Date,Open,High,Low,Close
2019-04-09 00:00:00-04:00,57.5153996954121,58.289548806069,57.2374970052085,57.6047248840332
2019-04-10 00:00:00-04:00,56.5427504186339,57.5054732562557,56.4534252289485,56.8702735900879
2019-04-11 00:00:00-04:00,55.4013728482025,55.5998736883693,54.8157974520592,55.1830215454102
2019-04-12 00:00:00-04:00,53.6545730915649,54.3989483930156,53.376670404483,54.0217971801758
2019-04-15 00:00:00-04:00,54.6768513874192,55.7983779856735,54.3195506101991,55.331901550293
2019-04-16 00:00:00-04:00,55.4212258627705,56.810728021831,54.8753513667428,56.5923767089844
2019-04-17 00:00:00-04:00,56.2549300561239,57.0687801836823,55.8877059220034,56.1854553222656
2019-04-18 00:00:00-04:00,54.7661739279346,55.3318988690902,54.716549663745,54.9150505065918
2019-04-22 00:00:00-04:00,54.2996983766725,54.7800697424872,54.2401507731358,54.5875244140625
2019-04-23 00:00:00-04:00,54.0515697917855,55.6097950856612,54.001945529998,55.4311447143555
2019-04-24 00:00:00-04:00,55.3219758191341,56.6022985006895,55.0242226602672,56.2251510620117
2019-04-25 00:00:00-04:00,57.1680201716041,58.2498457334258,57.1183959099971,57.4459228515625
2019-04-26 00:00:00-04:00,57.2573485046784,57.7932996461104,56.9099748682439,57.6841239929199
2019-04-29 00:00:00-04:00,56.9000508503346,57.5253233884498,56.5923743573892,56.989372253418
2019-04-30 00:00:00-04:00,56.9099759241836,57.7734502551196,56.7511760037115,57.7635269165039
2019-05-01 00:00:00-04:00,57.8627743733973,58.3491012504941,57.5650250012979,57.6841239929199
2019-05-02 00:00:00-04:00,58.0414257665836,59.3118251289539,57.9918015013826,59.1927261352539
2019-05-03 00:00:00-04:00,58.8354284759515,58.9049032081205,57.5948028499499,58.061279296875
2019-05-06 00:00:00-04:00,57.7635270877576,59.2820515684038,57.6245776301937,59.103401184082
2019-05-07 00:00:00-04:00,58.8155772067284,58.8155772067284,57.44592926035,57.8925552368164
2019-05-08 00:00:00-04:00,58.5277511795182,60.5425258274744,58.4582764527673,60.2249259948731
2019-05-09 00:00:00-04:00,59.1927271064841,60.6616273398487,59.0835514495974,60.2348518371582
2019-05-10 00:00:00-04:00,60.5822297712154,63.2520546801806,60.5723026462772,62.8550567626953
2019-05-13 00:00:00-04:00,62.1106834586773,62.407440897835,61.0288577561139,61.1777305603027
