Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,14.2617300252768,14.3193914926712,14.1271850738357,14.1944580078125
2018-11-30 00:00:00-05:00,14.0791330375935,14.2809500035975,13.9830302878136,14.2713403701782
2018-12-03 00:00:00-05:00,15.0786071840579,15.1074388335976,14.8191287537879,15.0401659011841
2018-12-04 00:00:00-05:00,14.7326355523787,14.7902979346098,14.1271846632589,14.1560153961182
2018-12-06 00:00:00-05:00,13.387191360434,13.5121257732676,13.1757638220608,13.396800994873
2018-12-07 00:00:00-05:00,13.2430332329787,13.3775781702196,12.7625167783488,12.8393993377686
2018-12-10 00:00:00-05:00,12.8874504189232,13.1373191807987,12.7240747605056,12.8586196899414
2018-12-11 00:00:00-05:00,13.233423795059,13.3006958064126,12.9451137347383,13.0508270263672
2018-12-12 00:00:00-05:00,13.3199169312513,13.531344445989,13.2045930822614,13.3391380310059
2018-12-13 00:00:00-05:00,13.5121242627469,13.531344445989,13.291086198132,13.3391380310059
2018-12-14 00:00:00-05:00,13.1373201453764,13.3487476452956,13.1084894142777,13.1469306945801
2018-12-17 00:00:00-05:00,13.1276253105903,13.3785939113412,12.8959606414011,12.9345712661743
2018-12-18 00:00:00-05:00,13.4172053242675,13.5426900922891,13.1662367087742,13.2048473358154
2018-12-19 00:00:00-05:00,13.2048485893397,13.3785959672441,12.6546459510838,12.7029094696045
2018-12-20 00:00:00-05:00,13.0600558131479,13.1951934579181,12.6739495717329,12.8766555786133
2018-12-21 00:00:00-05:00,13.2627631889535,13.3013738170802,12.8380462795595,12.8959617614746
2018-12-24 00:00:00-05:00,12.9635313263608,13.0214468095056,12.6546453742385,12.6739511489868
2018-12-26 00:00:00-05:00,12.7222138048922,13.1565835813014,12.4036759074888,13.1469306945801
2018-12-27 00:00:00-05:00,13.0117923464409,13.2724147506819,12.8959604736282,13.2531089782715
2018-12-28 00:00:00-05:00,13.5330397531323,13.6102610164998,13.3496385622219,13.3785963058472
2018-12-31 00:00:00-05:00,13.5619959777742,13.64887011947,13.2434580719229,13.3979005813599
2019-01-02 00:00:00-05:00,13.098667625749,13.3785949063105,13.098667625749,13.2627630233765
2019-01-03 00:00:00-05:00,12.1527073845938,12.2685392732125,11.5831999084725,11.6507682800293
2019-01-04 00:00:00-05:00,11.901736820033,12.2009698639265,11.8148626808203,12.1623592376709
2019-01-07 00:00:00-05:00,12.4905482542042,12.7222129165902,12.4229798929728,12.6353387832642
2019-01-08 00:00:00-05:00,12.9442255516125,12.9828361805591,12.5388134873989,12.6739511489868
2019-01-09 00:00:00-05:00,13.2338053867494,13.4751220415621,13.1758889845524,13.4075536727905
2019-01-10 00:00:00-05:00,13.3303308525073,13.6295629538505,13.3110250805239,13.610258102417
2019-01-11 00:00:00-05:00,13.5523418718248,13.7260901395886,13.475120624052,13.571647644043
2019-01-14 00:00:00-05:00,13.4751215937264,13.5040793335875,13.3206790870671,13.3399839401245
2019-01-15 00:00:00-05:00,13.5813016572068,13.6874815793152,13.4172062508121,13.4847755432129
2019-01-16 00:00:00-05:00,13.6295627890411,13.784005280841,13.6006050519661,13.648868560791
2019-01-17 00:00:00-05:00,13.4075526726279,13.7550482982381,13.3303314224923,13.6392164230347
2019-01-18 00:00:00-05:00,13.8226191793484,14.1025464922078,13.7357450269868,14.0446310043335
2019-01-22 00:00:00-05:00,13.812966770973,13.8226187382773,13.4654701726151,13.5523443222046
2019-01-23 00:00:00-05:00,13.6392158398422,13.7647005960844,13.5137310835999,13.610258102417
2019-01-24 00:00:00-05:00,14.7492742470207,15.2415604625492,14.739622280078,15.077465057373
2019-01-25 00:00:00-05:00,15.6373155448482,15.9462004810556,15.5214827732207,15.8593263626099
2019-01-28 00:00:00-05:00,15.2029474484424,15.5890536820876,15.1450310531207,15.4732227325439
