Date,Open,High,Low,Close
2019-04-18 00:00:00-04:00,65.0,66.0,60.3209991455078,62.0
2019-04-22 00:00:00-04:00,61.0,68.9000015258789,59.939998626709,65.6999969482422
2019-04-23 00:00:00-04:00,66.870002746582,74.1689987182617,65.5500030517578,69.0
2019-04-24 00:00:00-04:00,71.4000015258789,71.5,63.1599998474121,63.2000007629395
2019-04-25 00:00:00-04:00,64.7399978637695,66.8499984741211,62.5999984741211,65.0
2019-04-26 00:00:00-04:00,66.120002746582,66.9899978637695,63.5999984741211,66.2200012207031
2019-04-29 00:00:00-04:00,66.5299987792969,68.5,64.75,68.1699981689453
2019-04-30 00:00:00-04:00,68.4000015258789,72.5199966430664,66.6699981689453,72.4700012207031
2019-05-01 00:00:00-04:00,72.7200012207031,76.9499969482422,70.8160018920898,72.7600021362305
2019-05-02 00:00:00-04:00,72.75,75.8899993896484,69.6910018920898,75.5
2019-05-03 00:00:00-04:00,75.0,80.25,75.0,79.1800003051758
2019-05-06 00:00:00-04:00,75.0100021362305,80.7900009155273,74.5,78.2399978637695
2019-05-07 00:00:00-04:00,77.8499984741211,78.0500030517578,73.25,73.3300018310547
2019-05-08 00:00:00-04:00,74.6100006103516,78.5,74.0299987792969,77.6800003051758
2019-05-09 00:00:00-04:00,76.8499984741211,76.9899978637695,74.0,75.2099990844727
2019-05-10 00:00:00-04:00,75.7900009155273,79.7399978637695,74.7699966430664,79.629997253418
2019-05-13 00:00:00-04:00,77.3899993896484,77.3899993896484,70.5999984741211,72.5400009155273
2019-05-14 00:00:00-04:00,74.120002746582,76.8850021362305,73.1100006103516,73.1399993896484
2019-05-15 00:00:00-04:00,73.4000015258789,80.0,72.2099990844727,79.7600021362305
2019-05-16 00:00:00-04:00,80.120002746582,87.5500030517578,79.25,83.4000015258789
2019-05-17 00:00:00-04:00,82.25,90.2799987792969,81.879997253418,89.9800033569336
2019-05-20 00:00:00-04:00,90.0999984741211,91.4599990844727,83.2699966430664,84.6699981689453
2019-05-21 00:00:00-04:00,86.629997253418,89.6999969482422,84.5,85.4400024414063
2019-05-22 00:00:00-04:00,84.629997253418,85.6999969482422,82.0,82.4300003051758
2019-05-23 00:00:00-04:00,81.25,81.5,77.2600021362305,78.7600021362305
2019-05-24 00:00:00-04:00,80.4800033569336,81.25,74.1999969482422,76.25
2019-05-28 00:00:00-04:00,76.8000030517578,79.3899993896484,76.8000030517578,77.7699966430664
2019-05-29 00:00:00-04:00,77.0,77.9300003051758,73.5830001831055,75.7699966430664
2019-05-30 00:00:00-04:00,76.6800003051758,80.9700012207031,76.5999984741211,80.4199981689453
2019-05-31 00:00:00-04:00,78.7699966430664,83.1699981689453,77.7799987792969,79.7300033569336
2019-06-03 00:00:00-04:00,80.0,81.9400024414063,75.6500015258789,75.9000015258789
2019-06-04 00:00:00-04:00,78.1999969482422,78.879997253418,76.620002746582,78.7399978637695
2019-06-05 00:00:00-04:00,80.1399993896484,80.5999984741211,76.2399978637695,78.0400009155273
2019-06-06 00:00:00-04:00,77.4000015258789,79.75,77.0299987792969,79.4300003051758
2019-06-07 00:00:00-04:00,93.6600036621094,98.8899993896484,92.5,94.0500030517578
2019-06-10 00:00:00-04:00,98.5100021362305,105.985000610352,96.0,102.0
2019-06-11 00:00:00-04:00,101.0,101.199996948242,91.5699996948242,94.870002746582
2019-06-12 00:00:00-04:00,94.5999984741211,104.184997558594,94.0,102.769996643066
2019-06-13 00:00:00-04:00,105.099998474121,105.171997070313,98.5500030517578,100.949996948242
2019-06-14 00:00:00-04:00,100.470001220703,104.569999694824,99.25,100.290000915527
2019-06-17 00:00:00-04:00,101.0,102.446998596191,97.0,98.1100006103516
2019-06-18 00:00:00-04:00,100.389999389648,102.0,97.5100021362305,99.6399993896484
2019-06-19 00:00:00-04:00,100.48999786377,104.444999694824,98.629997253418,102.389999389648
2019-06-20 00:00:00-04:00,105.01000213623,107.339996337891,101.621002197266,102.300003051758
2019-06-21 00:00:00-04:00,101.419998168945,101.531997680664,97.8199996948242,100.470001220703
2019-06-24 00:00:00-04:00,100.849998474121,101.5,88.879997253418,89.4100036621094
2019-06-25 00:00:00-04:00,89.4300003051758,91.5,84.629997253418,85.0299987792969
2019-06-26 00:00:00-04:00,87.9199981689453,89.0800018310547,84.6050033569336,86.3300018310547
2019-06-27 00:00:00-04:00,89.6999969482422,92.3300018310547,87.8000030517578,90.2699966430664
2019-06-28 00:00:00-04:00,91.7600021362305,92.1999969482422,87.25,88.7900009155273
2019-07-01 00:00:00-04:00,85.129997253418,87.7900009155273,83.0999984741211,86.8600006103516
2019-07-02 00:00:00-04:00,86.2699966430664,86.8499984741211,84.0,85.129997253418
2019-07-03 00:00:00-04:00,85.4499969482422,90.5999984741211,84.5100021362305,90.4499969482422
2019-07-05 00:00:00-04:00,90.1399993896484,91.9700012207031,88.0,91.879997253418
2019-07-08 00:00:00-04:00,91.4400024414063,92.7900009155273,89.8899993896484,90.7600021362305
2019-07-09 00:00:00-04:00,90.2699966430664,91.2699966430664,89.0999984741211,90.9300003051758
2019-07-10 00:00:00-04:00,91.7600021362305,93.4499969482422,91.5500030517578,92.7200012207031
2019-07-11 00:00:00-04:00,92.9000015258789,93.1999969482422,90.4520034790039,91.4000015258789
2019-07-12 00:00:00-04:00,93.0100021362305,94.9300003051758,91.370002746582,93.3000030517578
2019-07-15 00:00:00-04:00,94.0,100.650001525879,93.7799987792969,99.8000030517578
2019-07-16 00:00:00-04:00,100.139999389648,100.5,96.5,97.0999984741211
