Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,140.660003662109,142.089996337891,137.009994506836,141.729995727539
2018-11-30 00:00:00-05:00,142.080001831055,144.970001220703,140.899993896484,144.720001220703
2018-12-03 00:00:00-05:00,145.25,148.940002441406,143.089996337891,147.169998168945
2018-12-04 00:00:00-05:00,145.820007324219,146.979995727539,142.800003051758,143.559997558594
2018-12-06 00:00:00-05:00,143.0,146.970001220703,134.630004882813,141.960006713867
2018-12-07 00:00:00-05:00,141.610000610352,142.690002441406,137.770004272461,139.630004882813
2018-12-10 00:00:00-05:00,139.179992675781,141.080001831055,137.360000610352,139.059997558594
2018-12-11 00:00:00-05:00,139.610000610352,142.059997558594,136.809997558594,138.220001220703
2018-12-12 00:00:00-05:00,139.509994506836,141.529998779297,137.509994506836,138.110000610352
2018-12-13 00:00:00-05:00,138.580001831055,138.759994506836,133.850006103516,136.210006713867
2018-12-14 00:00:00-05:00,134.009994506836,137.869995117188,132.559997558594,133.5
2018-12-17 00:00:00-05:00,132.720001220703,133.669998168945,129.330001831055,129.910003662109
2018-12-18 00:00:00-05:00,130.119995117188,130.910003662109,128.800003051758,130.440002441406
2018-12-19 00:00:00-05:00,130.289993286133,133.580001831055,128.809997558594,130.970001220703
2018-12-20 00:00:00-05:00,130.5,131.470001220703,123.529998779297,125.930000305176
2018-12-21 00:00:00-05:00,126.389999389648,127.449996948242,121.5,121.910003662109
2018-12-24 00:00:00-05:00,121.769996643066,122.069999694824,119.080001831055,119.370002746582
2018-12-26 00:00:00-05:00,119.370002746582,126.430000305176,119.230003356934,126.379997253418
2018-12-27 00:00:00-05:00,125.01000213623,126.230003356934,121.599998474121,125.669998168945
2018-12-28 00:00:00-05:00,126.569999694824,129.880004882813,122.610000610352,127.150001525879
2018-12-31 00:00:00-05:00,128.0,130.050003051758,127.5,129.210006713867
2019-01-02 00:00:00-05:00,127.930000305176,128.710006713867,126.949996948242,127.73999786377
2019-01-03 00:00:00-05:00,125.589996337891,126.900001525879,118.099998474121,121.300003051758
2019-01-04 00:00:00-05:00,121.699996948242,128.029998779297,121.699996948242,123.639999389648
2019-01-07 00:00:00-05:00,124.25,126.650001525879,123.279998779297,124.220001220703
2019-01-08 00:00:00-05:00,124.930000305176,133.789993286133,124.849998474121,131.699996948242
2019-01-09 00:00:00-05:00,131.929992675781,135.949996948242,131.929992675781,132.509994506836
2019-01-10 00:00:00-05:00,132.360000610352,135.589996337891,131.059997558594,135.210006713867
2019-01-11 00:00:00-05:00,135.0,135.619995117188,132.830001831055,135.25
2019-01-14 00:00:00-05:00,133.75,135.460006713867,132.210006713867,134.130004882813
2019-01-15 00:00:00-05:00,134.740005493164,136.759994506836,134.259994506836,136.320007324219
2019-01-16 00:00:00-05:00,137.0,137.800003051758,133.639999389648,133.800003051758
2019-01-17 00:00:00-05:00,133.320007324219,134.979995727539,131.880004882813,133.419998168945
2019-01-18 00:00:00-05:00,133.789993286133,134.630004882813,131.539993286133,133.179992675781
2019-01-22 00:00:00-05:00,132.320007324219,135.020004272461,131.25,132.279998779297
2019-01-23 00:00:00-05:00,133.039993286133,134.910003662109,131.479995727539,132.619995117188
2019-01-24 00:00:00-05:00,132.389999389648,133.399993896484,131.139999389648,131.940002441406
