Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,489.950012207031,493.980010986328,482.140014648438,482.559997558594
2018-11-30 00:00:00-05:00,480.570007324219,482.549987792969,463.0,473.209991455078
2018-12-03 00:00:00-05:00,477.519989013672,478.869995117188,468.0,475.380004882813
2018-12-04 00:00:00-05:00,474.0,483.079986572266,464.890014648438,468.350006103516
2018-12-06 00:00:00-05:00,467.290008544922,470.309997558594,453.380004882813,469.940002441406
2018-12-07 00:00:00-05:00,470.5,479.869995117188,462.820007324219,467.429992675781
2018-12-10 00:00:00-05:00,469.040008544922,477.869995117188,462.480010986328,475.149993896484
2018-12-11 00:00:00-05:00,477.0,479.910003662109,467.109985351563,472.350006103516
2018-12-12 00:00:00-05:00,472.350006103516,475.670013427734,464.170013427734,471.309997558594
2018-12-13 00:00:00-05:00,473.709991455078,475.790008544922,466.019989013672,472.730010986328
2018-12-14 00:00:00-05:00,467.839996337891,472.200012207031,455.299987792969,457.829986572266
2018-12-17 00:00:00-05:00,457.100006103516,459.809997558594,442.010009765625,443.5
2018-12-18 00:00:00-05:00,447.880004882813,450.730010986328,438.799987792969,443.799987792969
2018-12-19 00:00:00-05:00,441.859985351563,447.380004882813,424.109985351563,427.049987792969
2018-12-20 00:00:00-05:00,422.410003662109,424.630004882813,391.670013427734,400.769989013672
2018-12-21 00:00:00-05:00,401.5,407.100006103516,390.700012207031,394.420013427734
2018-12-24 00:00:00-05:00,390.0,392.559997558594,383.200012207031,385.839996337891
2018-12-26 00:00:00-05:00,387.040008544922,406.160003662109,383.660003662109,405.720001220703
2018-12-27 00:00:00-05:00,404.420013427734,414.570007324219,400.209991455078,414.549987792969
2018-12-28 00:00:00-05:00,415.079986572266,430.0,415.079986572266,424.190002441406
2018-12-31 00:00:00-05:00,425.390014648438,433.489990234375,425.390014648438,431.790008544922
2019-01-02 00:00:00-05:00,427.829986572266,447.459991455078,423.980010986328,443.359985351563
2019-01-03 00:00:00-05:00,441.929992675781,450.0,438.079986572266,439.450012207031
2019-01-04 00:00:00-05:00,444.010009765625,457.339996337891,441.279998779297,455.0
2019-01-07 00:00:00-05:00,454.609985351563,485.910003662109,453.920013427734,485.149993896484
