Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,58.58450007711,59.0783576070701,58.0236841179977,58.8188705444336
2018-11-30 00:00:00-05:00,59.1034583072203,59.6726463731946,58.7435304657054,59.6391639709473
2018-12-03 00:00:00-05:00,59.8484344244068,60.1748799194688,59.5973195576901,60.1665077209473
2018-12-04 00:00:00-05:00,60.0493350540661,60.2083749286805,59.0867363783409,59.2290382385254
2018-12-06 00:00:00-05:00,58.9695520637729,60.8947494460682,58.2496960955141,60.8110466003418
2018-12-07 00:00:00-05:00,60.5933931550206,60.7859153811728,59.6977596043798,59.99072265625
2018-12-10 00:00:00-05:00,60.183253209724,60.2167356183014,58.9946564427515,59.8568077087402
2018-12-11 00:00:00-05:00,60.1330154552287,60.3506478782984,59.7479774058685,59.7814598083496
2018-12-12 00:00:00-05:00,60.0911714952781,60.2585771334183,58.090644104758,58.1743469238281
2018-12-13 00:00:00-05:00,58.2831622191691,59.0867208085359,58.2831622191691,58.6096076965332
2018-12-14 00:00:00-05:00,58.4756835042124,58.7351641650345,58.2413130510678,58.5426483154297
2018-12-17 00:00:00-05:00,58.7100484314417,58.9444188625269,56.5588535659597,56.7011489868164
2018-12-18 00:00:00-05:00,57.0945666708919,57.7558298368067,56.7597489888176,57.1866416931152
2018-12-19 00:00:00-05:00,57.4628685697097,58.0655391392027,56.8183433938456,57.1113128662109
2018-12-20 00:00:00-05:00,57.2117495522719,57.6888626541471,56.5337484038481,57.0192337036133
2018-12-21 00:00:00-05:00,57.0192348980758,58.6430900863772,56.2658967250927,56.2826347351074
2018-12-24 00:00:00-05:00,56.2826445718406,56.4500566318272,53.3027801513672,53.3027801513672
2018-12-26 00:00:00-05:00,53.4367044624361,54.7592277526856,52.8758852596858,54.7592277526856
2018-12-27 00:00:00-05:00,54.4578922146012,55.2949333190918,53.5204070716281,55.2949333190918
2018-12-28 00:00:00-05:00,55.8139102361881,56.1487280099968,54.7508706694221,55.4456100463867
2018-12-31 00:00:00-05:00,55.5131135379903,55.7156527430307,54.6354350646752,55.707218170166
2019-01-02 00:00:00-05:00,55.2093000426385,55.2177410538838,53.5130205635081,53.8083915710449
2019-01-03 00:00:00-05:00,53.732439718151,54.9054892008033,53.732439718151,54.1459655761719
2019-01-04 00:00:00-05:00,54.2894223446781,55.0236292622971,54.1459573652128,54.4835205078125
2019-01-07 00:00:00-05:00,54.6607517000871,55.3274499573751,54.5679263282722,54.9392471313477
2019-01-08 00:00:00-05:00,55.1333465182568,56.0447825127923,55.0151981232546,55.9688262939453
2019-01-09 00:00:00-05:00,56.1122912823616,56.1376078757757,55.4287175057624,55.9688262939453
2019-01-10 00:00:00-05:00,56.1629337788151,57.0068546083173,55.8000475645849,56.8887062072754
2019-01-11 00:00:00-05:00,56.7958710015413,57.2009493698385,56.6355239931795,57.0068511962891
2019-01-14 00:00:00-05:00,56.7705516930454,57.3106669505394,56.5089382947537,57.0743637084961
2019-01-15 00:00:00-05:00,57.1840839747108,57.985806282139,57.1334443406987,57.7748260498047
2019-01-16 00:00:00-05:00,57.6651055587152,58.3908779083062,57.2178285978612,58.2980461120606
2019-01-17 00:00:00-05:00,58.2474167555349,59.0238288644855,58.2474167555349,58.9985122680664
2019-01-18 00:00:00-05:00,59.2179238378012,59.3445132516083,58.652498419882,59.1757316589356
2019-01-22 00:00:00-05:00,59.1419634591982,59.4373344127713,58.7706362955041,59.4120178222656
2019-01-23 00:00:00-05:00,59.1926189781132,59.5808218691085,59.0322719262606,59.3614006042481
2019-01-24 00:00:00-05:00,59.3445144896365,59.5639357155726,58.7453314529617,59.3698310852051
2019-01-25 00:00:00-05:00,59.4710957462999,59.817099902605,59.3191897551258,59.6398773193359
2019-01-28 00:00:00-05:00,59.3951400098805,60.5344381721663,59.3951400098805,60.5259971618652
2019-01-29 00:00:00-05:00,60.2812667812656,61.0829890160928,60.2812667812656,61.0745544433594
2019-01-30 00:00:00-05:00,60.8382674640112,61.3361842484466,60.4331889519146,60.7623176574707
2019-01-31 00:00:00-05:00,60.2559564845839,61.3277332468357,59.9183868204098,61.2349014282227
2019-02-01 00:00:00-05:00,61.4290128655733,61.5556023084524,59.732729783648,60.7791900634766
2019-02-04 00:00:00-05:00,60.4416112292065,61.4458726231482,60.2643886302757,61.4289970397949
2019-02-05 00:00:00-05:00,61.0407952695415,61.6062206812135,60.6188348539167,61.564022064209
2019-02-06 00:00:00-05:00,61.4543066286846,61.6146536259836,61.1336190726908,61.6062126159668
2019-02-07 00:00:00-05:00,61.4880652528966,62.1378813857097,61.1504956712543,62.0619316101074
2019-02-08 00:00:00-05:00,61.8509610888744,62.3151137023647,61.7412536941087,61.9775505065918
2019-02-11 00:00:00-05:00,62.0112934874757,62.3235400137775,61.7665557212423,61.9944114685059
2019-02-12 00:00:00-05:00,61.9437977244553,61.9437977244553,61.0661191821468,61.2180252075195
2019-02-13 00:00:00-05:00,60.9985866313989,61.9184635344137,60.8719972397872,61.8509483337402
2019-02-14 00:00:00-05:00,61.9100320228589,62.0028638283761,61.4627550173334,61.7074928283691
2019-02-15 00:00:00-05:00,62.2138525613863,62.2307281471549,61.580911858071,61.7834510803223
2019-02-19 00:00:00-05:00,61.6652945070704,62.0956959312011,61.6399779124635,62.0534973144531
2019-02-20 00:00:00-05:00,61.9606698487987,61.9859864451789,60.6525963398454,61.3361701965332
2019-02-21 00:00:00-05:00,60.9986003776561,62.3657545256687,60.8129367532661,62.3319969177246
2019-02-22 00:00:00-05:00,62.4501367237184,62.8130229108734,62.0788095260888,62.6442413330078
2019-02-25 00:00:00-05:00,62.7623887271121,62.8383385043625,61.9437845664132,62.0281753540039
2019-02-26 00:00:00-05:00,62.2222929408123,62.3657579535061,61.8003324762264,62.2138519287109
2019-02-27 00:00:00-05:00,61.8340649711367,62.1463179385158,61.4965018523098,61.8847045898438
2019-02-28 00:00:00-05:00,61.8087579283179,63.0240059473392,61.6568519259403,62.1885261535645
2019-03-01 00:00:00-05:00,62.1547647546921,62.1800813471089,61.3024029912361,62.0281753540039
2019-03-04 00:00:00-05:00,62.2138406666636,62.5514102649461,61.7834392678884,62.4332618713379
2019-03-05 00:00:00-05:00,62.3826226795536,62.8383406746078,62.3066728996803,62.3910636901856
2019-03-06 00:00:00-05:00,62.4585724677002,62.6020374406494,62.0534877009332,62.070369720459
2019-03-07 00:00:00-05:00,62.1632055577036,62.6189170968943,61.749679754261,61.9691009521484
2019-03-08 00:00:00-05:00,61.9859885677672,62.4332720606874,61.707499559443,62.1463356018066
2019-03-11 00:00:00-04:00,62.3573017504646,62.9058515085144,61.9944155817797,62.821460723877
2019-03-12 00:00:00-04:00,62.8720951373769,63.4375204879782,62.7539467488514,63.3362541198731
2019-03-13 00:00:00-04:00,63.4037739470375,63.8426164140669,63.1927937252055,63.2181167602539
2019-03-14 00:00:00-04:00,63.1590324303704,63.3446960449219,62.9058600421135,63.3446960449219
2019-03-15 00:00:00-04:00,63.3447022592856,63.5050492946025,62.8299099824734,63.0915298461914
2019-03-18 00:00:00-04:00,63.1674688261023,63.4037656133186,62.0619346693668,62.4332618713379
2019-03-19 00:00:00-04:00,62.3741859533114,62.57672513125,61.817195165725,62.0281753540039
2019-03-20 00:00:00-04:00,61.9944175264727,62.5682838940549,61.4205511588905,62.1294479370117
2019-03-21 00:00:00-04:00,61.9184668311143,63.2265401111368,61.8762682187957,63.1168327331543
2019-03-22 00:00:00-04:00,63.3617459515344,64.3821982344121,63.2682037353516,63.2682037353516
2019-03-25 00:00:00-04:00,63.4127686978959,63.650873805847,63.0556110359694,63.3277320861816
2019-03-26 00:00:00-04:00,63.5573308946521,63.9314997675745,63.4042624000818,63.8974838256836
2019-03-27 00:00:00-04:00,64.2461523559468,64.2461523559468,63.3107300281605,63.7614364624023
2019-03-28 00:00:00-04:00,64.0335506571608,64.3396876609496,63.6168602149673,64.3141708374023
2019-03-29 00:00:00-04:00,64.1951229020146,64.3652026318554,63.8124548636597,64.0505599975586
2019-04-01 00:00:00-04:00,63.8039515304699,64.0505622816246,62.7069615634212,63.7614364624023
2019-04-02 00:00:00-04:00,63.8549560082321,64.5267561969079,63.1236360369367,64.3651885986328
2019-04-03 00:00:00-04:00,64.1611052073139,64.4162215511827,63.6848949524955,64.1100845336914
2019-04-04 00:00:00-04:00,64.2631435973426,64.2631435973426,63.5998489862253,64.0165328979492
2019-04-05 00:00:00-04:00,63.9910355119504,64.416225116681,63.8039510478084,64.2971725463867
2019-04-08 00:00:00-04:00,64.2036332518831,64.4842599609359,63.8379699155692,64.2546539306641
2019-04-09 00:00:00-04:00,64.3652008775602,64.4587431044536,63.8889841348637,64.1100845336914
2019-04-10 00:00:00-04:00,64.4162188290263,64.9604609509278,64.1355921602052,64.9264450073242
2019-04-11 00:00:00-04:00,65.0455116757523,65.4111750389635,64.8244177261858,65.2155914306641
2019-04-12 00:00:00-04:00,65.053997054236,65.8703601602929,64.5607756501983,65.8618545532227
2019-04-15 00:00:00-04:00,65.9383897355077,66.0234263396049,65.4366627419431,65.9894104003906
2019-04-16 00:00:00-04:00,65.9808836767123,65.9808836767123,64.0675315014383,64.3991851806641
2019-04-17 00:00:00-04:00,64.3822158480914,64.501268430735,62.9620839780726,63.1746788024902
2019-04-18 00:00:00-04:00,63.1491505156094,63.9314976900444,62.8515191435828,63.8379554748535
2019-04-22 00:00:00-04:00,63.5233049382724,63.6338583539584,62.3242739930642,63.0726051330566
2019-04-23 00:00:00-04:00,63.3277237696156,63.8889705235258,63.0896186929339,63.7444076538086
2019-04-24 00:00:00-04:00,63.9825181783317,64.4927443129328,63.5743398658018,64.178108215332
2019-04-25 00:00:00-04:00,63.8634698408783,64.7903864441475,63.7359116768478,64.6033020019531
2019-04-26 00:00:00-04:00,64.9434661940316,65.1220450594597,64.5097709563468,64.7988967895508
2019-04-29 00:00:00-04:00,64.5863030424338,65.0285038966011,63.9400194676952,64.033561706543
2019-04-30 00:00:00-04:00,64.1270988486092,65.2070775823623,63.84647215437,64.9859771728516
2019-05-01 00:00:00-04:00,64.8499128771246,66.0659552664134,64.8499128771246,65.0710067749023
2019-05-02 00:00:00-04:00,65.0710126027462,65.8618655069999,64.5267704415263,64.9689712524414
2019-05-03 00:00:00-04:00,65.0965142313974,65.2835921592422,64.5012450461126,65.1305236816406
2019-05-06 00:00:00-04:00,64.9944880424227,65.1815725203923,64.5437880661573,64.8074035644531
2019-05-07 00:00:00-04:00,64.6373069239328,64.7988745154709,63.1746540665777,63.5828323364258
2019-05-08 00:00:00-04:00,63.6678864834273,64.220627716206,63.2511960470636,63.3022232055664
2019-05-09 00:00:00-04:00,63.2597067185038,63.6678915798112,62.8005011824874,63.6253700256348
2019-05-10 00:00:00-04:00,63.5403390656061,64.7308713219421,63.5403390656061,64.484260559082
2019-05-13 00:00:00-04:00,64.0590709550085,64.628823499824,63.7784442432473,64.4927597045898
2019-05-14 00:00:00-04:00,64.5437845132695,64.892436622029,64.3396953157548,64.4672470092773
2019-05-15 00:00:00-04:00,64.5607992138793,65.1305518258681,64.467256965597,64.7904052734375
2019-05-16 00:00:00-04:00,64.3481876282596,65.5302141076123,64.3481876282596,65.3176193237305
2019-05-17 00:00:00-04:00,65.0539809516071,65.4706647646266,64.7648552615581,65.1560287475586
2019-05-20 00:00:00-04:00,65.1220147422954,65.3516141801347,64.042029955452,64.4161987304688
2019-05-21 00:00:00-04:00,64.6288071787447,65.309113007356,64.6288071787447,64.934944152832
2019-05-22 00:00:00-04:00,64.9179336163964,65.3091136890512,64.6458125796869,65.1730499267578
2019-05-23 00:00:00-04:00,65.0625048704413,65.5812366254255,64.9179354968475,65.5727310180664
2019-05-24 00:00:00-04:00,65.8023299402503,66.023430314516,65.5727304465771,65.6407623291016
2019-05-28 00:00:00-04:00,65.9639198938296,66.1850203212372,64.8074035644531,64.8074035644531
2019-05-29 00:00:00-04:00,64.985966980806,65.1390354729412,64.0250409672163,64.3481826782227
2019-05-30 00:00:00-04:00,64.4587490540287,64.8329115082594,64.2801637041101,64.4757537841797
2019-05-31 00:00:00-04:00,64.8074035922198,65.7173091544697,64.2376510366167,65.1135406494141
2019-06-03 00:00:00-04:00,65.2665807992832,65.6237383814203,64.3311653036439,64.8328857421875
2019-06-04 00:00:00-04:00,64.7478618021433,64.8073880774651,63.5488306884104,64.1866149902344
2019-06-05 00:00:00-04:00,64.705344815838,65.7938355508496,64.1951186359788,65.6917877197266
2019-06-06 00:00:00-04:00,65.7768244535873,66.3295721860466,65.5217146071369,66.150993347168
2019-06-07 00:00:00-04:00,66.4146100098363,66.7887789102243,66.1509945506781,66.3125686645508
2019-06-10 00:00:00-04:00,66.3720819722204,66.3720819722204,65.419655179156,66.1849975585938
2019-06-11 00:00:00-04:00,66.28705944771,66.3550913442933,65.5387280489305,66.1595077514648
2019-06-12 00:00:00-04:00,66.1850051389267,66.6101946775483,65.6322574411431,66.0319366455078
2019-06-13 00:00:00-04:00,65.9383950949842,66.2700424194336,65.8108369345319,66.2700424194336
2019-06-14 00:00:00-04:00,66.3295664376841,66.7717606926026,66.1594932214564,66.550666809082
2019-06-17 00:00:00-04:00,66.7462540116331,67.3075073340783,66.5931855135005,66.8993225097656
2019-06-18 00:00:00-04:00,67.3500317444539,67.4435739778447,65.810847429733,66.3721008300781
2019-06-19 00:00:00-04:00,66.0744414624577,66.9418316199769,65.9128738745877,66.6952209472656
2019-06-20 00:00:00-04:00,66.8993289773462,67.5796349210109,66.8823242482998,67.0353927612305
2019-06-21 00:00:00-04:00,67.2139643522191,67.3160121791106,65.8958741616835,66.3550796508789
2019-06-24 00:00:00-04:00,66.6186998652985,66.7122420913461,66.0829633334713,66.5591735839844
2019-06-25 00:00:00-04:00,66.6357035958257,66.9758565170703,65.3431237926714,65.4026565551758
2019-06-26 00:00:00-04:00,65.3431311701183,65.4026639393441,63.8124525835149,64.331184387207
2019-06-27 00:00:00-04:00,64.7493113150808,65.5290137188618,64.4837015690261,64.7835845947266
2019-06-28 00:00:00-04:00,64.8435383792085,65.683217092618,64.8006951604895,65.0491714477539
2019-07-01 00:00:00-04:00,65.4347482044834,65.4690214759427,64.1152566696122,65.237678527832
2019-07-02 00:00:00-04:00,65.417620539497,66.591455793002,65.417620539497,66.3429794311523
2019-07-03 00:00:00-04:00,66.5828836342253,67.3197427416634,66.4972037108635,67.122673034668
2019-07-05 00:00:00-04:00,66.7370988050652,66.9598717976331,65.6575136501142,66.7628021240234
2019-07-08 00:00:00-04:00,66.8742135875236,67.6025028544664,66.8313703507199,67.5425262451172
2019-07-09 00:00:00-04:00,67.4739737805449,68.0908797295948,67.2083640390771,67.9623565673828
2019-07-10 00:00:00-04:00,68.0737319935098,68.4335981137129,67.7481456853782,68.1765518188477
2019-07-11 00:00:00-04:00,68.3993325982785,68.4164659692992,67.3711538391331,67.936653137207
2019-07-12 00:00:00-04:00,68.0651692481391,68.0651692481391,67.4568333170532,67.5596466064453
2019-07-15 00:00:00-04:00,67.6881925256999,68.1937088004923,67.3026294868569,67.7995758056641
2019-07-16 00:00:00-04:00,67.653896479694,67.8423962261914,67.3197402152519,67.5596466064453
2019-07-17 00:00:00-04:00,67.6710421930627,67.9452218832351,66.6857066844259,67.3797225952148
2019-07-18 00:00:00-04:00,67.3111725922895,67.5596489451869,66.6085867636333,67.3368759155273
2019-07-19 00:00:00-04:00,67.4996826669858,67.7567290125882,65.9145809676647,66.1030807495117
2019-07-22 00:00:00-04:00,66.1459143242489,66.3772573317539,65.7689213153249,65.8717346191406
2019-07-23 00:00:00-04:00,65.8802846398575,66.8227766824346,65.4433086199783,66.7970733642578
2019-07-24 00:00:00-04:00,66.9256120810509,66.9855886830864,66.2915727828246,66.3429794311523
2019-07-25 00:00:00-04:00,66.6685692185424,67.0369988035455,66.1973263315587,66.9170455932617
2019-07-26 00:00:00-04:00,67.0284217958788,67.4311180419195,66.8827587526743,67.311164855957
2019-07-29 00:00:00-04:00,67.47396400854,68.604955905681,67.4653940557778,68.210823059082
2019-07-30 00:00:00-04:00,68.1594259720301,69.0762149373556,67.8681063699014,68.1508560180664
2019-07-31 00:00:00-04:00,68.485018830626,70.1558004796958,67.5425264507159,67.5939331054688
2019-08-01 00:00:00-04:00,67.5339480526824,68.5278535000452,66.4029560307975,68.1851272583008
2019-08-02 00:00:00-04:00,68.2108164908389,69.4874647772114,68.0137468180366,68.9562454223633
2019-08-05 00:00:00-04:00,68.9562433354928,69.0076499716429,66.3858069366646,66.9855728149414
2019-08-06 00:00:00-04:00,67.1141200016767,68.0309090511022,66.6000338450105,67.8081359863281
