Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,199.985972906766,202.875207959942,198.227295270393,202.140823364258
2018-11-30 00:00:00-05:00,203.319726212542,207.63909985707,201.966893774963,207.300888061523
2018-12-03 00:00:00-05:00,210.383388337674,212.441617448043,204.382643129434,206.324920654297
2018-12-04 00:00:00-05:00,205.493910591257,206.895046385993,198.478544410603,200.652725219727
2018-12-06 00:00:00-05:00,196.352692771643,204.440655864812,192.680739804325,204.421325683594
2018-12-07 00:00:00-05:00,203.126447871487,205.097698414559,195.386355682051,195.637603759766
2018-12-10 00:00:00-05:00,196.120790175045,200.034304068825,194.4973940737,199.821716308594
2018-12-11 00:00:00-05:00,202.923559100878,203.339062168292,197.183718927173,199.164642333984
2018-12-12 00:00:00-05:00,203.029818281606,205.783786296538,201.638340326466,202.131149291992
2018-12-13 00:00:00-05:00,199.889347369553,204.054109027726,197.811802771522,201.416107177734
2018-12-14 00:00:00-05:00,198.555843983181,199.61878268676,193.598721924576,194.159164428711
2018-12-17 00:00:00-05:00,193.540718169236,194.729280841511,189.192356988169,190.835083007813
2018-12-18 00:00:00-05:00,192.323203420972,193.985245056316,189.395307751123,191.453536987305
2018-12-19 00:00:00-05:00,191.878705022215,196.043466666412,186.805616619081,188.979797363281
2018-12-20 00:00:00-05:00,187.93621215149,189.598253928368,181.732550761119,185.588088989258
2018-12-21 00:00:00-05:00,186.283837193055,188.419372692009,178.756345491438,179.548706054688
2018-12-24 00:00:00-05:00,178.765977684679,182.032085130381,176.456515103293,176.591796875
2018-12-26 00:00:00-05:00,177.925260775866,186.361076369219,176.900982618949,186.303100585938
2018-12-27 00:00:00-05:00,183.172324498597,190.738475873859,181.510282792571,190.593536376953
2018-12-28 00:00:00-05:00,191.076646685467,192.76767592796,187.897503452602,189.250335693359
2018-12-31 00:00:00-05:00,190.719095648821,192.062255364607,188.844466676156,190.21662902832
2019-01-02 00:00:00-05:00,185.046935154502,189.211696714508,184.670077756243,187.916854858398
2019-01-03 00:00:00-05:00,184.805360195881,186.728307552514,181.867806971113,182.167358398438
2019-01-04 00:00:00-05:00,185.346543996129,191.598524503776,183.365620240011,189.395355224609
2019-01-07 00:00:00-05:00,188.747875097253,193.656693722724,188.747875097253,192.284545898438
2019-01-08 00:00:00-05:00,194.062539483672,196.990434979274,191.405207517759,196.893798828125
2019-01-09 00:00:00-05:00,197.63959106014,198.55001789704,194.036633455517,196.283645629883
2019-01-10 00:00:00-05:00,195.402284490151,200.767971450104,194.782421576596,199.576675415039
2019-01-11 00:00:00-05:00,198.976150428809,200.487065076387,197.639565265784,199.663803100586
2019-01-14 00:00:00-05:00,197.339306314528,199.847812231959,196.525739224339,198.695251464844
2019-01-15 00:00:00-05:00,198.918053848506,203.634822413758,198.918053848506,203.20866394043
2019-01-16 00:00:00-05:00,204.35154748764,207.634886049756,202.666288442625,203.383010864258
2019-01-17 00:00:00-05:00,201.949578519665,205.436316491112,201.949578519665,205.068267822266
2019-01-18 00:00:00-05:00,207.441158894059,208.545304789637,204.25468002877,207.140914916992
2019-01-22 00:00:00-05:00,206.143310621338,209.02956010912,204.23529248306,205.659042358398
2019-01-23 00:00:00-05:00,206.298292567142,209.678490568502,203.295823242715,205.562210083008
2019-01-24 00:00:00-05:00,205.659055444126,206.850366087419,203.65419239291,205.484725952148
2019-01-25 00:00:00-05:00,207.847952230162,208.729309270255,206.0658337233,207.557388305664
2019-01-28 00:00:00-05:00,206.133677453364,206.20146734067,203.150582501824,204.409683227539
2019-01-29 00:00:00-05:00,204.564643732299,205.20386672506,201.155390396554,201.775253295898
2019-01-30 00:00:00-05:00,203.121498174226,207.8963765476,203.005278510699,207.363693237305
2019-01-31 00:00:00-05:00,206.879419145943,210.559846322476,206.58885521656,209.029571533203
2019-02-01 00:00:00-05:00,208.952118405428,210.036874808419,205.978703565425,207.702697753906
2019-02-04 00:00:00-05:00,210.056225508958,215.363802014012,208.777750085097,213.959426879883
2019-02-05 00:00:00-05:00,214.463083998726,218.375980718159,214.230644638675,217.426818847656
2019-02-06 00:00:00-05:00,217.097483349175,217.775470824519,214.124083530059,217.513961791992
2019-02-07 00:00:00-05:00,215.170093260031,216.409818917998,213.562318967178,214.017532348633
2019-02-08 00:00:00-05:00,212.409791788692,217.833603487679,211.944898287798,217.756118774414
2019-02-11 00:00:00-05:00,219.693141047131,220.167729263216,217.591418567945,218.375930786133
2019-02-12 00:00:00-05:00,220.419548870791,222.046683173993,218.705235046658,221.756134033203
2019-02-13 00:00:00-05:00,222.763452252519,223.247720626981,220.961973308372,221.397811889648
2019-02-14 00:00:00-05:00,220.487380941869,224.119393683797,219.38324965947,223.518905639648
2019-02-15 00:00:00-05:00,225.998364000785,226.376092745985,224.032235560548,225.97900390625
2019-02-19 00:00:00-05:00,226.017711285086,227.38335149669,225.291308803853,227.247756958008
2019-02-20 00:00:00-05:00,228.322833971444,229.029861584131,226.366385810862,228.545593261719
2019-02-21 00:00:00-05:00,227.635162353516,229.310726580868,225.639979265681,227.635162353516
2019-02-22 00:00:00-05:00,229.271994013936,243.654768992455,229.271994013936,243.044586181641
2019-02-25 00:00:00-05:00,239.325400097887,241.804851432677,237.407686986611,239.925888061523
2019-02-26 00:00:00-05:00,238.550594548748,241.475579550003,237.688597468285,241.078475952148
2019-02-27 00:00:00-05:00,239.761254316877,242.008251694196,238.72491299181,241.988891601563
2019-02-28 00:00:00-05:00,241.504614166944,242.531260628304,239.112327512858,239.354461669922
2019-03-01 00:00:00-05:00,242.134161686736,244.0906098512,240.807271209875,242.531265258789
2019-03-04 00:00:00-05:00,242.792737966056,244.264917676497,237.320512309048,241.165603637695
2019-03-05 00:00:00-05:00,240.381115841223,241.010658758302,238.153478569048,239.315719604492
2019-03-06 00:00:00-05:00,239.557851605425,241.204360955656,237.020290310111,239.141387939453
2019-03-07 00:00:00-05:00,238.424623315929,239.683723694652,236.574715093733,237.707901000977
2019-03-08 00:00:00-05:00,235.180063942505,238.337487933298,232.458463686605,238.143783569336
2019-03-11 00:00:00-04:00,239.674055511392,242.850854138151,238.773308856221,242.657135009766
2019-03-12 00:00:00-04:00,241.901725548162,243.955033441371,240.58451501955,242.424743652344
2019-03-13 00:00:00-04:00,243.18986010276,247.712924414162,243.18986010276,245.669311523438
2019-03-14 00:00:00-04:00,245.001024297238,248.826740903045,244.933219641614,248.691131591797
2019-03-15 00:00:00-04:00,248.429642400623,251.683911248031,248.197203070777,250.008361816406
2019-03-18 00:00:00-04:00,250.124590333014,251.577395310747,248.352181265432,249.611267089844
2019-03-19 00:00:00-04:00,250.482945742382,251.093128566055,246.570064147007,248.003494262695
2019-03-20 00:00:00-04:00,248.11970901014,249.56284870084,245.94050157305,247.935699462891
2019-03-21 00:00:00-04:00,246.618533158822,252.50722397029,246.618533158822,252.420059204102
2019-03-22 00:00:00-04:00,250.23110882989,251.470864087872,244.526443465206,244.729827880859
2019-03-25 00:00:00-04:00,244.419908396394,246.114847525651,242.831508889268,245.843658447266
2019-03-26 00:00:00-04:00,247.616080598674,249.40787929176,246.279495308076,247.935699462891
2019-03-27 00:00:00-04:00,249.611235826115,250.134253828661,245.165656697947,247.344863891602
2019-03-28 00:00:00-04:00,248.478080895524,251.56771536213,247.151190333246,251.064086914063
2019-03-29 00:00:00-04:00,252.051994917598,253.398275190617,250.831658708935,253.185195922852
2019-04-01 00:00:00-04:00,256.19736089038,257.940744981829,253.098060656805,257.388671875
2019-04-02 00:00:00-04:00,260.662232620377,260.710647622356,256.487842675634,259.819610595703
2019-04-03 00:00:00-04:00,261.727671367469,263.57757992856,259.974622383523,260.613830566406
