Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,14.8516711268129,15.019908453042,14.6180073318802,14.7021255493164
2018-11-30 00:00:00-05:00,14.627350671636,14.7488559309095,14.4217272095022,14.6180047988892
2018-12-03 00:00:00-05:00,14.9544784212695,15.0946762999263,14.7862402537962,15.0572910308838
2018-12-04 00:00:00-05:00,15.1414099143479,15.2348739770744,15.0105570176479,15.0479440689087
2018-12-06 00:00:00-05:00,14.9544781835825,15.1787951424107,14.7021209363835,15.1414098739624
2018-12-07 00:00:00-05:00,15.2909551322354,15.5620041332757,15.1694489937555,15.4685382843018
2018-12-10 00:00:00-05:00,15.3750757894461,15.5620057237863,15.1414120344862,15.3003034591675
2018-12-11 00:00:00-05:00,15.3937685675131,15.6087405913573,15.2535706616761,15.3096494674683
2018-12-12 00:00:00-05:00,15.3844248118266,15.720901277818,15.3844248118266,15.5620098114014
2018-12-13 00:00:00-05:00,15.5339664231462,15.5993919859695,15.3376879519635,15.5059261322021
2018-12-14 00:00:00-05:00,18.1323063116749,18.3659700573994,17.1228790014538,17.7023658752441
2018-12-17 00:00:00-05:00,17.6088995784149,18.0575335310937,17.6088995784149,17.7771377563477
2018-12-18 00:00:00-05:00,17.7584459205487,18.7398330083359,17.6649800591611,18.4968242645264
2018-12-19 00:00:00-05:00,18.6744086900886,18.8613404253754,17.5247833313999,17.5341300964355
2018-12-20 00:00:00-05:00,17.9079897576118,18.3846640242052,17.8612577204354,18.0668811798096
2018-12-21 00:00:00-05:00,17.9734113791112,18.0762239775961,17.5060839790342,17.6743221282959
2018-12-24 00:00:00-05:00,17.8799479280333,18.300543357302,17.8519094212239,18.1790390014648
2018-12-26 00:00:00-05:00,18.3285839624263,18.3566224697185,17.5434736694144,17.6649780273438
2018-12-27 00:00:00-05:00,17.7677906018873,18.2164245446949,17.7677906018873,18.1977310180664
2018-12-28 00:00:00-05:00,18.048186143624,18.3098901649956,17.9360285506882,18.0855731964111
2018-12-31 00:00:00-05:00,18.2070846776902,18.2912037966676,17.945382336617,18.2538185119629
2019-01-02 00:00:00-05:00,18.1977307487755,18.3753156836929,17.9173349843482,18.03883934021
2019-01-03 00:00:00-05:00,18.2631586655003,18.4220482963511,17.9921078730099,18.403356552124
2019-01-04 00:00:00-05:00,18.1790363710454,18.3659662593403,17.9921047000379,18.0949172973633
2019-01-07 00:00:00-05:00,18.3005445805095,18.3566233805894,17.7771382867673,17.9547214508057
2019-01-08 00:00:00-05:00,17.8051782709706,18.1229611356128,17.7397527016701,18.076229095459
2019-01-09 00:00:00-05:00,18.0575354183461,18.30989271162,18.0481886538493,18.2164268493652
2019-01-10 00:00:00-05:00,18.2070768337311,18.2257703593867,17.8519087598392,18.0014533996582
2019-01-11 00:00:00-05:00,17.9827616921628,18.1603466384199,17.9360296560117,18.0481872558594
2019-01-14 00:00:00-05:00,18.0481869944128,18.2818507372089,17.7677912161426,17.8892955780029
2019-01-15 00:00:00-05:00,17.8892968747287,17.9734159708498,17.5434755086424,17.7584457397461
2019-01-16 00:00:00-05:00,17.7304046413493,17.9453766454003,17.6556323129399,17.8612575531006
2019-01-17 00:00:00-05:00,17.767790945668,17.9453758866494,17.7397506551827,17.8706035614014
2019-01-18 00:00:00-05:00,17.7117167499139,17.9266870180242,17.6556361543704,17.7677955627441
2019-01-22 00:00:00-05:00,17.7210588287262,17.7677926506863,17.3285054205389,17.6182479858398
2019-01-23 00:00:00-05:00,17.5902107447826,17.6743298561936,17.4500128200021,17.6275978088379
2019-01-24 00:00:00-05:00,17.5154383993855,17.6743298561936,17.5154383993855,17.6275978088379
2019-01-25 00:00:00-05:00,17.8332142585425,18.3379287273536,17.7771354673566,18.2911949157715
2019-01-28 00:00:00-05:00,18.3005467072011,18.3846658084528,18.066882933216,18.2070808410645
2019-01-29 00:00:00-05:00,18.4220497733251,18.9174175806717,18.2257730728581,18.8239517211914
2019-01-30 00:00:00-05:00,18.8426394449254,19.4875517156823,18.7398268528984,19.1043434143066
2019-01-31 00:00:00-05:00,19.356702979833,19.7212196192075,19.1417327711716,19.7025260925293
2019-02-01 00:00:00-05:00,19.6277560622273,19.7399154526909,19.2725879273998,19.7212219238281
2019-02-04 00:00:00-05:00,19.3473567475831,19.8520694562551,19.3006229339108,19.8333759307861
2019-02-05 00:00:00-05:00,19.7305672985335,20.0483501359654,19.5997143884238,20.0390033721924
2019-02-06 00:00:00-05:00,19.8053409867269,20.0203112201377,19.6277560282639,19.674488067627
2019-02-07 00:00:00-05:00,19.6744885539503,19.777301182346,19.4875586091645,19.6464500427246
2019-02-08 00:00:00-05:00,19.6651384169676,20.0483467534437,19.6464448925754,19.9642276763916
2019-02-11 00:00:00-05:00,19.7586048898512,19.9268430645298,19.6838325658511,19.7025260925293
2019-02-12 00:00:00-05:00,19.8333811489125,19.8520746792996,19.4501726895417,19.655797958374
2019-02-13 00:00:00-05:00,19.6838345816784,19.8333792449937,19.5062514081872,19.5155963897705
2019-02-14 00:00:00-05:00,19.4875558389541,19.8333771681405,19.4034367518087,19.795991897583
2019-02-15 00:00:00-05:00,19.9361911628177,20.0390037837197,19.7866465048037,19.9174976348877
2019-02-19 00:00:00-05:00,20.0950840864416,20.5343713293453,20.0670437924513,20.3848266601563
2019-02-20 00:00:00-05:00,20.4969859360971,20.7867285081535,20.2446286397675,20.5717582702637
2019-02-21 00:00:00-05:00,20.3567870881836,20.4315594188821,20.2259341724265,20.3287467956543
2019-02-22 00:00:00-05:00,20.5156749876792,21.1138535304567,20.431555907262,20.9269218444824
2019-02-25 00:00:00-05:00,20.9362662702625,21.1231979353726,20.9362662702625,21.0016918182373
2019-02-26 00:00:00-05:00,20.824116022859,21.0390862654589,20.4876396203805,20.8428077697754
2019-02-27 00:00:00-05:00,20.7493462893343,20.7680380385949,20.2820186862656,20.5343742370605
2019-02-28 00:00:00-05:00,20.4315548273046,20.5063271411995,20.244623151211,20.3380889892578
2019-03-01 00:00:00-05:00,20.0950828942848,20.4689445450777,19.9361914698587,19.9829235076904
2019-03-04 00:00:00-05:00,19.8427266964129,20.1511627980204,19.7586075975461,20.0857372283936
2019-03-05 00:00:00-05:00,20.1044283098625,20.3567855757379,19.9922689307913,20.3474388122559
2019-03-06 00:00:00-05:00,20.2913610677158,20.4409075216187,20.0296587844902,20.0576972961426
2019-03-07 00:00:00-05:00,20.0296544971958,20.3661308267076,19.9174951264543,20.2259311676025
2019-03-08 00:00:00-05:00,20.431561056937,20.6839165790808,20.2913613657633,20.6558780670166
2019-03-11 00:00:00-04:00,20.6558742967503,20.7026063301362,20.3193979516906,20.5624084472656
2019-03-12 00:00:00-04:00,20.6465274049155,20.8147655763974,20.4969827597567,20.7026062011719
2019-03-13 00:00:00-04:00,20.861493960761,21.1979702448741,20.8147619358397,21.0016918182373
2019-03-14 00:00:00-04:00,20.6091451581353,20.6839174981509,20.459600478104,20.5063343048096
2019-03-15 00:00:00-04:00,20.7026111695027,21.169938743454,20.6558791251928,21.104513168335
2019-03-18 00:00:00-04:00,21.1232014974514,21.2633993785697,20.9549633270242,20.983003616333
2019-03-19 00:00:00-04:00,21.2073180276519,21.4409817289354,21.0951586666422,21.2447032928467
2019-03-20 00:00:00-04:00,21.2260130056389,21.6559552085728,20.870844909922,21.4596767425537
2019-03-21 00:00:00-04:00,21.6559566460764,22.7121160226446,21.4970652231188,22.5999584197998
2019-03-22 00:00:00-04:00,22.4877972729949,22.9738182678252,22.4317184759646,22.8990459442139
2019-03-25 00:00:00-04:00,22.9457792530865,23.3663747109691,22.9457792530865,23.207483291626
2019-03-26 00:00:00-04:00,23.0579377082305,23.5252651836444,22.9457783297375,23.4504928588867
2019-03-27 00:00:00-04:00,23.4317978241589,23.5906892268833,23.2542128957698,23.4691848754883
2019-03-28 00:00:00-04:00,23.2355208841216,23.2635593895817,22.6093020432979,22.7775402069092
2019-03-29 00:00:00-04:00,22.740153441432,22.740153441432,22.0017770040749,22.2634792327881
2019-04-01 00:00:00-04:00,22.3849862108939,22.5532226002463,22.0578566299575,22.2074012756348
2019-04-02 00:00:00-04:00,22.1419720173799,22.2634763531792,21.9456935885194,22.0671997070313
2019-04-03 00:00:00-04:00,22.1232834855261,22.244787848739,21.8802729763873,21.936351776123
2019-04-04 00:00:00-04:00,21.8237619779733,22.2272109985352,21.6548761749868,22.2272109985352
2019-04-05 00:00:00-04:00,22.2178314926544,22.2178314926544,21.8988253271003,21.9926509857178
2019-04-08 00:00:00-04:00,22.2835051373255,22.4805373763857,22.1333848248295,22.3773307800293
2019-04-09 00:00:00-04:00,22.3210352555513,22.3679471803193,22.0114101096119,22.0770893096924
2019-04-10 00:00:00-04:00,22.0770901087008,22.2741223473475,22.0114109062433,22.095853805542
2019-04-11 00:00:00-04:00,21.7956111102408,21.9363486658411,21.5235187413569,21.7486991882324
2019-04-12 00:00:00-04:00,21.7393176252369,21.7862295497902,21.5704318335247,21.6924057006836
2019-04-15 00:00:00-04:00,21.6079676703054,21.9175910949707,21.4859937756816,21.9175910949707
2019-04-16 00:00:00-04:00,21.70178606712,22.011409413695,21.5329020695496,21.5610485076904
2019-04-17 00:00:00-04:00,21.5610493031975,21.6267267140494,20.5852673041855,20.7729167938232
2019-04-18 00:00:00-04:00,20.669713635168,20.9136596228467,20.247499081575,20.6040344238281
2019-04-22 00:00:00-04:00,20.5758853135671,20.6978573968125,20.378851284232,20.4445304870605
2019-04-23 00:00:00-04:00,20.1442871970587,20.2944075035717,20.0129323762536,20.285026550293
2019-04-24 00:00:00-04:00,20.1912005616229,20.3694673040351,20.0035492869441,20.2193470001221
2019-04-25 00:00:00-04:00,20.2193475264487,20.3319386521018,19.95663788255,20.0692272186279
2019-04-26 00:00:00-04:00,20.1161406003633,20.9324195369313,20.1161406003633,20.7447700500488
2019-04-29 00:00:00-04:00,20.6978561399354,20.7353871107012,20.0973749242835,20.2193470001221
2019-04-30 00:00:00-04:00,20.2568809454912,20.5195924107041,20.2099690147203,20.3413238525391
2019-05-01 00:00:00-04:00,20.2662658602981,20.4539153930562,19.693930937798,19.8815822601318
2019-05-02 00:00:00-04:00,19.7596018831416,19.8158983351235,19.3936838931349,19.4030666351318
2019-05-03 00:00:00-04:00,19.6188647412117,19.7596022949494,19.4781271874741,19.5719528198242
2019-05-06 00:00:00-04:00,19.4968924349235,19.6282472448723,19.431213240374,19.506275177002
2019-05-07 00:00:00-04:00,19.5813350512518,19.8721928933327,19.2904754195958,19.7220726013184
2019-05-08 00:00:00-04:00,19.8252794669427,19.8909586615159,18.9808523648994,19.0465297698975
2019-05-09 00:00:00-04:00,19.009005220541,19.4030715360743,18.8213539123535,18.8213539123535
2019-05-10 00:00:00-04:00,18.8682659503433,19.0090035241364,18.6618491718431,18.8870296478272
2019-05-13 00:00:00-04:00,19.009001156844,19.3467727235433,18.905792780447,19.31862449646
2019-05-14 00:00:00-04:00,19.3186233514651,19.37491801272,18.8870261763102,19.0934429168701
