Date,Open,High,Low,Close
2020-08-13 00:00:00-04:00,34.6864632054194,37.0905736695693,31.4513021638591,37.0411033630371
2020-08-14 00:00:00-04:00,33.4497822389808,35.5669816080362,32.1537379062537,32.6484107971191
2020-08-17 00:00:00-04:00,33.0936158906858,38.5844840149215,33.0441493582981,38.3074684143066
2020-08-18 00:00:00-04:00,39.7024474494069,42.5418687985267,37.7039685087756,40.0685043334961
2020-08-19 00:00:00-04:00,40.068503573544,47.587529895007,39.4748976228171,41.9185791015625
2020-08-20 00:00:00-04:00,43.6796189315269,44.6986439060391,39.6331944259646,40.3158416748047
2020-08-21 00:00:00-04:00,39.6430865207516,42.3440001438796,39.5738326155987,41.4239082336426
2020-08-24 00:00:00-04:00,42.0274076243827,45.7077750761348,41.8790080241358,45.5692672729492
2020-08-25 00:00:00-04:00,45.9254311025702,52.069271506325,45.678094647841,50.6545066833496
2020-08-26 00:00:00-04:00,49.9322812446441,52.5837281583977,47.6369994049851,49.2397384643555
2020-08-27 00:00:00-04:00,48.8934661662267,49.2248998676234,45.5395846081036,46.400318145752
2020-08-28 00:00:00-04:00,48.0624189003471,49.3485676353559,46.5190381539038,49.2199516296387
2020-08-31 00:00:00-04:00,49.5761172197891,52.0099069122043,48.7252792523461,50.7435455322266
2020-09-01 00:00:00-04:00,50.4566338857015,53.4246711730957,49.9619610044691,53.4246711730957
2020-09-02 00:00:00-04:00,53.8303059295574,54.0182802767476,48.0822053551686,48.9726181030273
2020-09-03 00:00:00-04:00,47.8843386759268,48.873684485148,45.0943837958474,46.192554473877
2020-09-04 00:00:00-04:00,45.7077764999677,46.8257383054482,43.3135577127129,44.9558715820313
2020-09-08 00:00:00-04:00,43.6994007490358,44.3919435412569,42.4825059076159,43.6004676818848
2020-09-09 00:00:00-04:00,44.1149274342863,47.1621104018663,43.9467366931692,45.3021430969238
2020-09-10 00:00:00-04:00,45.8067107532486,49.4672910454207,45.5099077617871,49.1111259460449
2020-09-11 00:00:00-04:00,49.4672904439669,51.9406549661653,47.498490623713,48.0129508972168
2020-09-14 00:00:00-04:00,48.7846412594819,52.5016132858173,48.7846412594819,52.1484146118164
2020-09-15 00:00:00-04:00,52.1484169460806,53.6126482977993,51.3074745138684,53.6027565002441
2020-09-16 00:00:00-04:00,53.2268032602207,61.339439571226,52.0395875459667,60.0730781555176
2020-09-17 00:00:00-04:00,56.9467432578301,59.6080819914006,55.3044294485313,56.9368476867676
2020-09-18 00:00:00-04:00,59.3607463919022,59.3805337602527,55.5022963668067,57.7481117248535
2020-09-21 00:00:00-04:00,55.9771868771236,55.9771868771236,51.4558731230971,52.9398918151856
2020-09-22 00:00:00-04:00,53.1773364273795,55.9969704306512,50.1895116766197,51.8219337463379
2020-09-23 00:00:00-04:00,52.4353259343659,54.3645509452525,51.9406530481926,53.4048843383789
2020-09-24 00:00:00-04:00,51.7922503633931,55.8980368830056,51.7229964603297,55.621021270752
2020-09-25 00:00:00-04:00,55.4429376159493,57.1149306013332,54.4733792184438,56.3630294799805
2020-09-28 00:00:00-04:00,57.3424825758854,61.1415706593798,56.99621304999,60.7359390258789
2020-09-29 00:00:00-04:00,59.3607490129042,66.7857866512822,59.2618159408379,64.9307632446289
2020-09-30 00:00:00-04:00,64.6339624748605,64.9505528267286,58.1735318795512,60.6468963623047
2020-10-01 00:00:00-04:00,61.2503967669099,62.3188920152402,59.5784037661575,61.3889045715332
2020-10-02 00:00:00-04:00,60.2214783468736,60.3500943587998,58.331828002339,58.3714027404785
2020-10-05 00:00:00-04:00,59.8158464554736,59.9246750978559,57.8965169527238,59.3607482910156
2020-10-06 00:00:00-04:00,59.7070158839236,64.4380726233385,58.4703336678186,63.4962120056152
2020-10-07 00:00:00-04:00,63.5159984425901,64.5251354030372,61.3394406640763,61.9924087524414
2020-10-08 00:00:00-04:00,62.190277109407,64.7823658026182,61.5076260973077,64.1491775512695
2020-10-09 00:00:00-04:00,64.3074788506744,65.8904306666076,63.0411173979279,65.7420272827148
2020-10-12 00:00:00-04:00,65.8112778252891,66.4147793536619,61.6510807916933,63.7633323669434
2020-10-13 00:00:00-04:00,64.1392883453806,65.7914939765539,62.0517681582157,63.7732276916504
2020-10-14 00:00:00-04:00,63.9117371406182,65.6826670275667,63.1202612557976,64.6933212280273
2020-10-15 00:00:00-04:00,63.3379127073448,70.6392893014965,62.8333480265583,68.9771881103516
2020-10-16 00:00:00-04:00,69.2542057921802,72.9939316972604,69.2542057921802,70.5799255371094
2020-10-19 00:00:00-04:00,71.0350332686912,73.9437048620682,67.3942403300263,68.8287887573242
2020-10-20 00:00:00-04:00,69.2640988788049,71.0310659404326,67.5327437961119,68.7100601196289
2020-10-21 00:00:00-04:00,68.7100606705968,71.8759716617732,68.4132614686207,70.3721618652344
2020-10-22 00:00:00-04:00,70.2336588437383,75.6849565181926,69.5213286335166,74.9528427124023
2020-10-23 00:00:00-04:00,74.4977396539317,74.4977396539317,68.4231572174487,69.2443084716797
2020-10-26 00:00:00-04:00,68.9376177109277,71.458467442901,67.7701893300334,69.0959091186523
2020-10-27 00:00:00-04:00,69.7488757719494,71.0043527581403,68.9771872902551,69.8478088378906
2020-10-28 00:00:00-04:00,68.878256882154,73.4984999276858,68.1659267029155,72.2717132568359
2020-10-29 00:00:00-04:00,72.4201105711185,72.4300061427299,68.8584671500668,70.8173751831055
2020-10-30 00:00:00-04:00,70.2435486496136,71.3417230422098,67.3744444486695,69.0068664550781
2020-11-02 00:00:00-05:00,70.3227039678283,71.0350341787971,68.0966758326055,69.0761260986328
2020-11-03 00:00:00-05:00,69.076123013389,69.7191992889082,64.4064096594829,66.1080856323242
2020-11-04 00:00:00-05:00,66.6324375527162,74.6362489315462,66.6324375527162,74.5175247192383
2020-11-05 00:00:00-05:00,76.1994119055452,76.5407374219056,70.0753663987718,71.9155502319336
2020-11-06 00:00:00-05:00,72.2222415856554,75.318891144543,70.8371559908292,74.8440093994141
2020-11-09 00:00:00-05:00,74.4680522195526,74.6065675705581,69.8972796277554,71.2328948974609
2020-11-10 00:00:00-05:00,69.8478106346168,71.2032170720155,66.3059509268046,66.9787063598633
2020-11-11 00:00:00-05:00,68.9475121502725,69.2146321987185,66.3059530919684,68.8584671020508
2020-11-12 00:00:00-05:00,70.4315302986666,71.6286378173739,66.9193496704102,66.9193496704102
2020-11-13 00:00:00-05:00,70.8173724568586,73.6864767168493,69.7488772072439,71.7572479248047
2020-11-16 00:00:00-05:00,74.2009360217788,78.5540591113451,71.3813019625732,72.7762756347656
2020-11-17 00:00:00-05:00,69.3531405538833,71.0449210022984,65.9695796570532,66.8797760009766
2020-11-18 00:00:00-05:00,67.4832752813106,67.5525291845335,60.2412644164053,60.5182800292969
2020-11-19 00:00:00-05:00,57.1347187047949,61.7153907156981,57.0061026968626,58.7176704406738
2020-11-20 00:00:00-05:00,61.0822091129842,62.7838812602346,59.3607458235182,60.1522216796875
2020-11-23 00:00:00-05:00,61.8044336950085,62.4771891448659,60.9437001266572,62.2991065979004
2020-11-24 00:00:00-05:00,63.2884530032126,64.7823672975685,62.0121959958885,63.3972816467285
2020-11-25 00:00:00-05:00,61.537307724824,63.5654658010183,59.5388288140689,59.8554191589356
2020-11-27 00:00:00-05:00,61.7252822412219,66.0784051568112,61.1217807151822,63.7732276916504
2020-11-30 00:00:00-05:00,64.3173741765977,64.9010845900724,61.3988032389498,64.6339645385742
2020-12-01 00:00:00-05:00,65.0989568833858,67.0776484901986,63.3181314180105,63.7039756774902
2020-12-02 00:00:00-05:00,61.8341132858599,62.5068687403345,60.1126499113975,62.0023002624512
2020-12-03 00:00:00-05:00,62.3386773088844,63.7732294762605,62.2793189761733,62.4475059509277
2020-12-04 00:00:00-05:00,62.8234575402116,62.8630322775061,60.6963625863149,61.3592262268066
2020-12-07 00:00:00-05:00,61.8341109635899,64.2085423342136,61.2800759706964,61.5274124145508
2020-12-08 00:00:00-05:00,61.88358165958,65.6826698436559,61.7351820477194,64.8714065551758
2020-12-09 00:00:00-05:00,65.2869242201806,68.1362448236771,64.9307591447435,66.4840316772461
2020-12-10 00:00:00-05:00,65.1286341752583,68.1065595231622,64.6933196188937,67.2755126953125
2020-12-11 00:00:00-05:00,67.3348757075315,68.3934754583772,64.5251371344868,65.4254379272461
2020-12-14 00:00:00-05:00,65.2968188021109,68.5517671905952,65.0296987736338,65.1187362670898
2020-12-15 00:00:00-05:00,65.7024561964571,66.4444655238178,62.5266534070719,62.9421768188477
2020-12-16 00:00:00-05:00,63.7138708558504,63.7138708558504,61.4878428119216,62.3188934326172
2020-12-17 00:00:00-05:00,62.5662292683502,63.6545043510326,61.537308743474,62.2001686096191
2020-12-18 00:00:00-05:00,63.3181295413451,64.7032151346838,62.4277168350481,63.7732276916504
2020-12-21 00:00:00-05:00,63.3181307960477,67.0479611170843,63.0609025502729,66.1080856323242
2020-12-22 00:00:00-05:00,66.0685111867415,67.4733804084403,64.673537536494,66.9391403198242
2020-12-23 00:00:00-05:00,67.7405072440896,69.2047347819192,66.8995648347552,67.2458343505859
2020-12-24 00:00:00-05:00,65.7717134125668,67.1567915216116,63.5565621442318,64.6438522338867
2020-12-28 00:00:00-05:00,64.9505537756804,65.7519214644058,61.1415701521565,61.7351799011231
2020-12-29 00:00:00-05:00,63.5159980455623,63.6545058552505,60.7458343036888,61.5867767333984
2020-12-30 00:00:00-05:00,62.3386775199075,63.7831252636616,62.2001697110398,63.1400489807129
2020-12-31 00:00:00-05:00,63.2191989144377,63.2736132360375,60.3500945491981,60.8843421936035
2021-01-04 00:00:00-05:00,61.6065620328545,61.6956033038134,55.6309126295223,56.897274017334
2021-01-05 00:00:00-05:00,57.3820556373643,61.438371853832,56.4916429195764,61.0822105407715
2021-01-06 00:00:00-05:00,60.9832720595427,62.2892081611822,60.528173915589,61.1415672302246
2021-01-07 00:00:00-05:00,61.3394402016506,62.3881481185966,59.7070181060171,62.2892112731934
2021-01-08 00:00:00-05:00,62.843248518073,66.0883054555546,62.843248518073,64.5844955444336
2021-01-11 00:00:00-05:00,64.5053422443786,64.6636411932714,62.3287845338682,63.6050415039063
2021-01-12 00:00:00-05:00,65.0890601316815,66.533504072691,63.7237656650557,65.2869262695313
2021-01-13 00:00:00-05:00,65.2572489861965,65.6826679881443,62.398040187562,63.2587699890137
2021-01-14 00:00:00-05:00,63.5159978605642,63.9414168599702,61.5472018159224,61.8736877441406
2021-01-15 00:00:00-05:00,61.9330465795958,63.1796244213798,60.7458346194936,61.7153930664063
2021-01-19 00:00:00-05:00,64.3965155291019,64.4558814107661,61.7747513815926,62.6948432922363
2021-01-20 00:00:00-05:00,63.4962122723096,72.1727714157766,63.4764286779369,72.0342636108398
2021-01-21 00:00:00-05:00,69.3729280422832,77.1689699849855,69.1058004577017,72.6179809570313
2021-01-22 00:00:00-05:00,72.0243740292944,72.2717104682025,68.8594518846965,70.6887512207031
2021-01-25 00:00:00-05:00,71.7275696349249,75.8828189255664,67.7800820540044,70.0456848144531
2021-01-26 00:00:00-05:00,69.2641007182445,69.2739887414839,62.8927114293351,63.0411148071289
2021-01-27 00:00:00-05:00,61.1415699763938,62.5266556126126,59.3607482827231,61.1811447143555
2021-01-28 00:00:00-05:00,61.3394405731356,61.5570978602862,58.183428779726,58.7770347595215
2021-01-29 00:00:00-05:00,59.55861570339,59.8653104746073,57.6689654465152,58.4703330993652
2021-02-01 00:00:00-05:00,60.8645549398014,62.4969732687269,59.3706406469542,60.3204154968262
2021-02-02 00:00:00-05:00,63.3082391653384,64.0601403099366,61.0357109956739,63.8622741699219
2021-02-03 00:00:00-05:00,64.9505511351361,65.3759701170143,61.9844914377393,62.3881454467773
2021-02-04 00:00:00-05:00,62.1902735325674,65.2473482319336,60.9535913632881,64.2876892089844
2021-02-05 00:00:00-05:00,65.2572463021481,65.4353288432693,61.4383710132997,61.9528312683106
2021-02-08 00:00:00-05:00,61.3493296272866,61.8736854525144,59.6377618955575,61.5373077392578
2021-02-09 00:00:00-05:00,62.8135669888001,67.8503261030861,61.1910366940348,65.5144805908203
2021-02-10 00:00:00-05:00,65.7914914045102,71.8462900225152,65.7914914045102,68.2153854370117
2021-02-11 00:00:00-05:00,69.35313823394,70.8569480587445,67.8493359572448,70.0456848144531
2021-02-12 00:00:00-05:00,68.4825188829716,71.4307652002706,65.3957572065817,66.6027603149414
2021-02-16 00:00:00-05:00,66.6918023111956,68.2549628990237,65.1780969351393,67.2755126953125
2021-02-17 00:00:00-05:00,65.682663050502,67.1468980663294,64.5548095111672,65.9596786499023
2021-02-18 00:00:00-05:00,64.5943872901581,65.2869263212907,62.6206397292663,63.6050415039063
2021-02-19 00:00:00-05:00,64.8021489296528,69.1156971569105,64.6537455522531,68.6507034301758
2021-02-22 00:00:00-05:00,69.2542065628907,76.1004777429902,67.6811503511976,75.872932434082
2021-02-23 00:00:00-05:00,72.9147802847514,73.755730228373,67.4140202147974,69.808235168457
2021-02-24 00:00:00-05:00,68.5418760752627,69.6994088540897,66.840200085136,67.4832763671875
2021-02-25 00:00:00-05:00,70.2930210234854,70.7184400128387,63.4764291706244,64.1689682006836
