Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,23.5757019763664,24.2370424852856,23.5757019763664,24.0408229827881
2018-11-30 00:00:00-05:00,23.9390734466036,23.9608777675252,23.5030258406942,23.7864570617676
2018-12-03 00:00:00-05:00,24.1934395264818,24.3751265110201,24.091695258712,24.3097190856934
2018-12-04 00:00:00-05:00,24.3097209102276,24.5931521838082,23.8664041911098,23.8809394836426
2018-12-06 00:00:00-05:00,23.6411055267414,23.6629098463635,22.9143590981508,23.488489151001
2018-12-07 00:00:00-05:00,23.7283203405468,23.7283203405468,23.1033166951622,23.2050609588623
2018-12-10 00:00:00-05:00,22.9943026728841,23.1033159647296,22.4783123391051,22.8198833465576
2018-12-11 00:00:00-05:00,23.3213371992419,23.3940108708935,22.6963336426762,22.8852882385254
2018-12-12 00:00:00-05:00,23.1687175899603,23.2995337925115,23.0088335844623,23.0815086364746
2018-12-13 00:00:00-05:00,23.1033155137029,23.6774469978775,23.0887802235858,23.4521541595459
2018-12-14 00:00:00-05:00,23.3794795218332,23.5466339849806,23.1832586346823,23.219596862793
2018-12-17 00:00:00-05:00,23.1687199371011,23.3794760845103,22.5727869453189,22.6672649383545
2018-12-18 00:00:00-05:00,22.7980764396868,22.827145627496,22.1730729609349,22.3256893157959
2018-12-19 00:00:00-05:00,22.4419722073257,23.1469184841297,22.3838324368208,22.7617416381836
2018-12-20 00:00:00-05:00,22.8271528514683,23.350412259239,22.2675566008966,22.565523147583
2018-12-21 00:00:00-05:00,22.5509852743953,22.9652313085542,22.3184248084366,22.3547630310059
2018-12-24 00:00:00-05:00,22.2166827422027,22.3111607440115,21.221038910646,21.2355728149414
2018-12-26 00:00:00-05:00,21.3227821471483,22.0059255180302,20.9448729303914,21.9913902282715
2018-12-27 00:00:00-05:00,22.0277246085887,22.093132019043,21.3300474119585,22.093132019043
2018-12-28 00:00:00-05:00,22.2021459686628,22.6091257573031,22.0931340698405,22.4637756347656
2018-12-31 00:00:00-05:00,22.5945879716989,22.7035998584783,22.3402259784396,22.5873203277588
2019-01-02 00:00:00-05:00,22.3402304996351,23.1687226702212,22.1948817499009,22.9506988525391
2019-01-03 00:00:00-05:00,22.9361591741134,23.2195917462745,22.681797178035,23.0742416381836
2019-01-04 00:00:00-05:00,23.3867425357027,23.742847376422,23.3140688705052,23.7065105438232
2019-01-07 00:00:00-05:00,23.9826808637313,24.447799079335,23.8082601467183,24.3533210754395
2019-01-08 00:00:00-05:00,24.6004148659517,25.0219299711257,24.5713470574374,24.8547782897949
2019-01-09 00:00:00-05:00,25.0582637786865,25.2617522752782,24.840239993435,25.0582637786865
