Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,11.3180272618956,11.3510484622944,11.2354738672548,11.2767505645752
2018-11-30 00:00:00-05:00,11.1529214795206,11.2354740884995,11.1446659824365,11.1694316864014
2018-12-03 00:00:00-05:00,11.392325197459,11.4088354040695,11.309771802544,11.3345375061035
2018-12-04 00:00:00-05:00,11.2272183097747,11.2437285150835,10.8722398418287,10.9052610397339
2018-12-06 00:00:00-05:00,10.5420289247463,10.6080713272095,10.3769221313008,10.6080713272095
2018-12-07 00:00:00-05:00,10.5337729428449,10.6328365419807,10.3439004540356,10.3769216537476
2018-12-10 00:00:00-05:00,10.310878938533,10.3480278854821,10.1292627393235,10.2200708389282
2018-12-11 00:00:00-05:00,10.4181987590905,10.4347097532382,10.0797312519375,10.1044969558716
2018-12-12 00:00:00-05:00,10.4429642585749,10.6014664926823,10.3934328516765,10.4347095489502
2018-12-13 00:00:00-05:00,10.5172621487658,10.5626665944635,10.2861137463994,10.3604116439819
2018-12-14 00:00:00-05:00,10.319133968114,10.4099420636099,10.1953046754116,10.2118148803711
2018-12-17 00:00:00-05:00,10.2365802963334,10.2993208054644,10.096240015293,10.1127510070801
2018-12-18 00:00:00-05:00,10.3191353937406,10.3604120927731,10.0797314840973,10.1457738876343
2018-12-19 00:00:00-05:00,10.3356453750608,10.3893045274415,10.0079094088534,10.0879859924316
2018-12-20 00:00:00-05:00,9.89811469949558,9.98066809938512,9.84032779194544,9.96415710449219
2018-12-21 00:00:00-05:00,9.98066732439783,10.1044966273294,9.77841237638963,9.79905033111572
2018-12-24 00:00:00-05:00,9.77428600844541,9.97241323603312,9.69173260330672,9.74952030181885
2018-12-26 00:00:00-05:00,9.74951853919051,10.0714750289917,9.58028401052356,10.0714750289917
2018-12-27 00:00:00-05:00,9.87334782612942,9.99717712402344,9.73300753529622,9.99717712402344
2018-12-28 00:00:00-05:00,10.3108797017661,10.3562841485731,10.1457736960416,10.2365818023682
2018-12-31 00:00:00-05:00,10.2530920376288,10.3521556337306,10.14577294503,10.2200708389282
2019-01-02 00:00:00-05:00,10.1127522478027,10.4264540446581,10.0194673371655,10.3604116439819
2019-01-03 00:00:00-05:00,10.2530925008077,10.3356458949323,10.197781616524,10.2283267974854
2019-01-04 00:00:00-05:00,10.4594750727054,10.6576022714702,10.4140706277557,10.5998153686523
2019-01-07 00:00:00-05:00,10.5998151528582,10.7731766450699,10.5461552122305,10.7071342468262
2019-01-08 00:00:00-05:00,10.7649223716973,10.8061990721119,10.665858763075,10.7319011688232
2019-01-09 00:00:00-05:00,10.7979418813573,10.8474740715452,10.6741125868188,10.698878288269
2019-01-10 00:00:00-05:00,10.7484116759244,10.8722409842586,10.7401561787588,10.8144540786743
2019-01-11 00:00:00-05:00,10.7731769282961,10.9465384250654,10.7484112251255,10.8804960250855
2019-01-14 00:00:00-05:00,10.7566654889558,11.0043248722628,10.7566654889558,10.9465379714966
2019-01-15 00:00:00-05:00,10.8144524553619,10.9217707532557,10.7731757630172,10.9135160446167
2019-01-16 00:00:00-05:00,11.029090899463,11.2024523941585,11.0125806933092,11.1776866912842
2019-01-17 00:00:00-05:00,10.996069467388,11.1818142032375,10.9713037650372,11.1364097595215
2019-01-18 00:00:00-05:00,11.2024533839742,11.2437300839369,11.1405387276739,11.2354745864868
2019-01-22 00:00:00-05:00,10.6576025747749,10.7814326679926,10.6080711673178,10.6823682785034
2019-01-23 00:00:00-05:00,10.8804962458788,10.8846239943722,10.7401559462515,10.7731771469116
2019-01-24 00:00:00-05:00,10.7401557502349,10.8392193504071,10.6831939242674,10.7896871566772
2019-01-25 00:00:00-05:00,10.7896875871775,10.8763687328414,10.7814328772994,10.8144540786743
2019-01-28 00:00:00-05:00,10.707134286499,10.8061978842316,10.6906232932331,10.7649211883545
2019-01-29 00:00:00-05:00,10.8061976168863,10.8557290208835,10.7236442271744,10.7401552200317
2019-01-30 00:00:00-05:00,10.8144543764587,10.9465391855955,10.7690499280851,10.8970069885254
2019-01-31 00:00:00-05:00,10.6576015943271,10.7302485441734,10.6163249003851,10.698878288269
2019-02-01 00:00:00-05:00,10.599815633333,10.6823682412359,10.5544111872495,10.6245813369751
2019-02-04 00:00:00-05:00,10.5420289554218,10.6080713580771,10.4924967597865,10.5915603637695
2019-02-05 00:00:00-05:00,10.698879934454,10.7896880452686,10.6906244369379,10.7484121322632
2019-02-06 00:00:00-05:00,10.7649219089061,10.8144541047317,10.7153897130806,10.7236452102661
2019-02-07 00:00:00-05:00,10.6658577290754,10.6823679352681,10.5090064401636,10.542028427124
2019-02-08 00:00:00-05:00,10.4429640319565,10.4924962250675,10.3397726846554,10.4677305221558
2019-02-11 00:00:00-05:00,10.5502834251567,10.5750499160544,10.4594753203943,10.4759855270386
2019-02-12 00:00:00-05:00,10.5172629531595,10.6121988129814,10.5090074556217,10.5833053588867
2019-02-13 00:00:00-05:00,10.7071345036955,10.7319002068092,10.6493468133803,10.6576023101807
2019-02-14 00:00:00-05:00,10.5007517218006,10.5420284181786,10.4347093225109,10.4677305221558
2019-02-15 00:00:00-05:00,10.6328373301033,10.6988797344223,10.6163263353797,10.6906242370605
2019-02-19 00:00:00-05:00,10.4842403302687,10.6864952688251,10.4677301247169,10.6658573150635
2019-02-20 00:00:00-05:00,10.3108794424276,10.3645393849931,10.1870501380706,10.2861137390137
2019-02-21 00:00:00-05:00,10.1457736598129,10.2035605647882,10.1292634529431,10.1787948608398
2019-02-22 00:00:00-05:00,10.2530922645857,10.2696024706578,10.1787943690429,10.1870498657227
2019-02-25 00:00:00-05:00,10.319134939328,10.3851773399567,10.2613480355998,10.2861137390137
2019-02-26 00:00:00-05:00,10.3604112221067,10.4429638259466,10.3604112221067,10.4099426269531
2019-02-27 00:00:00-05:00,10.4264533946627,10.480112546634,10.4016876927749,10.4429636001587
2019-02-28 00:00:00-05:00,10.5585400835727,10.5750510793207,10.4553487220103,10.4594764709473
2019-03-01 00:00:00-05:00,10.5337731879006,10.5998155888608,10.4924964904785,10.4924964904785
2019-03-04 00:00:00-05:00,10.5172616905445,10.5502828894439,10.3604111925943,10.4264535903931
2019-03-05 00:00:00-05:00,10.3273907015616,10.3356461986741,10.2365818078984,10.3108797073364
2019-03-06 00:00:00-05:00,10.3604121285704,10.368667625863,10.17053962728,10.2035608291626
2019-03-07 00:00:00-05:00,10.0301980120179,10.0384535082319,9.8898577255305,9.91462421417236
2019-03-08 00:00:00-05:00,9.73300767736237,9.87334797024403,9.73300767736237,9.84858226776123
2019-03-11 00:00:00-04:00,9.98892307281494,10.0467099773336,9.95590187204892,9.98892307281494
2019-03-12 00:00:00-04:00,10.005432620493,10.0467093155535,9.96415592543254,9.99717712402344
2019-03-13 00:00:00-04:00,10.0632188190063,10.1292619988672,10.0632188190063,10.1127510070801
2019-03-14 00:00:00-04:00,10.1622844197422,10.1953056200081,10.121007722588,10.1375179290771
2019-03-15 00:00:00-04:00,10.0136893380883,10.1044974484651,10.005433840612,10.0962419509888
2019-03-18 00:00:00-04:00,10.3026232281252,10.3438999224658,10.2943685190871,10.3273897171021
2019-03-19 00:00:00-04:00,10.4924962463831,10.5379006912198,10.3521559507855,10.3769216537476
2019-03-20 00:00:00-04:00,10.1953053923948,10.2696025008687,10.137517702754,10.1705389022827
2019-03-21 00:00:00-04:00,10.0714757548637,10.1540291510272,10.0706506775288,10.1044969558716
2019-03-22 00:00:00-04:00,9.94764562550166,9.96415583099689,9.80730533599854,9.80730533599854
2019-03-25 00:00:00-04:00,9.80730602497652,9.86509292920066,9.74126362378105,9.7825403213501
2019-03-26 00:00:00-04:00,9.8816030029293,9.92287969665449,9.77428391415877,9.8403263092041
2019-03-27 00:00:00-04:00,10.0219447332455,10.0632206456305,9.91462562901178,9.92288112640381
2019-03-28 00:00:00-04:00,9.89811325073242,9.93113444839749,9.84032635164041,9.89811325073242
2019-03-29 00:00:00-04:00,10.0219436134322,10.0714750176748,9.95672629352489,9.99717712402344
2019-04-01 00:00:00-04:00,10.1375181989335,10.2696030035131,10.1375181989335,10.2365818023682
2019-04-02 00:00:00-04:00,10.220072055773,10.2530932584052,10.1375186555486,10.2448377609253
2019-04-03 00:00:00-04:00,10.3521561774726,10.4016883717689,10.310879480107,10.343900680542
2019-04-04 00:00:00-04:00,10.3604114175711,10.4470917713314,10.3604114175711,10.3934326171875
2019-04-05 00:00:00-04:00,10.4016888043473,10.4347100061556,10.3439011107172,10.3686676025391
2019-04-08 00:00:00-04:00,10.343900680542,10.3645394228686,10.3026239831763,10.343900680542
2019-04-09 00:00:00-04:00,10.3686668751509,10.3686668751509,10.29849672782,10.3356456756592
2019-04-10 00:00:00-04:00,10.3108789496208,10.3273899426326,10.2448365521486,10.2943687438965
2019-04-11 00:00:00-04:00,10.4264545478673,10.5255181536626,10.4058158046052,10.5007524490356
2019-04-12 00:00:00-04:00,10.6658582325429,10.7236451378763,10.5841307004481,10.6080713272095
2019-04-15 00:00:00-04:00,10.6906230170349,10.7153887190064,10.6328361166724,10.6658573150635
2019-04-16 00:00:00-04:00,10.74841148015,10.8557297921982,10.74841148015,10.8309640884399
2019-04-17 00:00:00-04:00,10.9630491678701,11.0125813639226,10.9093900104934,11.0043258666992
2019-04-18 00:00:00-04:00,10.9630481771637,10.9960693757855,10.9052612763975,10.9465379714966
2019-04-22 00:00:00-04:00,10.9217714820647,10.9630481771637,10.8722400777757,10.9465379714966
2019-04-23 00:00:00-04:00,10.822708326456,10.9011339716057,10.7756537266536,10.8061981201172
2019-04-24 00:00:00-04:00,10.9052622216867,10.9060880863211,10.8061986172344,10.8722410202026
2019-04-25 00:00:00-04:00,10.9382822504505,11.0538568368976,10.9382822504505,10.9795589447021
2019-04-26 00:00:00-04:00,10.9547927815125,11.0125796786576,10.9135160889999,10.971302986145
2019-04-29 00:00:00-04:00,11.0786235803384,11.1859426805697,11.0703680832542,11.1694316864014
2019-04-30 00:00:00-04:00,11.1611760114333,11.1776862168863,11.0290904313718,11.0951328277588
2019-05-01 00:00:00-04:00,11.062113499941,11.1611778985588,10.9547951781324,10.9630498886108
2019-05-02 00:00:00-04:00,11.0538573414723,11.0951332503206,10.98781494257,11.0456018447876
2019-05-03 00:00:00-04:00,11.0290915710817,11.0538580627517,10.9217724690409,11.0043258666992
2019-05-06 00:00:00-04:00,10.8554655780506,10.9599286573739,10.8206445516095,10.9338130950928
2019-05-07 00:00:00-04:00,10.7074756458015,10.7248857433336,10.6030125700131,10.6378335952759
2019-05-08 00:00:00-04:00,10.6726547807549,10.7597069301194,10.6413156084883,10.681360244751
2019-05-09 00:00:00-04:00,10.4289062965108,10.5856013205301,10.3549123465003,10.5507802963257
2019-05-10 00:00:00-04:00,10.4724334083623,10.58560195132,10.4114968199231,10.5594863891602
2019-05-13 00:00:00-04:00,10.2722123531563,10.3418544032632,10.2373913281028,10.2635068893433
2019-05-14 00:00:00-04:00,10.2112761861846,10.350561133641,10.1851606217485,10.2809190750122
2019-05-15 00:00:00-04:00,10.1938648392363,10.3244434756371,10.1590438141829,10.2635068893433
2019-05-16 00:00:00-04:00,10.4114960197423,10.5290172857276,10.4027905562918,10.437611579895
2019-05-17 00:00:00-04:00,10.3592651600846,10.5072547335314,10.3592651600846,10.4114971160889
2019-05-20 00:00:00-04:00,10.3592646933773,10.4680805024682,10.341854595626,10.4463176727295
2019-05-21 00:00:00-04:00,10.4463172052273,10.4985491565409,10.3984379857064,10.4811382293701
2019-05-22 00:00:00-04:00,10.3853804398072,10.4289060965793,10.3592640495056,10.3679695129395
2019-05-23 00:00:00-04:00,10.1677500448682,10.2635076634377,10.1416336514593,10.2460975646973
2019-05-24 00:00:00-04:00,10.3244430259687,10.3853804398072,10.2765646374797,10.3679695129395
2019-05-28 00:00:00-04:00,10.2548012462467,10.2635067099075,10.1503381729126,10.1503381729126
2019-05-29 00:00:00-04:00,10.0632864922888,10.150338642327,10.0110545381069,10.115517616272
2019-05-30 00:00:00-04:00,10.1503384817308,10.2025704350863,10.0458754052185,10.0719909667969
2019-05-31 00:00:00-04:00,9.97623267099594,10.0284646207744,9.8978851614276,9.95011711120606
2019-06-03 00:00:00-04:00,9.86306461955712,10.006701450708,9.85435915580283,9.984938621521
2019-06-04 00:00:00-04:00,10.1677500448682,10.2460975646973,10.1242235527188,10.2460975646973
2019-06-05 00:00:00-04:00,10.3157383526314,10.3157383526314,10.1764534288267,10.2286853790283
2019-06-06 00:00:00-04:00,10.2635076634377,10.2896232266478,10.1538209696372,10.2460975646973
2019-06-07 00:00:00-04:00,10.3070340093635,10.3418550365492,10.2460974193381,10.2722129821777
2019-06-10 00:00:00-04:00,10.3418547453407,10.4202022618521,10.3157391832364,10.3244438171387
2019-06-11 00:00:00-04:00,10.4202011377102,10.4376112338352,10.3549118243937,10.3766746520996
2019-06-12 00:00:00-04:00,10.2635067280506,10.2983277525569,10.1982174108763,10.2199802398682
2019-06-13 00:00:00-04:00,10.1938654727755,10.2373919643472,10.1416335168498,10.1764545440674
2019-06-14 00:00:00-04:00,10.054581013367,10.0719911112694,10.0023490592623,10.0458755493164
2019-06-17 00:00:00-04:00,10.0632866440402,10.0981076706203,9.98493912668519,9.99364376068115
2019-06-18 00:00:00-04:00,10.0197601593421,10.2112753905495,10.0197601593421,10.1590442657471
2019-06-19 00:00:00-04:00,10.2548006142385,10.3679691442588,10.2330377866263,10.2373905181885
2019-06-20 00:00:00-04:00,10.2722115404871,10.2861397833669,10.1590430104668,10.2373905181885
2019-06-21 00:00:00-04:00,10.185159015226,10.219980039048,10.1329278945923,10.1329278945923
2019-06-24 00:00:00-04:00,10.1677491002343,10.1938646610181,10.1329280757896,10.1503381729126
2019-06-25 00:00:00-04:00,10.0719906423118,10.1242225939846,10.05458054522,10.080696105957
2019-06-26 00:00:00-04:00,10.1416320619174,10.1938640103498,10.1111637712479,10.1677484512329
2019-06-27 00:00:00-04:00,10.3679701260618,10.4376121772539,10.302680806844,10.3070335388184
2019-06-28 00:00:00-04:00,10.3418542388036,10.3897334588153,10.2896222869547,10.3157386779785
2019-07-01 00:00:00-04:00,10.4898448044746,10.5159603677992,10.3070342008043,10.3592653274536
2019-07-02 00:00:00-04:00,10.3592643538651,10.4027908421147,10.3462069885293,10.3853807449341
2019-07-03 00:00:00-04:00,10.455022506796,10.4811380669487,10.4289061164445,10.437611579895
2019-07-05 00:00:00-04:00,10.603012553529,10.6639491400945,10.5159595754079,10.5681915283203
2019-07-08 00:00:00-04:00,10.4637290720931,10.5159601978986,10.4027916517217,10.4114971160889
2019-07-09 00:00:00-04:00,10.3070330714419,10.38538058303,10.3070330714419,10.341854095459
2019-07-10 00:00:00-04:00,10.559486520635,10.5768966188921,10.4550234404962,10.4637289047241
2019-07-11 00:00:00-04:00,10.4811387292302,10.5943072706412,10.4811387292302,10.5856018066406
2019-07-12 00:00:00-04:00,10.6204226675451,10.6552436928079,10.5986598380804,10.6378335952759
2019-07-15 00:00:00-04:00,10.5420765911422,10.6204241162202,10.5072555611296,10.5768976211548
2019-07-16 00:00:00-04:00,10.6117172077177,10.6552436968624,10.5333705234956,10.5420751571655
2019-07-17 00:00:00-04:00,10.5943067653839,10.611716862356,10.4811382293701,10.4811382293701
2019-07-18 00:00:00-04:00,10.4898443366014,10.5594863891602,10.4811388724818,10.5594863891602
2019-07-19 00:00:00-04:00,10.4289068891458,10.4898443076154,10.4027913270581,10.420202255249
2019-07-22 00:00:00-04:00,10.5246650596269,10.5507806210342,10.446317545206,10.5420751571655
2019-07-23 00:00:00-04:00,10.6726549608411,10.7466497456588,10.637833934468,10.6987705230713
2019-07-24 00:00:00-04:00,10.2286860236775,10.324443636517,10.1982177300558,10.3070335388184
2019-07-25 00:00:00-04:00,10.1764541740317,10.1851596380692,9.93270699237191,9.97623348236084
2019-07-26 00:00:00-04:00,9.97623346720225,9.98493893122656,9.89788595138097,9.90659141540527
2019-07-29 00:00:00-04:00,10.0284660800288,10.0458761790225,9.88918113708496,9.88918113708496
2019-07-30 00:00:00-04:00,9.76730713756632,9.8282437242519,9.73683884422353,9.79342269897461
2019-07-31 00:00:00-04:00,9.80212814631049,9.82824370767473,9.68895960680048,9.72378063201904
2019-08-01 00:00:00-04:00,9.70637015547553,9.78471767340867,9.43650740503777,9.45391750335693
2019-08-02 00:00:00-04:00,9.61061193326079,9.70636954347545,9.52791168841253,9.68025398254395
2019-08-05 00:00:00-04:00,9.64543257374774,9.65413803711109,9.42780097085596,9.4800329208374
2019-08-06 00:00:00-04:00,9.53226424212246,9.56708526611328,9.37557004926313,9.56708526611328
2019-08-07 00:00:00-04:00,9.29722326320566,9.4234491736974,9.25369677227105,9.41039180755615
2019-08-08 00:00:00-04:00,9.4103915191553,9.50614913211774,9.38427512727566,9.46262264251709
2019-08-09 00:00:00-04:00,9.48873787880122,9.52355890324788,9.41039119644527,9.47132778167725
2019-08-12 00:00:00-04:00,9.34074730096712,9.37382739512174,9.24498970170807,9.26240062713623
2019-08-13 00:00:00-04:00,9.15793788536887,9.29722197286977,9.123116033295,9.25369548797607
2019-08-14 00:00:00-04:00,8.90548576890898,8.92289669754594,8.81843361632047,8.84454917907715
2019-08-15 00:00:00-04:00,8.89678113478927,8.9577177246211,8.80972815200199,8.84454917907715
2019-08-16 00:00:00-04:00,8.92289673540764,9.07088630865469,8.92289673540764,9.05347537994385
2019-08-19 00:00:00-04:00,9.15793930436885,9.19188945312325,9.11441281273083,9.12311744689941
2019-08-20 00:00:00-04:00,9.11441247316342,9.1231171070077,9.05347505506098,9.062180519104
2019-08-21 00:00:00-04:00,9.18405339746077,9.19275886043491,9.11441135406494,9.11441135406494
2019-08-22 00:00:00-04:00,9.25369548797607,9.29722197286977,9.1927589072441,9.25369548797607
2019-08-23 00:00:00-04:00,9.25369692181345,9.31898624417108,9.10570734836347,9.12311744689941
2019-08-26 00:00:00-04:00,9.20146400441986,9.22758039479324,9.14488015234159,9.21887493133545
2019-08-27 00:00:00-04:00,9.23628599307874,9.24499145744609,9.10570734836347,9.12311744689941
2019-08-28 00:00:00-04:00,9.03606527214635,9.18405484524133,9.03171253997311,9.1492338180542
2019-08-29 00:00:00-04:00,9.20146432841097,9.23628535326953,9.16664330355241,9.21016979217529
2019-08-30 00:00:00-04:00,9.22758102416992,9.28851761213334,9.20146463201525,9.22758102416992
2019-09-03 00:00:00-04:00,9.17534940290478,9.17534940290478,9.06218085672546,9.12311744689941
2019-09-04 00:00:00-04:00,9.17534844424517,9.21887493133545,9.114411860438,9.21887493133545
2019-09-05 00:00:00-04:00,9.36686531662154,9.44521283426409,9.35815985239487,9.41039180755615
2019-09-06 00:00:00-04:00,9.44521222089193,9.48873787880122,9.41039119644527,9.47132778167725
2019-09-09 00:00:00-04:00,9.61931675311512,9.71507435692037,9.60190582686035,9.69766426086426
2019-09-10 00:00:00-04:00,10.0719909507385,10.1068119761871,9.92835411698823,10.0023488998413
2019-09-11 00:00:00-04:00,10.028464984483,10.080696105957,9.95882210551968,10.080696105957
2019-09-12 00:00:00-04:00,9.96752835589488,10.0894023659517,9.92400186443183,10.0371704101563
2019-09-13 00:00:00-04:00,10.2460969565196,10.2722125181796,10.185159539048,10.211275100708
2019-09-16 00:00:00-04:00,10.080696105957,10.1198698621619,10.0458750815747,10.080696105957
2019-09-17 00:00:00-04:00,9.91529754141055,9.96317593634329,9.85610104625208,9.95882320404053
2019-09-18 00:00:00-04:00,9.95011856963381,9.98493959785708,9.88482841529124,9.95882320404053
2019-09-19 00:00:00-04:00,10.0632872533589,10.1155183812922,10.0197607599486,10.0284662246704
2019-09-20 00:00:00-04:00,10.0458749005242,10.0763431925347,9.96752738952637,9.96752738952637
2019-09-23 00:00:00-04:00,9.81083394511008,9.89788609602911,9.77166018662695,9.88047599792481
2019-09-24 00:00:00-04:00,9.88047536975939,9.88918000315875,9.75860136998255,9.77601146697998
2019-09-25 00:00:00-04:00,9.68895932159542,9.77601146697998,9.68025385799735,9.77601146697998
2019-09-26 00:00:00-04:00,9.74989572522336,9.81083313907886,9.74119026178704,9.75860118865967
2019-09-27 00:00:00-04:00,9.84565499279843,9.89788611742299,9.79342303797511,9.85435962677002
2019-09-30 00:00:00-04:00,9.91529749742175,9.92400213178985,9.84565544128418,9.84565544128418
2019-10-01 00:00:00-04:00,9.83694835010777,9.87176937241865,9.68025333460949,9.69766426086426
2019-10-02 00:00:00-04:00,9.4713282578147,9.50614928401186,9.32333868892706,9.34074878692627
2019-10-03 00:00:00-04:00,9.23628456193914,9.30592660568959,9.15793788536887,9.25369548797607
2019-10-04 00:00:00-04:00,9.25369663653274,9.35380698307474,9.24063844038427,9.34074878692627
2019-10-07 00:00:00-04:00,9.34945421512128,9.36686514325237,9.28851762705994,9.29722309112549
2019-10-08 00:00:00-04:00,9.21887493133545,9.27981151514262,9.17099571251628,9.21887493133545
2019-10-09 00:00:00-04:00,9.22758071970393,9.26240174456249,9.16664330355241,9.21016979217529
2019-10-10 00:00:00-04:00,9.33204336295269,9.39733267776998,9.30592697286684,9.38427448272705
2019-10-11 00:00:00-04:00,9.66284370422363,9.71507482510774,9.63672731358288,9.66284370422363
2019-10-14 00:00:00-04:00,9.66284354155166,9.7063691981561,9.61931705474854,9.61931705474854
