Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,18.8718654047265,19.070429345268,18.6402082631177,18.8470458984375
2018-11-30 00:00:00-05:00,18.7229436951437,18.840427646415,18.5036962874709,18.5657482147217
2018-12-03 00:00:00-05:00,18.8718630254109,19.1117954095939,18.5988374443329,19.070426940918
2018-12-04 00:00:00-05:00,18.9546029568337,19.0373383360967,18.0196974318865,18.2596282958984
2018-12-06 00:00:00-05:00,17.8955907194475,18.4085487266193,17.7797621537828,18.3754539489746
2018-12-07 00:00:00-05:00,18.3837285439464,18.7312158360088,17.7218487390876,17.7549419403076
2018-12-10 00:00:00-05:00,17.8790471327129,18.449917915684,17.837678655511,17.9700546264648
2018-12-11 00:00:00-05:00,18.2430833621013,18.3837330523825,17.7756313256767,17.9948787689209
2018-12-12 00:00:00-05:00,18.2017135620117,18.46646550679,17.9452353127635,18.2017135620117
2018-12-13 00:00:00-05:00,18.3589088396499,18.5574727789672,18.168617017014,18.3423614501953
2018-12-14 00:00:00-05:00,18.2837064377383,18.5015693123994,18.0909821403103,18.14963722229
2018-12-17 00:00:00-05:00,18.1161206268552,18.2501898416323,17.4206359758624,17.6301193237305
2018-12-18 00:00:00-05:00,17.7390489532109,17.7935150680658,17.0100462408407,17.144115447998
2018-12-19 00:00:00-05:00,17.0603234162045,17.2865642047065,15.9877681592055,16.0715618133545
2018-12-20 00:00:00-05:00,15.9710089095949,16.0464230375656,14.52976414948,14.6973514556885
2018-12-21 00:00:00-05:00,14.6470741020742,14.7727637808746,14.2197279155678,14.3119010925293
2018-12-24 00:00:00-05:00,13.9851094173681,14.3537989764523,13.8342811440013,14.1359376907349
2018-12-26 00:00:00-05:00,14.0940408615399,14.4543525132391,13.5619529105691,14.437593460083
2018-12-27 00:00:00-05:00,14.3454222240459,14.9068377330075,14.2197309204537,14.8733196258545
2018-12-28 00:00:00-05:00,14.8314216511541,15.3509394582551,14.8314216511541,15.0409049987793
2018-12-31 00:00:00-05:00,15.1330769049195,15.4012153398325,14.4459717658974,14.8984565734863
2019-01-02 00:00:00-05:00,14.6303164685232,14.8691289590658,14.420833117497,14.6638345718384
2019-01-03 00:00:00-05:00,14.5884188915301,14.5884188915301,14.1694522338797,14.3286600112915
2019-01-04 00:00:00-05:00,15.0325240979921,15.2755239279288,14.8733163208558,15.1163177490234
2019-01-07 00:00:00-05:00,15.1582146087998,15.7196300238751,15.0409044498451,15.5017671585083
2019-01-08 00:00:00-05:00,15.7782858280929,16.1134588678099,15.686112642834,15.8788385391235
2019-01-09 00:00:00-05:00,15.8788378960458,16.0966991643653,15.5604223225369,15.7363891601563
2019-01-10 00:00:00-05:00,15.5771797363175,15.8369386044999,15.4431105399504,15.7866630554199
2019-01-11 00:00:00-05:00,15.6358365726536,16.205631520565,15.5017673611722,16.1721134185791
2019-01-14 00:00:00-05:00,16.0380449288913,16.5491848195624,15.9207347631233,16.4653911590576
2019-01-15 00:00:00-05:00,16.4821504132011,16.8508415650108,16.3648402459926,16.6832542419434
2019-01-16 00:00:00-05:00,16.8005625003518,17.3368409142996,16.4234934636375,16.599458694458
2019-01-17 00:00:00-05:00,16.389977783674,16.6664957573874,16.1888739480853,16.5910816192627
2019-01-18 00:00:00-05:00,16.6329780933736,17.0854612924099,16.6245985676948,16.8005638122559
2019-01-22 00:00:00-05:00,16.7167757429652,17.0016732911369,16.4695852702347,16.9346370697022
