Date,Open,High,Low,Close
2019-01-30 00:00:00-05:00,13.723059409753,14.4023506934879,13.6887522847218,13.8602905273438
2019-01-31 00:00:00-05:00,13.9426287565474,13.9975209442215,13.7779521935252,13.791675567627
2019-02-01 00:00:00-05:00,13.8397060682502,13.8877365688734,13.7848138805761,13.791675567627
2019-02-04 00:00:00-05:00,13.8259830474854,13.9151836726935,13.8122596730329,13.8259830474854
2019-02-05 00:00:00-05:00,13.8602914836166,13.9563524873179,13.7916759200872,13.8259830474854
2019-02-06 00:00:00-05:00,13.8877392463386,14.1347547928614,13.8328470480816,14.0798625946045
2019-02-07 00:00:00-05:00,14.1553373336792,14.230814590576,13.9961508885173,14.1553373336792
2019-02-08 00:00:00-05:00,14.1621974645356,14.5052739636473,14.0970134008483,14.2376747131348
2019-02-11 00:00:00-05:00,14.320016528046,14.3268769077226,14.0956433741169,14.2308158874512
2019-02-12 00:00:00-05:00,14.2376781847536,14.294629023131,14.0730015820743,14.1965093612671
2019-02-13 00:00:00-05:00,14.230813725968,14.7522901873117,14.1676882961586,14.3405981063843
2019-02-14 00:00:00-05:00,14.4778292362711,14.4778292362711,14.2376754133357,14.3405981063843
2019-02-15 00:00:00-05:00,14.3625520346763,14.4366577208946,14.3405954244459,14.3577489852905
2019-02-19 00:00:00-05:00,14.44352218338,14.580753326416,14.3749079205952,14.580753326416
2019-02-20 00:00:00-05:00,14.573889379598,14.573889379598,14.422936192641,14.5121355056763
2019-02-21 00:00:00-05:00,14.5807503521886,14.6493659097102,14.4160737993766,14.4366588592529
2019-02-22 00:00:00-05:00,14.5128234493996,14.5944766203258,14.4229383468628,14.4229383468628
2019-02-25 00:00:00-05:00,14.4984136875272,14.5244875772861,14.4435214946768,14.4778299331665
2019-02-26 00:00:00-05:00,14.4922390837203,14.5738909424739,14.4709682444781,14.484691619873
2019-02-27 00:00:00-05:00,14.5121374118685,14.7248445006866,14.4572452176983,14.5189990997314
2019-02-28 00:00:00-05:00,14.6150620899892,14.6974010467529,14.4778322403609,14.6974010467529
2019-03-01 00:00:00-05:00,14.3131554578048,14.3406009038963,14.0318327645172,14.1759243011475
2019-03-04 00:00:00-05:00,14.2376791510719,14.3474635603092,14.0181103325973,14.1690635681152
2019-03-05 00:00:00-05:00,14.2033678385718,14.2033678385718,14.0318295859742,14.1004438400269
2019-03-06 00:00:00-05:00,14.1004456692602,14.1004456692602,13.9186155167127,13.9289073944092
2019-03-07 00:00:00-05:00,13.9426287565474,13.9975209442215,13.7580542171907,13.791675567627
