Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,69.8663751503045,69.9702743152564,69.0178278691987,69.268928527832
2018-11-30 00:00:00-05:00,69.0611107222853,69.4767205166428,68.1259787759828,69.4420852661133
2018-12-03 00:00:00-05:00,69.4420957673914,69.8490517651568,68.5416055414418,68.8533096313477
2018-12-04 00:00:00-05:00,68.79270903824,69.5893068183496,68.0307531246574,68.3251495361328
2018-12-06 00:00:00-05:00,67.4506085490671,67.5891429465083,63.9785022708413,66.2990112304688
2018-12-07 00:00:00-05:00,65.9786405713006,66.1344958982501,63.8053330642812,64.1516723632813
2018-12-10 00:00:00-05:00,64.1689982637959,64.2642435602003,61.9177596158712,63.5022811889648
2018-12-11 00:00:00-05:00,64.7144952858416,65.2946275887242,62.8702124231846,63.5629043579102
2018-12-12 00:00:00-05:00,64.4201213761238,65.519762991926,64.1863349830152,64.506706237793
2018-12-13 00:00:00-05:00,64.3854796252189,64.5673097982104,62.6191208798717,63.5282783508301
2018-12-14 00:00:00-05:00,62.9827624367283,63.5888694385526,62.0043413388961,62.2381210327148
2018-12-17 00:00:00-05:00,61.4761786761182,62.3247260208231,60.8267824224973,61.207763671875
2018-12-18 00:00:00-05:00,61.7965499031695,61.8311851627664,59.5020151513785,60.2293357849121
2018-12-19 00:00:00-05:00,60.4458023907042,61.1471548508227,59.0171358887601,59.3894500732422
2018-12-20 00:00:00-05:00,58.9651724626961,59.4327385100901,57.0516191575833,57.5624809265137
2018-12-21 00:00:00-05:00,57.1035772413419,58.4456655368096,55.1380740625221,55.1553916931152
2018-12-24 00:00:00-05:00,55.0168475633834,55.7961243345928,54.3847689836247,54.4800109863281
2018-12-26 00:00:00-05:00,54.5752470727247,56.6360015869141,53.7353636978569,56.6360015869141
2018-12-27 00:00:00-05:00,55.9952706228055,56.4888114929199,54.3847707483796,56.4888114929199
2018-12-28 00:00:00-05:00,56.9736945857408,57.3546691887229,56.1511221214393,56.4455184936523
2018-12-31 00:00:00-05:00,56.6619792334202,57.2161300704122,56.0645326786011,56.7312431335449
2019-01-02 00:00:00-05:00,56.1597779672511,57.0342999404763,55.7961177191373,56.7831993103027
2019-01-03 00:00:00-05:00,56.4974740863178,57.0602854942015,55.969297938027,56.4801597595215
2019-01-04 00:00:00-05:00,57.2247906761881,58.3850486695629,57.1035705791787,57.8568725585938
2019-01-07 00:00:00-05:00,58.3504240143512,60.0475122868328,57.7702982152581,59.4067764282227
2019-01-08 00:00:00-05:00,59.5626159311178,60.3851817489809,58.237848836286,59.3374900817871
2019-01-09 00:00:00-05:00,59.3721321803836,59.4673774889265,56.549421394296,57.1815032958984
2019-01-10 00:00:00-05:00,57.1641705581996,57.3892963869895,55.9000136220696,56.7572212219238
2019-01-11 00:00:00-05:00,56.4368589696102,56.9910098613732,55.7268527266639,56.982349395752
2019-01-14 00:00:00-05:00,56.6100289334188,56.9563748940288,56.1944190654865,56.5753936767578
2019-01-15 00:00:00-05:00,56.0039302545524,56.1251503537571,54.6705025573012,55.1900215148926
2019-01-16 00:00:00-05:00,55.2506327799067,55.8480761261295,55.1294093750354,55.345874786377
2019-01-17 00:00:00-05:00,55.389174616659,55.4930737939642,54.7830707593763,54.8696556091309
2019-01-18 00:00:00-05:00,55.977947848946,56.7572245278406,55.6748976421534,56.7312431335449
2019-01-22 00:00:00-05:00,56.6186946323072,56.9477196919984,55.9346631135278,56.2117385864258
2019-01-23 00:00:00-05:00,56.5407691882382,57.4239451771074,56.1944232021326,57.242115020752
2019-01-24 00:00:00-05:00,57.1461392659133,57.2595566880203,56.3260246029072,56.6924629211426
2019-01-25 00:00:00-05:00,57.2072176139938,57.4166062076107,56.8320594449109,57.1025199890137
