Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,157.594779045629,160.088231042695,155.608475511193,159.674072265625
2018-11-30 00:00:00-05:00,158.583746423447,161.246257169166,158.40625344546,160.663040161133
2018-12-03 00:00:00-05:00,160.679939806763,162.252084869973,157.484937403679,158.997909545898
2018-12-04 00:00:00-05:00,159.521950240236,159.986834262069,157.645518659251,159.073974609375
2018-12-06 00:00:00-05:00,158.90489686675,159.885376985327,155.042149300073,159.767044067383
2018-12-07 00:00:00-05:00,160.182768992855,162.371592903923,157.960015547352,158.740524291992
2018-12-10 00:00:00-05:00,158.392675717527,161.820141029855,157.128596746594,161.489273071289
2018-12-11 00:00:00-05:00,163.007825625228,163.448987101438,159.928200326821,160.776580810547
2018-12-12 00:00:00-05:00,162.405528384405,163.64417003348,159.843427719693,159.97917175293
2018-12-13 00:00:00-05:00,159.563444411646,160.276081096366,157.688517359304,159.444671630859
2018-12-14 00:00:00-05:00,158.536898261524,159.80946931951,157.493393618648,159.190155029297
2018-12-17 00:00:00-05:00,158.910204773779,160.174296819686,156.865603949247,157.450988769531
2018-12-18 00:00:00-05:00,158.146662947046,159.487106121354,153.972631098763,155.07551574707
2018-12-19 00:00:00-05:00,154.871899329825,159.962183528371,154.167741795595,157.40007019043
2018-12-20 00:00:00-05:00,157.383113378037,159.46165663918,156.008740660934,156.865600585938
2018-12-21 00:00:00-05:00,156.178411704146,160.62393156684,154.133810956485,154.956741333008
2018-12-24 00:00:00-05:00,153.947144718675,155.253645107269,149.824014609491,149.840972900391
2018-12-26 00:00:00-05:00,150.265168318985,154.761588105676,148.042415280749,154.6767578125
2018-12-27 00:00:00-05:00,153.760206218817,158.103188790978,152.552393105418,157.889038085938
2018-12-28 00:00:00-05:00,159.088288679283,161.10987200857,157.366521587718,159.42236328125
2018-12-31 00:00:00-05:00,160.021971653217,161.426799763443,159.165368828183,161.144119262695
2019-01-02 00:00:00-05:00,159.722183268602,160.895725064728,158.231689509831,158.968368530273
2019-01-03 00:00:00-05:00,158.72851267368,160.715824513375,155.173602959972,155.473419189453
2019-01-04 00:00:00-05:00,157.203783939841,158.737097536485,155.182200366332,158.19743347168
2019-01-07 00:00:00-05:00,156.869667308428,158.754190762523,156.672639263102,157.400756835938
2019-01-08 00:00:00-05:00,158.574353507234,158.771381620991,154.668245664098,156.46711730957
2019-01-09 00:00:00-05:00,155.970231944074,156.330003534406,152.261140428716,152.954986572266
2019-01-10 00:00:00-05:00,152.16693002317,154.411225311551,151.798597070958,154.060028076172
2019-01-11 00:00:00-05:00,152.518145508413,154.719608114829,151.918526106124,154.659652709961
2019-01-14 00:00:00-05:00,153.229101920782,154.376946452465,152.346802146503,153.049209594727
2019-01-15 00:00:00-05:00,152.038446328309,156.527036949489,152.038446328309,155.867462158203
2019-01-16 00:00:00-05:00,156.501356831928,157.375095503417,155.704722359927,156.150146484375
2019-01-17 00:00:00-05:00,155.927440743272,156.698378203606,154.908081096999,155.267852783203
2019-01-18 00:00:00-05:00,156.124409063537,157.614902521098,154.882337717597,157.12663269043
2019-01-22 00:00:00-05:00,156.903956204967,160.133352892044,156.706941192018,159.610824584961
2019-01-23 00:00:00-05:00,159.790667219786,161.075571312508,158.994032956244,160.887130737305
2019-01-24 00:00:00-05:00,160.673018068224,160.690140715926,159.028328938195,159.602264404297
2019-01-25 00:00:00-05:00,160.313230868356,161.109878378837,158.916977000169,159.276748657227
2019-01-28 00:00:00-05:00,158.916981934591,159.739313441763,158.128908794083,158.437286376953
2019-01-29 00:00:00-05:00,158.308768577821,158.548616327073,154.394100400526,155.207870483398
2019-01-30 00:00:00-05:00,155.267838713321,156.621272879191,154.025767108348,154.505462646484
2019-01-31 00:00:00-05:00,153.95723109903,156.364283087013,153.357611700538,156.141571044922
2019-02-01 00:00:00-05:00,156.741195560888,158.659990769433,156.158711860685,157.135238647461
2019-02-04 00:00:00-05:00,156.878229561799,157.417893485356,150.402314761994,155.507659912109
2019-02-05 00:00:00-05:00,153.828717404563,154.299851512803,151.173243755004,153.143432617188
2019-02-06 00:00:00-05:00,152.595242904908,152.989285997313,151.455959458354,152.269729614258
2019-02-07 00:00:00-05:00,151.07049449073,151.824309257914,148.791927541358,151.815734863281
2019-02-08 00:00:00-05:00,151.575853014761,153.434679401712,151.198945715891,152.646606445313
2019-02-11 00:00:00-05:00,152.946440101817,153.460393964747,151.790021036461,151.892822265625
2019-02-12 00:00:00-05:00,152.501004799636,154.75387448456,152.089839090199,153.271942138672
2019-02-13 00:00:00-05:00,153.477525381801,155.396320400196,153.340465793904,154.531143188477
2019-02-14 00:00:00-05:00,155.045109592343,155.079367953842,151.29318507814,151.961334228516
2019-02-15 00:00:00-05:00,151.276041603711,152.303962226546,148.963203863932,150.248107910156
2019-02-19 00:00:00-05:00,150.12820909267,151.190401320152,149.117424015014,149.305877685547
2019-02-20 00:00:00-05:00,149.30587676576,150.556509585349,147.986701080158,150.410888671875
2019-02-21 00:00:00-05:00,150.25667602854,151.250338253103,149.939724155616,151.18180847168
