Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,49.9578183584328,50.3044952196234,48.872176702806,49.6932525634766
2018-11-30 00:00:00-05:00,49.4560575047721,50.2953799872652,49.0637660423298,50.1220397949219
2018-12-03 00:00:00-05:00,53.0414114447967,54.0175775035305,52.6308735041686,53.2238731384277
2018-12-04 00:00:00-05:00,52.7312285288999,52.8680756715506,50.3136223566877,50.6967887878418
2018-12-06 00:00:00-05:00,49.3739444329802,50.8336344858234,48.1697021404807,50.8062629699707
2018-12-07 00:00:00-05:00,50.3044940905465,51.2715385847237,48.4616376847565,48.6623458862305
2018-12-10 00:00:00-05:00,49.1458687893887,49.9851911890651,48.1058416586199,48.7718238830566
2018-12-11 00:00:00-05:00,50.0673036480897,51.5269903806186,49.3192137626477,49.4834289550781
2018-12-12 00:00:00-05:00,50.3866110046419,51.3810237176358,49.8574758484607,50.5690727233887
2018-12-13 00:00:00-05:00,51.2715429844116,51.5361122763,49.8027313406758,50.2680053710938
2018-12-14 00:00:00-05:00,49.5290442059969,51.1346996342466,49.3921970503341,50.0308113098145
2018-12-17 00:00:00-05:00,49.6145790733657,50.2528001971447,48.0051595621466,48.6618766784668
2018-12-18 00:00:00-05:00,49.0318580015172,49.7625732238844,48.1161546207375,48.9856109619141
2018-12-19 00:00:00-05:00,49.253843501043,49.4203356486724,46.8397108888386,47.3761863708496
2018-12-20 00:00:00-05:00,46.7749683571107,47.7646698040071,45.6835213080883,46.5622291564941
2018-12-21 00:00:00-05:00,46.6084764259699,47.1911989956712,44.5643269622328,44.8695602416992
2018-12-24 00:00:00-05:00,44.2960889036509,45.6465221897083,43.8336114608842,44.8048133850098
2018-12-26 00:00:00-05:00,45.0637982675755,47.6814184751173,44.4163292122002,47.588924407959
2018-12-27 00:00:00-05:00,46.8027124242711,47.3854349481277,45.4060322002589,47.302188873291
2018-12-28 00:00:00-05:00,47.3576879915342,48.0976511496911,46.5807257933639,47.0617027282715
2018-12-31 00:00:00-05:00,47.4779291726188,48.2733872964495,47.1541928919644,48.1438941955566
2019-01-02 00:00:00-05:00,47.1449460713074,50.6135264820057,47.0709479955697,50.0955505371094
2019-01-03 00:00:00-05:00,49.503584251783,49.8365685640551,48.1531510106107,48.3011436462402
2019-01-04 00:00:00-05:00,49.6238301568322,51.1962506121422,49.4850855150471,51.0297584533691
2019-01-07 00:00:00-05:00,51.0945079676892,51.8529706698551,50.0215604723016,51.3072471618652
2019-01-08 00:00:00-05:00,51.8344697705914,52.4726873361444,51.2147481967159,52.3339462280273
2019-01-09 00:00:00-05:00,52.6114305451344,53.3143946477525,52.435686873163,52.6484260559082
2019-01-10 00:00:00-05:00,52.2229485415662,53.1849024058145,51.8067181648796,52.4726867675781
2019-01-11 00:00:00-05:00,52.2414469220462,52.7686708782092,51.3627391523003,52.6854248046875
2019-01-14 00:00:00-05:00,51.8899688605133,51.8899688605133,50.9465179605821,51.6217346191406
2019-01-15 00:00:00-05:00,52.000959599442,52.5836785786562,51.6402277946649,52.3524398803711
2019-01-16 00:00:00-05:00,52.5559313812997,53.545632733662,52.3616917203888,52.5189323425293
2019-01-17 00:00:00-05:00,52.1027116238585,53.1109090855683,51.7789752892372,52.7686767578125
2019-01-18 00:00:00-05:00,53.2773983323388,53.84162135945,52.2322018847756,53.3698959350586
2019-01-22 00:00:00-05:00,53.1664076502407,53.1849071717981,51.6309826452004,52.7686767578125
2019-01-23 00:00:00-05:00,53.0461566511989,53.3328939109585,52.5189326946643,52.9906616210938
2019-01-24 00:00:00-05:00,51.455241021884,53.3143987803287,51.103757179119,52.139705657959
2019-01-25 00:00:00-05:00,52.6299385656561,53.1849101295517,52.1304620410961,52.6761856079102
2019-01-28 00:00:00-05:00,52.1582051749785,53.0831600559774,51.621733178779,52.0379600524902
2019-01-29 00:00:00-05:00,52.0749582102228,52.5929342050182,51.9177175767662,52.0472106933594
2019-01-30 00:00:00-05:00,52.7039276870302,54.7018300506064,52.3894428923737,54.5815849304199
2019-01-31 00:00:00-05:00,55.0718127613315,55.1735583596479,53.7306275196032,53.9803657531738
2019-02-01 00:00:00-05:00,53.9618629172582,55.4417891788716,53.9618629172582,55.3955421447754
2019-02-04 00:00:00-05:00,55.3122983433521,55.4602909755905,54.4150945540914,54.6648292541504
2019-02-05 00:00:00-05:00,54.6740808241133,55.2198043175281,54.5815832236228,55.1735572814941
2019-02-06 00:00:00-05:00,55.2660508901671,56.6164840902016,55.2660508901671,56.2927513122559
2019-02-07 00:00:00-05:00,55.8580197789214,56.1447570370071,54.6185802064176,54.9885635375977
2019-02-08 00:00:00-05:00,54.6093359756462,55.303052123116,54.0358614199401,54.5815849304199
2019-02-11 00:00:00-05:00,55.0533133382991,55.4510442078276,54.313350160719,55.1273078918457
2019-02-12 00:00:00-05:00,55.4972933286446,56.5054942985853,55.3585486839539,55.6175384521484
2019-02-13 00:00:00-05:00,56.0707620279665,56.3852468181535,55.5157905292473,55.8395233154297
2019-02-14 00:00:00-05:00,54.9700607802765,55.3122930479848,53.1478988034434,54.9145622253418
2019-02-15 00:00:00-05:00,55.0348124166464,55.8672731754942,54.3688438095682,55.7840270996094
2019-02-19 00:00:00-05:00,56.0245176622738,57.1992108013783,56.0245176622738,56.5609931945801
2019-02-20 00:00:00-05:00,56.5887348722333,57.1899569028157,55.802524704631,56.7459754943848
2019-02-21 00:00:00-05:00,56.7089823447811,57.1807077592955,56.2095058858205,56.893970489502
2019-02-22 00:00:00-05:00,57.1529614252289,57.559940291823,56.5239918405871,56.9864692687988
2019-02-25 00:00:00-05:00,57.393443327578,57.4859409225256,56.4592405533539,56.486988067627
2019-02-26 00:00:00-05:00,56.422251182692,57.8651821553014,56.3390050971872,57.1437149047852
2019-02-27 00:00:00-05:00,57.1437095932779,57.3472007896914,56.3944984217966,56.8199768066406
2019-02-28 00:00:00-05:00,56.5702385733393,57.3934478265792,56.3297518644692,56.8199768066406
2019-03-01 00:00:00-05:00,57.328698174966,57.328698174966,55.7100272723013,55.8672714233398
2019-03-04 00:00:00-05:00,55.9135192581508,56.098510926788,54.7758252594021,55.182804107666
2019-03-05 00:00:00-05:00,55.4047962829211,55.5897844280345,55.0533124560447,55.1365585327148
2019-03-06 00:00:00-05:00,55.4972875464849,57.3749446460458,55.4972875464849,56.1077575683594
2019-03-07 00:00:00-05:00,55.8487688980059,55.90426392492,54.7758215271247,55.488037109375
2019-03-08 00:00:00-05:00,54.6648287779315,55.8117743141047,54.6093337465897,55.7192802429199
2019-03-11 00:00:00-04:00,55.8210202400023,56.0615104616415,55.395541882853,55.6360321044922
2019-03-12 00:00:00-04:00,55.8672787563038,55.876526753027,54.600087971426,54.7203330993652
2019-03-13 00:00:00-04:00,54.9978153424991,55.367798699306,54.6740825516102,54.8868217468262
2019-03-14 00:00:00-04:00,54.9145683929256,54.9608154296875,53.9063674664567,54.9608154296875
2019-03-15 00:00:00-04:00,55.4417912238912,56.0892603103879,55.0070648532446,55.2752990722656
2019-03-18 00:00:00-04:00,55.5250423088001,55.7007860004941,54.8590771706418,55.5712928771973
2019-03-19 00:00:00-04:00,55.9273275830928,56.1522003055073,55.2901923728542,55.5619125366211
2019-03-20 00:00:00-04:00,55.4963293936657,55.833636714422,54.8873054638386,55.4120025634766
2019-03-21 00:00:00-04:00,55.4682251409634,57.3889990895215,55.1871368806773,57.3421516418457
2019-03-22 00:00:00-04:00,56.8174537001037,56.9767393190311,55.5806624352669,55.8149032592773
2019-03-25 00:00:00-04:00,55.6837244710939,56.1240983284104,54.8685674701777,55.5431785583496
2019-03-26 00:00:00-04:00,55.6087666775842,56.5644696080829,55.6087666775842,56.3114891052246
2019-03-27 00:00:00-04:00,56.3114835364065,56.4426613789475,55.1777589897463,55.3089332580566
2019-03-28 00:00:00-04:00,55.3089377520439,56.686274829676,55.3089377520439,56.5269927978516
