Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,620.130004882813,638.179992675781,619.97998046875,630.919982910156
2018-11-30 00:00:00-05:00,631.450012207031,639.22998046875,627.340026855469,636.659973144531
2018-12-03 00:00:00-05:00,635.0,650.77001953125,634.0,645.330017089844
2018-12-04 00:00:00-05:00,640.859985351563,648.369995117188,625.450012207031,628.669982910156
2018-12-06 00:00:00-05:00,620.25,622.349975585938,603.580017089844,610.099975585938
2018-12-07 00:00:00-05:00,611.780029296875,618.330017089844,585.599975585938,590.780029296875
2018-12-10 00:00:00-05:00,592.690002441406,594.900024414063,583.27001953125,591.659973144531
2018-12-11 00:00:00-05:00,600.059997558594,606.390014648438,592.169982910156,597.890014648438
2018-12-12 00:00:00-05:00,604.309997558594,615.0,603.320007324219,607.640014648438
2018-12-13 00:00:00-05:00,607.039978027344,611.130004882813,595.349975585938,599.580017089844
2018-12-14 00:00:00-05:00,594.880004882813,596.429992675781,585.320007324219,587.119995117188
2018-12-17 00:00:00-05:00,584.72998046875,586.440002441406,568.419982910156,572.340026855469
2018-12-18 00:00:00-05:00,577.25,580.380004882813,569.619995117188,574.52001953125
2018-12-19 00:00:00-05:00,575.789978027344,584.919982910156,553.02001953125,558.049987792969
2018-12-20 00:00:00-05:00,554.799987792969,561.340026855469,545.530029296875,553.140014648438
2018-12-21 00:00:00-05:00,553.030029296875,564.059997558594,543.440002441406,545.330017089844
2018-12-24 00:00:00-05:00,542.309997558594,544.47998046875,530.119995117188,531.280029296875
2018-12-26 00:00:00-05:00,534.849975585938,553.950012207031,528.700012207031,553.710021972656
2018-12-27 00:00:00-05:00,544.849975585938,563.640014648438,543.349975585938,563.640014648438
2018-12-28 00:00:00-05:00,567.140014648438,568.609985351563,555.460021972656,557.539978027344
2018-12-31 00:00:00-05:00,561.419982910156,567.150024414063,558.340026855469,565.580017089844
2019-01-02 00:00:00-05:00,557.47998046875,559.880004882813,543.52001953125,546.039978027344
2019-01-03 00:00:00-05:00,525.960021972656,535.0,500.739990234375,513.559997558594
2019-01-04 00:00:00-05:00,521.530029296875,535.099975585938,518.599975585938,527.150024414063
2019-01-07 00:00:00-05:00,526.75,542.210021972656,526.469970703125,533.580017089844
2019-01-08 00:00:00-05:00,547.200012207031,556.530029296875,540.75,556.530029296875
2019-01-09 00:00:00-05:00,560.099975585938,577.630004882813,559.840026855469,568.469970703125
2019-01-10 00:00:00-05:00,566.739990234375,578.169982910156,564.890014648438,576.289978027344
2019-01-11 00:00:00-05:00,576.190002441406,577.780029296875,571.010009765625,576.960021972656
2019-01-14 00:00:00-05:00,572.75,579.719970703125,571.989990234375,573.219970703125
2019-01-15 00:00:00-05:00,573.609985351563,582.599975585938,572.710021972656,582.109985351563
2019-01-16 00:00:00-05:00,583.469970703125,588.989990234375,578.380004882813,580.150024414063
