Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,129.565196759654,130.198912523323,129.092136726659,129.493789672852
2018-11-30 00:00:00-05:00,128.770817031305,129.252797862992,128.14602202004,128.842224121094
2018-12-03 00:00:00-05:00,128.601222966221,129.145690092154,128.315594615793,129.101058959961
2018-12-04 00:00:00-05:00,129.832961191322,130.323862748343,127.878234882644,127.967483520508
2018-12-06 00:00:00-05:00,126.914294731335,127.851494214361,125.41477283459,127.842559814453
2018-12-07 00:00:00-05:00,127.494429997791,127.83361024963,125.878883841626,126.110946655273
2018-12-10 00:00:00-05:00,127.26240127052,127.298098013139,125.164860129455,126.289505004883
2018-12-11 00:00:00-05:00,126.825018636622,127.280237157963,126.137750894164,126.789321899414
2018-12-12 00:00:00-05:00,128.110321793475,129.270663260135,127.806851852514,127.82470703125
2018-12-13 00:00:00-05:00,128.511982185252,128.824386543319,127.931818228284,128.494140625
2018-12-14 00:00:00-05:00,127.467663419858,127.494439376498,126.155587066447,126.200218200684
2018-12-17 00:00:00-05:00,127.307006290597,127.307006290597,125.379055716482,125.682525634766
2018-12-18 00:00:00-05:00,125.852116965909,126.084179796298,125.236242725039,125.628974914551
2018-12-19 00:00:00-05:00,126.22700810619,127.33379770783,125.307663841255,125.593292236328
2018-12-20 00:00:00-05:00,128.199575800021,128.199575800021,125.164835727584,125.95922088623
2018-12-21 00:00:00-05:00,126.387657482951,127.690799375598,125.03987083869,125.048805236816
2018-12-24 00:00:00-05:00,125.825332597923,126.08417136761,123.513584369076,123.584991455078
2018-12-26 00:00:00-05:00,123.620699167857,125.486163489506,122.496068107332,125.423690795898
2018-12-27 00:00:00-05:00,124.53114336302,126.057427655744,124.040228033381,126.003875732422
2018-12-28 00:00:00-05:00,126.173465902616,126.923220068148,125.745036896529,126.003875732422
2018-12-31 00:00:00-05:00,126.860703576095,127.289132434304,126.110936049845,126.56615447998
2019-01-02 00:00:00-05:00,125.343358697195,125.432620974192,124.111623715611,124.450790405273
2019-01-03 00:00:00-05:00,123.067305784614,123.98664992619,123.067305784614,123.263671875
2019-01-04 00:00:00-05:00,123.495725864226,124.691763878632,123.35291169607,124.316886901855
2019-01-07 00:00:00-05:00,123.924170169327,124.316902370868,123.567148324022,123.647476196289
2019-01-08 00:00:00-05:00,124.540062844025,125.236265078969,124.218737687934,125.155937194824
2019-01-09 00:00:00-05:00,123.897393381208,124.504346857569,123.388636574085,123.513595581055
2019-01-10 00:00:00-05:00,123.692120401691,124.897079471548,123.522530240424,124.807830810547
2019-01-11 00:00:00-05:00,125.271977133589,126.030652082173,124.906020830412,125.905693054199
2019-01-14 00:00:00-05:00,125.43259490358,125.655736930181,124.870272638302,124.995231628418
2019-01-15 00:00:00-05:00,125.512957201478,126.119910762508,124.977424362406,125.977096557617
2019-01-16 00:00:00-05:00,124.870297583257,125.557578975947,124.557906855314,125.227333068848
2019-01-17 00:00:00-05:00,125.271960603346,126.994610805918,125.209474287848,126.869651794434
2019-01-18 00:00:00-05:00,126.932138109931,127.423039756792,126.753613562516,126.869651794434
2019-01-22 00:00:00-05:00,127.44980345405,127.699735072486,126.807166899318,127.565841674805
2019-01-23 00:00:00-05:00,128.021043523116,128.449486042186,127.565838668551,128.110305786133
2019-01-24 00:00:00-05:00,127.547996520996,127.637258793131,127.039239704456,127.547996520996
2019-01-25 00:00:00-05:00,127.824702830581,127.976437796075,126.923200197424,127.182052612305
2019-01-28 00:00:00-05:00,126.949978246111,127.512300601244,126.584035614837,127.503379821777
2019-01-29 00:00:00-05:00,128.645835967057,128.681532696074,127.574743423421,128.065658569336
2019-01-30 00:00:00-05:00,129.154604426664,129.69907152543,128.31558821353,129.047500610352
2019-01-31 00:00:00-05:00,135.15266381882,136.339781059109,134.670683024026,136.250518798828
2019-02-01 00:00:00-05:00,135.090222818305,136.134526134895,134.965263796307,135.197326660156
2019-02-04 00:00:00-05:00,136.53614402117,136.670023789029,136.080939190944,136.464736938477
2019-02-05 00:00:00-05:00,137.062775317471,137.134182410264,136.250534958909,136.536163330078
