Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,196.521321775761,196.521321775761,190.938379684799,191.27880859375
2018-11-30 00:00:00-05:00,191.21075076424,196.151749706679,190.442373877552,195.568176269531
2018-12-03 00:00:00-05:00,200.372971093855,204.166264829948,200.304894211776,204.117630004883
2018-12-04 00:00:00-05:00,201.715202961513,203.786924686331,194.157808711819,195.004013061523
2018-12-06 00:00:00-05:00,189.469707781841,197.805199911676,188.905576489637,197.435607910156
2018-12-07 00:00:00-05:00,198.203980884515,200.86901179846,189.56695895601,191.123184204102
2018-12-10 00:00:00-05:00,189.323746850463,193.282385743304,187.71890206979,192.640441894531
2018-12-11 00:00:00-05:00,195.577842794313,195.889078905802,190.695201072184,192.329238891602
2018-12-12 00:00:00-05:00,194.974840127529,200.324344192108,194.780300833987,194.809478759766
2018-12-13 00:00:00-05:00,195.305548505606,196.667234619659,189.9657650502,193.515899658203
2018-12-14 00:00:00-05:00,191.22043684008,191.842923915698,187.903741165353,189.98518371582
2018-12-17 00:00:00-05:00,188.205269734454,188.244168686413,183.604700629832,185.238723754883
2018-12-18 00:00:00-05:00,186.80465755333,189.032004567108,184.898297367828,186.366973876953
2018-12-19 00:00:00-05:00,185.705592347974,189.032024253903,179.704423287566,181.999847412109
2018-12-20 00:00:00-05:00,180.521446050124,183.186462122358,175.298374894433,177.710525512695
2018-12-21 00:00:00-05:00,176.241845081071,180.200485326075,170.211497840131,170.396301269531
2018-12-24 00:00:00-05:00,168.412092457657,173.109931000051,167.186575167092,169.871047973633
2018-12-26 00:00:00-05:00,171.1841082689,181.396796546306,171.1841082689,181.328704833984
2018-12-27 00:00:00-05:00,178.945773862345,183.536622273499,175.230307767277,183.526901245117
2018-12-28 00:00:00-05:00,184.518965270279,184.898293093205,179.140269196662,181.066101074219
2018-12-31 00:00:00-05:00,181.805318110088,183.828404982915,181.260643729185,183.487976074219
2019-01-02 00:00:00-05:00,180.74514236181,185.598606519165,180.23936694703,184.548156738281
