Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,119.363939831931,121.002118739936,119.228233491138,120.032783508301
2018-11-30 00:00:00-05:00,120.139396807167,120.682222106325,119.131287397702,119.53840637207
2018-12-03 00:00:00-05:00,119.70320261634,120.876097329108,118.210425510423,120.866409301758
2018-12-04 00:00:00-05:00,121.03119463783,122.126540760288,116.320224936276,116.698265075684
2018-12-06 00:00:00-05:00,115.379952331087,116.058491318129,111.085797670248,114.381538391113
2018-12-07 00:00:00-05:00,113.654563854601,114.682056905423,110.484840679558,110.940422058105
2018-12-10 00:00:00-05:00,111.202128758516,111.987287857596,109.341007059359,110.872550964355
2018-12-11 00:00:00-05:00,112.258714409618,113.034185577974,110.756249189659,111.163368225098
2018-12-12 00:00:00-05:00,112.539822009899,114.158610116359,112.210251571887,112.617370605469
2018-12-13 00:00:00-05:00,112.355631181832,113.072937060791,111.221503532745,111.919425964355
2018-12-14 00:00:00-05:00,111.22151529203,111.347533597163,109.486404450949,110.339424133301
2018-12-17 00:00:00-05:00,110.349114890678,110.349114890678,106.995216008243,107.644676208496
2018-12-18 00:00:00-05:00,108.284410001461,109.001715817747,106.752858954292,107.741584777832
2018-12-19 00:00:00-05:00,107.567128979674,110.310349387218,106.539636027983,106.849822998047
2018-12-20 00:00:00-05:00,106.733500348271,107.460501754297,104.281083455215,105.14379119873
2018-12-21 00:00:00-05:00,105.085614232057,106.510530515072,102.691355522865,102.759208679199
2018-12-24 00:00:00-05:00,102.458738107328,102.798011378203,99.8803100585938,99.8803100585938
2018-12-26 00:00:00-05:00,100.607302695135,104.310162914832,99.5894977627984,104.193840026855
2018-12-27 00:00:00-05:00,102.943407228187,105.822334289551,101.741433511424,105.822334289551
2018-12-28 00:00:00-05:00,106.219769917841,106.559035812818,103.786736107395,104.746376037598
2018-12-31 00:00:00-05:00,105.231020201116,105.715687770053,104.542793140678,105.696304321289
2019-01-02 00:00:00-05:00,103.767325510504,105.395808775849,103.573454053059,105.318260192871
2019-01-03 00:00:00-05:00,104.10659048572,105.395807934543,101.70263620066,102.100067138672
2019-01-04 00:00:00-05:00,103.699470042716,106.966124527039,103.195411660008,106.607475280762
2019-01-07 00:00:00-05:00,106.597788213175,107.5380444971,106.151894929183,106.71410369873
