Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,89.7699966430664,90.5,88.5800018310547,89.5199966430664
2018-11-30 00:00:00-05:00,89.8499984741211,91.9599990844727,89.2399978637695,91.9400024414063
2018-12-03 00:00:00-05:00,92.9599990844727,93.8499984741211,91.7900009155273,92.9000015258789
2018-12-04 00:00:00-05:00,92.2699966430664,92.8399963378906,89.0999984741211,89.4499969482422
2018-12-06 00:00:00-05:00,91.0599975585938,93.1500015258789,86.9899978637695,91.1900024414063
2018-12-07 00:00:00-05:00,90.370002746582,90.4800033569336,87.0999984741211,87.8199996948242
2018-12-10 00:00:00-05:00,87.6600036621094,89.7300033569336,87.0999984741211,89.3399963378906
2018-12-11 00:00:00-05:00,90.5999984741211,90.9700012207031,88.6900024414063,89.0699996948242
2018-12-12 00:00:00-05:00,90.9300003051758,91.2600021362305,89.7200012207031,89.7600021362305
2018-12-13 00:00:00-05:00,90.3899993896484,90.5899963378906,88.5599975585938,89.2900009155273
2018-12-14 00:00:00-05:00,88.2699966430664,89.1999969482422,87.25,87.6500015258789
2018-12-17 00:00:00-05:00,87.6600036621094,87.8499984741211,85.1800003051758,85.629997253418
2018-12-18 00:00:00-05:00,86.3199996948242,87.2300033569336,84.9700012207031,85.6600036621094
2018-12-19 00:00:00-05:00,85.3600006103516,86.5,83.1800003051758,84.120002746582
2018-12-20 00:00:00-05:00,84.1699981689453,85.0699996948242,82.5,83.6999969482422
2018-12-21 00:00:00-05:00,83.9199981689453,85.0,80.7900009155273,80.8000030517578
2018-12-24 00:00:00-05:00,80.4700012207031,81.379997253418,79.1399993896484,79.2399978637695
2018-12-26 00:00:00-05:00,79.8000030517578,82.8399963378906,79.4000015258789,82.7900009155273
2018-12-27 00:00:00-05:00,81.5599975585938,83.6800003051758,80.7200012207031,83.2399978637695
2018-12-28 00:00:00-05:00,84.0400009155273,84.6500015258789,82.4400024414063,83.6399993896484
2018-12-31 00:00:00-05:00,84.0100021362305,84.4700012207031,83.4300003051758,84.2399978637695
2019-01-02 00:00:00-05:00,82.370002746582,84.7300033569336,82.3099975585938,84.0500030517578
2019-01-03 00:00:00-05:00,82.9400024414063,83.2600021362305,81.0299987792969,81.1100006103516
2019-01-04 00:00:00-05:00,82.3199996948242,84.7099990844727,81.9700012207031,83.9000015258789
2019-01-07 00:00:00-05:00,83.879997253418,86.1699981689453,83.5899963378906,85.7600021362305
2019-01-08 00:00:00-05:00,86.7900009155273,87.3399963378906,85.6500015258789,86.0999984741211
2019-01-09 00:00:00-05:00,86.2099990844727,87.6999969482422,86.2099990844727,86.9599990844727
2019-01-10 00:00:00-05:00,86.5400009155273,88.0800018310547,86.2200012207031,87.8199996948242
2019-01-11 00:00:00-05:00,87.2799987792969,87.9899978637695,86.7600021362305,87.7099990844727
2019-01-14 00:00:00-05:00,87.1500015258789,87.8399963378906,86.5299987792969,87.4100036621094
2019-01-15 00:00:00-05:00,87.6600036621094,88.5400009155273,87.5500030517578,88.4700012207031
2019-01-16 00:00:00-05:00,88.2200012207031,89.3300018310547,88.2200012207031,88.9499969482422
2019-01-17 00:00:00-05:00,88.3099975585938,89.7099990844727,88.3000030517578,89.1399993896484
2019-01-18 00:00:00-05:00,90.0500030517578,91.8399963378906,89.3499984741211,91.4899978637695
2019-01-22 00:00:00-05:00,90.7600021362305,91.3899993896484,89.3899993896484,89.7900009155273
2019-01-23 00:00:00-05:00,89.9499969482422,91.2200012207031,89.379997253418,89.9800033569336
2019-01-24 00:00:00-05:00,90.0199966430664,91.4899978637695,90.0,91.4199981689453
2019-01-25 00:00:00-05:00,92.4400024414063,93.8399963378906,92.120002746582,93.5500030517578
