Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,147.910989750357,148.805449865098,147.240148218542,147.668746948242
2018-11-30 00:00:00-05:00,147.827147126517,149.243355587178,147.827147126517,148.563201904297
2018-12-03 00:00:00-05:00,149.485614240317,150.4173370773,148.65638148408,150.137817382813
2018-12-04 00:00:00-05:00,150.063265777527,150.911136903043,145.991641856892,146.569305419922
2018-12-06 00:00:00-05:00,144.892197828668,145.870509546693,142.972851263627,145.441925048828
2018-12-07 00:00:00-05:00,145.572347690302,146.867441567191,144.845605181945,145.814590454102
2018-12-10 00:00:00-05:00,145.208975808829,146.131372102474,142.982159318851,144.053634643555
2018-12-11 00:00:00-05:00,145.665551013933,146.131412451908,143.131263653993,144.323867797852
2018-12-12 00:00:00-05:00,146.019582114301,146.578621418914,145.069220983243,145.125122070313
2018-12-13 00:00:00-05:00,145.311485583631,146.327059963736,144.556778217841,145.768020629883
2018-12-14 00:00:00-05:00,145.004034927082,146.159362187979,143.019460662918,143.261703491211
2018-12-17 00:00:00-05:00,143.382816281673,144.333177486331,140.308128302104,140.951019287109
2018-12-18 00:00:00-05:00,141.8175208062,142.814456719137,140.419936732708,141.556625366211
2018-12-19 00:00:00-05:00,145.544447405977,145.544447405977,139.003748355279,140.997634887695
2018-12-20 00:00:00-05:00,141.277162535015,141.295786758734,138.426092439909,139.143508911133
2018-12-21 00:00:00-05:00,138.808068020977,140.261553411202,136.655790484146,137.02848815918
2018-12-24 00:00:00-05:00,137.140269658946,138.239695646228,135.276824215855,136.599868774414
2018-12-26 00:00:00-05:00,137.149610351534,139.050333061115,134.289228393075,138.696273803711
2018-12-27 00:00:00-05:00,137.168226341497,140.634236158105,135.5004346338,140.550384521484
2018-12-28 00:00:00-05:00,140.980708463807,142.767394856628,139.773978250247,141.186492919922
2018-12-31 00:00:00-05:00,141.626147207767,142.327729867529,140.512981377549,142.056457519531
2019-01-02 00:00:00-05:00,140.082669295294,141.01811282982,139.165938628105,140.017181396484
2019-01-03 00:00:00-05:00,139.40910810256,140.138752704543,136.902127013435,137.079849243164
2019-01-04 00:00:00-05:00,138.988175928272,141.336133619724,137.996608251992,140.784225463867
2019-01-07 00:00:00-05:00,140.456847415125,143.702837770094,136.995709034034,141.822601318359
2019-01-08 00:00:00-05:00,143.525098932576,143.946059954659,140.550395255435,142.72998046875
2019-01-09 00:00:00-05:00,142.954472054291,144.245374283632,141.504531880709,141.869354248047
2019-01-10 00:00:00-05:00,141.513866534604,143.562489721439,141.373555743889,143.450241088867
2019-01-11 00:00:00-05:00,142.776731335993,144.114408552469,140.97131814373,144.048934936523
2019-01-14 00:00:00-05:00,143.515757047467,144.423138491787,142.879662243555,143.65608215332
2019-01-15 00:00:00-05:00,143.272540850829,144.787954869213,143.272540850829,144.647644042969
2019-01-16 00:00:00-05:00,144.984410857227,147.126570452618,143.31932236638,146.789810180664
2019-01-17 00:00:00-05:00,146.396914421392,147.678467507198,146.078867042595,146.827224731445
2019-01-18 00:00:00-05:00,148.146193839743,148.931977287784,144.06765929736,148.41748046875
2019-01-22 00:00:00-05:00,148.043265879494,149.48385669452,147.463295544832,148.482925415039
2019-01-23 00:00:00-05:00,148.557763472654,149.315470339809,147.257497722833,147.96842956543
2019-01-24 00:00:00-05:00,147.528784266938,148.557763438321,146.621403030899,147.603607177734
2019-01-25 00:00:00-05:00,148.847744662495,149.951575262887,148.23036288552,148.445510864258
2019-01-28 00:00:00-05:00,147.725222248571,148.660665662714,146.7710659695,148.033920288086
2019-01-29 00:00:00-05:00,147.977781733732,148.688713521555,147.444572187565,148.613876342773
2019-01-30 00:00:00-05:00,148.76357780135,151.354760277986,147.856196469708,150.643814086914
2019-01-31 00:00:00-05:00,150.091903692548,152.477287424176,149.474507569306,152.280838012695
2019-02-01 00:00:00-05:00,152.477275556129,155.526815928708,152.065678172671,155.386505126953
2019-02-04 00:00:00-05:00,155.695232566847,155.695232566847,153.768221065598,154.684951782227
2019-02-05 00:00:00-05:00,154.946849931859,155.826169044156,153.786894934444,155.760681152344
2019-02-06 00:00:00-05:00,155.162019360893,156.321974518558,154.320125862962,155.620391845703
2019-02-07 00:00:00-05:00,152.673728129328,153.375310700167,149.670948445693,152.262130737305
2019-02-08 00:00:00-05:00,151.495066893609,157.145153437565,150.578336290975,156.986129760742
2019-02-11 00:00:00-05:00,155.966525875515,159.156392354436,155.573641229902,159.044143676758
2019-02-12 00:00:00-05:00,159.764387520874,160.718543878181,159.277967182724,160.185348510742
2019-02-13 00:00:00-05:00,160.896290749677,161.092740175804,159.76439777268,159.93278503418
2019-02-14 00:00:00-05:00,158.501572723802,159.324767695005,155.639117467784,157.622253417969
2019-02-15 00:00:00-05:00,159.324746255101,159.773755145455,157.4444956556,158.613800048828
2019-02-19 00:00:00-05:00,158.342508240809,159.876634845144,156.873855252102,159.69889831543
2019-02-20 00:00:00-05:00,159.296681881838,160.213426872646,159.203146087537,160.035690307617
2019-02-21 00:00:00-05:00,160.316337885676,160.316337885676,157.6035427266,159.390243530273
2019-02-22 00:00:00-05:00,159.80181850945,161.204983791864,159.203135226569,160.045028686523
2019-02-25 00:00:00-05:00,160.400487767786,161.363993368901,160.045014693059,160.381774902344
2019-02-26 00:00:00-05:00,159.689542137611,160.51272258761,159.034720367151,159.380844116211
2019-02-27 00:00:00-05:00,158.089925843571,159.867262495633,157.977677209383,159.530502319336
2019-02-28 00:00:00-05:00,158.679268867254,161.57913484955,158.679268867254,160.914978027344
2019-03-01 00:00:00-05:00,161.167531274961,162.262012574251,160.054365659168,161.420104980469
2019-03-04 00:00:00-05:00,161.335935340852,162.982310698569,160.559515553063,161.878494262695
2019-03-05 00:00:00-05:00,173.18801232878,175.779194869945,168.84755497678,170.288131713867
2019-03-06 00:00:00-05:00,160.88692987382,161.775598328442,158.576383327559,159.848587036133
2019-03-07 00:00:00-05:00,159.240540800407,159.820525468505,157.762538378052,159.212478637695
2019-03-08 00:00:00-05:00,158.174118383299,158.632490780028,155.405213959802,158.29573059082
2019-03-11 00:00:00-04:00,158.63251570328,159.736332218491,158.473492015855,159.408935546875
2019-03-12 00:00:00-04:00,159.97017062086,161.045939094599,159.47438676099,159.69889831543
2019-03-13 00:00:00-04:00,160.409813444137,161.878466279794,160.147890461453,160.699798583984
2019-03-14 00:00:00-04:00,160.924343500862,162.280733715533,160.615645434284,161.130142211914
2019-03-15 00:00:00-04:00,160.914995099713,162.795231398891,160.129211710536,162.439758300781
2019-03-18 00:00:00-04:00,162.495870508777,163.524849628903,162.346196147173,162.841979980469
2019-03-19 00:00:00-04:00,163.740022945125,163.740022945125,161.279816261507,161.738174438477
2019-03-20 00:00:00-04:00,161.943935316863,162.654881341562,160.662382596785,161.298477172852
2019-03-21 00:00:00-04:00,160.802712249064,163.487444471439,159.54922153826,163.066497802734
2019-03-22 00:00:00-04:00,161.859781427567,163.740017651588,161.438834723531,163.337783813477
2019-03-25 00:00:00-04:00,163.655835509369,164.797077707594,163.300376689768,164.441604614258
2019-03-26 00:00:00-04:00,165.24608441689,166.153465731008,164.525803217062,166.078628540039
2019-03-27 00:00:00-04:00,166.396713985223,167.079583824167,164.217128660147,165.395782470703
2019-03-28 00:00:00-04:00,165.733751452895,166.099919934349,163.452229125063,164.325408935547
2019-03-29 00:00:00-04:00,165.414513837493,166.07175179708,164.175179890112,164.916900634766
2019-04-01 00:00:00-04:00,165.34880065918,167.292305878682,163.846562913755,165.34880065918
2019-04-02 00:00:00-04:00,165.977903866891,167.21725249386,164.888781920719,166.37223815918
2019-04-03 00:00:00-04:00,167.517658897986,168.42838827411,165.461476375118,166.954330444336
2019-04-04 00:00:00-04:00,167.235973854765,168.09037174841,166.062355097472,167.602142333984
2019-04-05 00:00:00-04:00,167.61154139007,168.306314529375,166.954317747591,167.198425292969
2019-04-08 00:00:00-04:00,167.34864696108,167.752364927179,165.893356871857,167.545806884766
2019-04-09 00:00:00-04:00,167.142120722488,167.236001642831,165.87460652344,167.151504516602
2019-04-10 00:00:00-04:00,167.470734407494,168.287582984023,166.898007755024,168.099792480469
2019-04-11 00:00:00-04:00,168.249994439795,169.348499957496,168.015270671234,168.785171508789
