Date,Open,High,Low,Close
2020-09-16 00:00:00-04:00,245.0,319.0,231.110000610352,253.929992675781
2020-09-17 00:00:00-04:00,230.759994506836,241.5,215.240005493164,227.539993286133
2020-09-18 00:00:00-04:00,235.0,249.0,218.589996337891,240.0
2020-09-21 00:00:00-04:00,230.0,241.5,218.600006103516,228.850006103516
2020-09-22 00:00:00-04:00,238.5,239.0,225.149993896484,235.160003662109
2020-09-23 00:00:00-04:00,243.5,254.800003051758,213.0,217.389999389648
2020-09-24 00:00:00-04:00,213.509994506836,230.949996948242,208.550003051758,226.740005493164
2020-09-25 00:00:00-04:00,228.119995117188,236.259994506836,227.899993896484,229.0
2020-09-28 00:00:00-04:00,235.929992675781,253.0,235.929992675781,250.410003662109
2020-09-29 00:00:00-04:00,255.0,259.700012207031,246.029998779297,259.130004882813
2020-09-30 00:00:00-04:00,261.5,278.260009765625,243.050003051758,251.0
2020-10-01 00:00:00-04:00,255.25,255.910003662109,238.0,243.460006713867
2020-10-02 00:00:00-04:00,232.440002441406,243.119995117188,227.0,227.100006103516
2020-10-05 00:00:00-04:00,231.970001220703,243.429992675781,231.20100402832,240.0
2020-10-06 00:00:00-04:00,244.179992675781,247.990005493164,239.0,245.100006103516
2020-10-07 00:00:00-04:00,245.5,252.360000610352,245.289993286133,246.0
2020-10-08 00:00:00-04:00,250.0,250.0,239.990005493164,240.190002441406
2020-10-09 00:00:00-04:00,242.0,243.695007324219,235.470001220703,238.0
2020-10-12 00:00:00-04:00,250.320007324219,251.5,243.0,243.970001220703
2020-10-13 00:00:00-04:00,247.0,250.5,245.270004272461,249.610000610352
2020-10-14 00:00:00-04:00,251.990005493164,252.0,239.0,243.179992675781
2020-10-15 00:00:00-04:00,236.029998779297,241.354995727539,231.460006713867,241.0
2020-10-16 00:00:00-04:00,242.0,245.990005493164,241.589996337891,242.520004272461
2020-10-19 00:00:00-04:00,245.0,249.860000610352,243.0,246.779998779297
2020-10-20 00:00:00-04:00,247.0,252.5,243.300003051758,251.770004272461
2020-10-21 00:00:00-04:00,251.649993896484,271.290008544922,250.350006103516,270.609985351563
2020-10-22 00:00:00-04:00,269.010009765625,301.0,263.0,297.089996337891
2020-10-23 00:00:00-04:00,290.339996337891,294.0,262.239990234375,265.049987792969
2020-10-26 00:00:00-04:00,266.070007324219,271.0,244.630004882813,251.389999389648
2020-10-27 00:00:00-04:00,254.889999389648,273.0,253.990005493164,266.769989013672
2020-10-28 00:00:00-04:00,258.5,272.529998779297,254.009994506836,272.440002441406
