Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,175.483301900206,176.763476530192,172.922938980086,174.435882568359
2018-11-30 00:00:00-05:00,170.604292277674,171.392086795427,168.410963933297,170.711715698242
2018-12-03 00:00:00-05:00,173.674932460969,175.16102021304,171.544276856437,171.553237915039
2018-12-04 00:00:00-05:00,170.711719423229,171.087715063574,164.39138638573,165.000137329102
2018-12-06 00:00:00-05:00,162.332357687804,165.510432796013,161.275977231317,164.803192138672
2018-12-07 00:00:00-05:00,164.588343072182,166.736893551877,160.246464138448,160.846267700195
2018-12-10 00:00:00-05:00,159.88839983383,160.998478487852,156.379079269057,160.094299316406
2018-12-11 00:00:00-05:00,163.066427807004,165.107554728785,157.068378917205,158.276947021484
2018-12-12 00:00:00-05:00,159.798843345773,161.141690768847,157.990471657859,158.187423706055
2018-12-13 00:00:00-05:00,159.199046739297,159.968946508478,156.772962945435,157.489151000977
2018-12-14 00:00:00-05:00,156.07469616264,157.793539440978,154.311088565876,154.669189453125
2018-12-17 00:00:00-05:00,151.652238902171,153.469558093087,149.082928389529,150.407867431641
2018-12-18 00:00:00-05:00,151.992411940098,154.892967088796,151.580613075498,153.532211303711
2018-12-19 00:00:00-05:00,153.6128138862,156.531278156157,150.040847918709,151.517974853516
2018-12-20 00:00:00-05:00,150.748052236083,153.666502405256,149.646921166202,150.765960693359
2018-12-21 00:00:00-05:00,150.622726709802,151.858150771151,142.717829517255,143.281829833984
2018-12-24 00:00:00-05:00,142.34185649146,143.237088293294,138.143217155239,139.969497680664
2018-12-26 00:00:00-05:00,140.551374817612,146.021240969977,135.806644145879,145.860092163086
2018-12-27 00:00:00-05:00,143.344493219688,148.080276489258,142.359746560982,148.080276489258
2018-12-28 00:00:00-05:00,148.286186145249,148.563705801417,145.045451589767,145.949630737305
2018-12-31 00:00:00-05:00,146.621050357851,149.611121031333,146.621050357851,149.548461914063
2019-01-02 00:00:00-05:00,147.113388530727,154.203620106264,146.236065518389,154.00666809082
2019-01-03 00:00:00-05:00,152.780241791204,153.773949502435,150.658533420645,151.750717163086
2019-01-04 00:00:00-05:00,154.866106613972,157.560748589815,153.17411957609,156.71028137207
2019-01-07 00:00:00-05:00,156.871448873909,159.199056786277,154.221570659369,157.578689575195
2019-01-08 00:00:00-05:00,159.154276623595,159.440757299431,154.785541938161,156.996765136719
2019-01-09 00:00:00-05:00,157.650320739158,159.073735980241,156.584992743327,157.981552124023
2019-01-10 00:00:00-05:00,157.256354575987,159.413865577451,157.113114270297,157.560729980469
2019-01-11 00:00:00-05:00,156.755063943007,158.491801831412,154.35583607032,158.393325805664
2019-01-14 00:00:00-05:00,156.235818681909,160.729871364264,155.859823058694,159.995788574219
2019-01-15 00:00:00-05:00,159.63774193584,161.132777410141,157.918884850259,161.061157226563
2019-01-16 00:00:00-05:00,167.408329000796,177.390157057371,166.155010076616,176.432266235352
2019-01-17 00:00:00-05:00,175.420647229242,178.867294705811,172.627528722822,178.231674194336
2019-01-18 00:00:00-05:00,179.386500681497,181.732002949299,176.280046139256,181.320190429688
2019-01-22 00:00:00-05:00,179.493950748258,180.362326565388,175.393788039578,176.969390869141
2019-01-23 00:00:00-05:00,176.853042280581,177.336461435167,174.14943845859,176.271133422852
2019-01-24 00:00:00-05:00,175.662330043756,178.759823454975,175.250517533864,177.076797485352
2019-01-25 00:00:00-05:00,178.894152402192,180.111668061632,178.527104126444,179.70881652832
