Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,11.2029699975777,11.2971129647428,10.9393709464549,11.1276559829712
2018-11-30 00:00:00-05:00,11.0240997158086,11.2876987735899,10.9017142145282,11.2406272888184
2018-12-03 00:00:00-05:00,11.7207527672041,11.9278667252818,11.3441827505298,11.3818397521973
2018-12-04 00:00:00-05:00,11.485398884211,11.5889563356164,10.7416722594366,10.8264007568359
2018-12-06 00:00:00-05:00,10.3933430673797,10.50631408033,10.1015006105644,10.4968996047974
2018-12-07 00:00:00-05:00,10.5910451117642,10.8169871920064,10.2615455713837,10.2803745269775
2018-12-10 00:00:00-05:00,10.2238862218336,10.2897866535397,9.83790169849771,10.0638437271118
2018-12-11 00:00:00-05:00,10.3651039700982,10.4874894990984,9.98853290444795,10.1297473907471
2018-12-12 00:00:00-05:00,10.3180294948872,10.704014029903,10.3086150189566,10.4215860366821
2018-12-13 00:00:00-05:00,10.5722161561703,10.6381166029348,10.1579890090595,10.2803745269775
2018-12-14 00:00:00-05:00,10.0167757310103,10.2615458763058,9.78141916597751,9.9508752822876
2018-12-17 00:00:00-05:00,9.96028824399868,10.3180302761232,9.80024573231628,9.96970272064209
2018-12-18 00:00:00-05:00,10.0167744029938,10.4874874706527,9.82848845767912,9.97911739349365
2018-12-19 00:00:00-05:00,10.0073598792081,10.393344449227,9.44250384154232,9.58371829986572
2018-12-20 00:00:00-05:00,9.70610487658112,9.89438994399297,9.41426234873226,9.64020442962647
2018-12-21 00:00:00-05:00,9.75317292126007,9.86614393218426,9.40484541312368,9.46133136749268
2018-12-24 00:00:00-05:00,9.34836109272815,9.48957464305015,9.15066158358903,9.20714664459229
2018-12-26 00:00:00-05:00,9.32012030818964,9.79083347320557,9.03769312743138,9.79083347320557
2018-12-27 00:00:00-05:00,9.54605890795311,10.0638424324642,9.43308790817903,10.0450143814087
2018-12-28 00:00:00-05:00,10.1109159922603,10.2427159680881,9.76258844665879,9.85673141479492
2018-12-31 00:00:00-05:00,9.85673135473908,9.89438836220131,9.45191785115965,9.70610332489014
2019-01-02 00:00:00-05:00,9.42367524007893,9.88497380203175,9.34836122579332,9.753173828125
2019-01-03 00:00:00-05:00,9.66844568227744,9.78141669724273,9.26363220529148,9.48015975952148
2019-01-04 00:00:00-05:00,9.8661465484224,10.289789073994,9.72493297177454,10.1862316131592
2019-01-07 00:00:00-05:00,10.3180320335932,10.5628030811304,10.1768184511448,10.3556890487671
2019-01-08 00:00:00-05:00,10.4968995819595,10.6098714924779,10.336857089508,10.5439710617065
2019-01-09 00:00:00-05:00,10.6757738485879,10.9205448897497,10.5251457918157,10.8358163833618
2019-01-10 00:00:00-05:00,10.6663593705861,10.8546444415513,10.5816308641983,10.8358163833618
2019-01-11 00:00:00-05:00,10.8358142274499,11.0523417915256,10.7040142550904,10.92054271698
2019-01-14 00:00:00-05:00,10.7881712376879,11.0056370367956,10.7787160069222,10.9205417633057
2019-01-15 00:00:00-05:00,11.2041922663342,11.3176523293266,10.8165359239844,10.9394512176514
2019-01-16 00:00:00-05:00,11.0718243002851,11.3176549444213,10.9961842408124,11.2420148849487
2019-01-17 00:00:00-05:00,11.2514682309252,11.5540293440239,11.2136482045005,11.4689340591431
2019-01-18 00:00:00-05:00,11.6485805416156,11.9605960274302,11.6107605100532,11.8755016326904
2019-01-22 00:00:00-05:00,11.6013059621013,11.7336756192509,11.4500249369722,11.7053108215332
2019-01-23 00:00:00-05:00,11.7242163733054,11.8660421167529,11.5162067256364,11.6391220092773
2019-01-24 00:00:00-05:00,10.8449016946902,11.232557138152,10.0223155557516,10.1168651580811
2019-01-25 00:00:00-05:00,10.3721535634315,10.8543587294232,10.1168676799354,10.6274385452271
2019-01-28 00:00:00-05:00,10.4194259460725,10.4477907358285,9.64411417857229,9.71975421905518
2019-01-29 00:00:00-05:00,9.86158074229054,10.0128608350846,9.70084541827177,9.88049030303955
2019-01-30 00:00:00-05:00,10.0412252896228,10.7314418169264,10.0223157295093,10.6558017730713
2019-01-31 00:00:00-05:00,10.6179826583092,11.1190991613445,10.5990730949742,11.0056390762329
2019-02-01 00:00:00-05:00,10.930000985027,10.9961858211523,10.7787199426395,10.8827257156372
2019-02-04 00:00:00-05:00,10.8165380468214,11.3176545505119,10.7976284834617,11.2136487960815
2019-02-05 00:00:00-05:00,11.2514673617824,11.3554731026918,11.1285529616721,11.2231025695801
