Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,25.2279186429109,25.4272707994665,24.3906426272383,25.2578220367432
2018-11-30 00:00:00-05:00,25.1182782928694,25.5269485292004,24.5999641732232,24.6697368621826
2018-12-03 00:00:00-05:00,25.3275985599617,25.950571767165,25.1481819721011,25.2877292633057
2018-12-04 00:00:00-05:00,25.178082448136,25.2877263282501,23.0848923346495,23.2045040130615
2018-12-06 00:00:00-05:00,21.9485934301565,22.8257389068604,21.3505387454585,22.8257389068604
2018-12-07 00:00:00-05:00,22.9652820549011,23.6231415188647,22.1280060278268,22.2276802062988
2018-12-10 00:00:00-05:00,22.0083961486816,22.1977805253325,21.6096936987562,22.0083961486816
2018-12-11 00:00:00-05:00,22.4270339712227,22.5366778567876,21.450212503422,21.5100173950195
2018-12-12 00:00:00-05:00,21.9485911527147,22.3273580030623,21.5897579988966,21.7691745758057
2018-12-13 00:00:00-05:00,21.8588806860918,22.1778426127406,20.9617997921012,21.28076171875
2018-12-14 00:00:00-05:00,20.9618016098874,21.3804396502086,20.8521577251575,21.1511840820313
2018-12-17 00:00:00-05:00,20.9019944887797,21.1013466576684,20.1942979014348,20.4335193634033
2018-12-18 00:00:00-05:00,20.7325457637947,21.1761042455456,20.5032920998537,20.5331954956055
2018-12-19 00:00:00-05:00,19.9351385442782,20.672738442277,19.4566956754947,19.6660137176514
2018-12-20 00:00:00-05:00,19.5563733873819,19.7357880523394,18.818771526405,19.1377353668213
2018-12-21 00:00:00-05:00,19.1975405724996,20.0348166274619,19.1576693788522,19.7955951690674
2018-12-24 00:00:00-05:00,19.4865986536803,19.7258220074913,18.858642578125,18.858642578125
2018-12-26 00:00:00-05:00,18.8387075919472,20.1743621716975,18.6403535350327,20.154426574707
2018-12-27 00:00:00-05:00,19.3968910763153,20.3238754272461,19.3968910763153,20.3238754272461
2018-12-28 00:00:00-05:00,20.5232295171397,20.6727427068321,20.0697050977469,20.3139095306397
2018-12-31 00:00:00-05:00,20.5032901127165,20.5800400630949,20.0248472340363,20.3836803436279
2019-01-02 00:00:00-05:00,19.9550766612149,20.9518337144085,19.636114708379,20.9318981170654
2019-01-03 00:00:00-05:00,20.7425154801812,21.0515115613628,20.0348188257584,20.5132617950439
2019-01-04 00:00:00-05:00,20.9318980914764,21.1910551531295,20.5630971457338,20.8720932006836
2019-01-07 00:00:00-05:00,21.0714456349366,21.9685285947972,20.7724192490919,21.5399227142334
2019-01-08 00:00:00-05:00,21.8688487590325,22.2675511723588,21.5000478384787,21.7891082763672
2019-01-09 00:00:00-05:00,22.0781708533182,22.6463221339233,21.9087220590007,22.3074245452881
2019-01-10 00:00:00-05:00,22.0283300457291,22.511755897181,21.9485895619005,22.417064666748
2019-01-11 00:00:00-05:00,22.2077485885189,22.666255936099,22.0981047005483,22.6363525390625
2019-01-14 00:00:00-05:00,22.4170644125992,22.4270322106101,21.8887825249972,21.928653717041
2019-01-15 00:00:00-05:00,22.0283297542803,22.2177141138037,21.6894322272019,21.848913192749
2019-01-16 00:00:00-05:00,21.7791423746521,22.1778448226926,21.7193374827368,21.7691745758057
2019-01-17 00:00:00-05:00,21.6296293585803,22.2625684302481,21.5997259618139,22.1579093933105
2019-01-18 00:00:00-05:00,22.3472923382976,23.1845683824643,22.0681996898543,23.1446971893311
2019-01-22 00:00:00-05:00,22.5765476805557,23.0201042808751,22.4449757752558,22.706127166748
2019-01-23 00:00:00-05:00,22.8257368019255,23.0848938714346,22.0981045882058,22.3572616577148
2019-01-24 00:00:00-05:00,22.4070969489435,22.8456705621543,22.3084189791399,22.576545715332
2019-01-25 00:00:00-05:00,22.8157697072569,24.2012633870608,22.7759004113434,24.1015872955322
2019-01-28 00:00:00-05:00,23.7527218402334,23.9769925700742,23.4437276686545,23.8922672271729
2019-01-29 00:00:00-05:00,24.1115551970222,24.8092840383535,24.0019113057596,24.3607444763184
2019-01-30 00:00:00-05:00,24.7594431660045,24.8989885327509,24.1713564044828,24.5501232147217
2019-01-31 00:00:00-05:00,24.5999641364647,24.9787309764628,24.276017336879,24.5899963378906
2019-02-01 00:00:00-05:00,24.7096061706543,24.9787291073632,24.2959511160182,24.7096061706543
2019-02-04 00:00:00-05:00,24.6398354276049,24.9288959062024,24.3806783471544,24.8192520141602
2019-02-05 00:00:00-05:00,24.8192501749856,25.1382121269308,24.7594452842866,24.958797454834
2019-02-06 00:00:00-05:00,24.8690873217113,25.2677897320397,24.7993127363861,25.0684375762939
2019-02-07 00:00:00-05:00,24.8092842239123,25.0584735050723,24.2610685658258,24.8391876220703
2019-02-08 00:00:00-05:00,24.6597708242887,24.7096098207919,23.872333691171,24.2909717559814
2019-02-11 00:00:00-05:00,24.2810020764763,24.5002879406201,24.1314869997077,24.3507747650147
2019-02-12 00:00:00-05:00,24.6896704826312,24.9288919261236,24.520221722512,24.5501232147217
2019-02-13 00:00:00-05:00,24.7893487916455,25.4272726984034,24.7893487916455,25.2179527282715
2019-02-14 00:00:00-05:00,25.0983448715219,25.6066912366488,25.0186043770606,25.2777614593506
2019-02-15 00:00:00-05:00,25.5269491479466,26.0741685659506,25.510004080051,26.0253276824951
2019-02-19 00:00:00-05:00,25.8658447088829,26.8974880437499,25.0186008852532,25.8359413146973
2019-02-20 00:00:00-05:00,26.6034449900744,27.1018234924676,26.2745152545414,26.4838333129883
2019-02-21 00:00:00-05:00,26.5635759126571,27.0420188567752,26.4439661272092,26.9622783660889
2019-02-22 00:00:00-05:00,26.9921777687365,27.2014977140401,26.5835075767985,26.6532802581787
2019-02-25 00:00:00-05:00,26.7529621877487,27.0619563734204,26.643318292345,26.9722480773926
2019-02-26 00:00:00-05:00,26.8626059418717,26.9273937877573,26.4938049600121,26.5735454559326
2019-02-27 00:00:00-05:00,26.5735454516114,26.7629298423282,26.3442917635226,26.5635776519775
2019-02-28 00:00:00-05:00,26.5237065376975,26.8426684994784,26.2047445759165,26.7629280090332
2019-03-01 00:00:00-05:00,26.8725664386843,27.460653190823,26.7130854789005,27.251335144043
2019-03-04 00:00:00-05:00,27.3709485893606,27.5304314717268,26.7928295572093,26.892505645752
2019-03-05 00:00:00-05:00,26.9024696091673,27.0519827700831,26.742988650702,26.852632522583
2019-03-06 00:00:00-05:00,26.7330224302356,26.9224067925218,26.1549034464028,26.2246761322022
2019-03-07 00:00:00-05:00,26.1648730534846,26.2246779452811,25.6963979156124,26.005392074585
2019-03-08 00:00:00-05:00,25.4571764962252,26.1698560526492,25.4571764962252,26.1150360107422
2019-03-11 00:00:00-04:00,26.1748412919197,27.0519866905992,26.1748412919197,27.0320529937744
