Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,329.059997558594,330.989990234375,324.600006103516,326.609985351563
2018-11-30 00:00:00-05:00,327.029998779297,333.769989013672,325.149993896484,333.720001220703
2018-12-03 00:00:00-05:00,335.0,338.720001220703,329.380004882813,332.190002441406
2018-12-04 00:00:00-05:00,332.920013427734,336.299987792969,321.829986572266,322.730010986328
2018-12-06 00:00:00-05:00,318.5,326.730010986328,313.640014648438,326.700012207031
2018-12-07 00:00:00-05:00,324.600006103516,326.549987792969,316.149993896484,316.730010986328
2018-12-10 00:00:00-05:00,317.940002441406,321.109985351563,310.989990234375,319.440002441406
2018-12-11 00:00:00-05:00,323.640014648438,326.630004882813,318.359985351563,319.790008544922
2018-12-12 00:00:00-05:00,324.339996337891,330.75,319.540008544922,322.609985351563
2018-12-13 00:00:00-05:00,323.970001220703,325.690002441406,319.0,320.140014648438
2018-12-14 00:00:00-05:00,319.600006103516,320.540008544922,314.149993896484,314.549987792969
2018-12-17 00:00:00-05:00,315.459991455078,323.929992675781,310.970001220703,313.100006103516
2018-12-18 00:00:00-05:00,313.809997558594,313.940002441406,289.720001220703,294.75
2018-12-19 00:00:00-05:00,295.040008544922,299.239990234375,289.429992675781,292.690002441406
2018-12-20 00:00:00-05:00,292.489990234375,296.589996337891,289.609985351563,292.329986572266
2018-12-21 00:00:00-05:00,291.320007324219,296.239990234375,280.399993896484,280.600006103516
2018-12-24 00:00:00-05:00,281.179992675781,286.75,278.459991455078,278.5
2018-12-26 00:00:00-05:00,279.459991455078,295.230010986328,278.959991455078,295.170013427734
2018-12-27 00:00:00-05:00,290.190002441406,294.429992675781,283.5,294.410003662109
2018-12-28 00:00:00-05:00,294.5,298.25,292.5,293.519989013672
2018-12-31 00:00:00-05:00,294.559997558594,302.480010986328,294.200012207031,300.920013427734
2019-01-02 00:00:00-05:00,296.839996337891,307.130004882813,296.540008544922,304.690002441406
2019-01-03 00:00:00-05:00,306.760009765625,316.690002441406,305.920013427734,307.0
2019-01-04 00:00:00-05:00,311.799987792969,323.630004882813,309.899993896484,318.329986572266
2019-01-07 00:00:00-05:00,319.279998779297,327.260009765625,317.410003662109,322.399993896484
2019-01-08 00:00:00-05:00,324.529998779297,325.899993896484,320.470001220703,324.440002441406
2019-01-09 00:00:00-05:00,325.760009765625,330.700012207031,324.459991455078,326.630004882813
2019-01-10 00:00:00-05:00,325.619995117188,331.369995117188,324.200012207031,331.190002441406
2019-01-11 00:00:00-05:00,329.399993896484,333.570007324219,327.829986572266,333.209991455078
2019-01-14 00:00:00-05:00,331.279998779297,331.519989013672,327.720001220703,330.420013427734
2019-01-15 00:00:00-05:00,330.670013427734,337.970001220703,328.929992675781,337.540008544922
2019-01-16 00:00:00-05:00,337.429992675781,339.970001220703,330.059997558594,332.029998779297
2019-01-17 00:00:00-05:00,331.239990234375,339.959991455078,330.320007324219,338.339996337891
2019-01-18 00:00:00-05:00,340.329986572266,340.549987792969,334.709991455078,337.420013427734
2019-01-22 00:00:00-05:00,335.049987792969,340.700012207031,333.660003662109,338.959991455078
2019-01-23 00:00:00-05:00,340.459991455078,344.0,333.290008544922,337.220001220703
2019-01-24 00:00:00-05:00,336.910003662109,337.209991455078,331.970001220703,332.869995117188
2019-01-25 00:00:00-05:00,334.880004882813,337.359985351563,333.510009765625,336.769989013672
2019-01-28 00:00:00-05:00,335.190002441406,335.880004882813,326.839996337891,330.010009765625
2019-01-29 00:00:00-05:00,327.140014648438,335.079986572266,326.010009765625,334.480010986328
2019-01-30 00:00:00-05:00,326.200012207031,331.0,321.420013427734,327.859985351563
2019-01-31 00:00:00-05:00,328.239990234375,334.299987792969,325.059997558594,333.779998779297
2019-02-01 00:00:00-05:00,333.75,333.75,326.070007324219,330.910003662109
2019-02-04 00:00:00-05:00,331.369995117188,334.109985351563,326.609985351563,334.070007324219
2019-02-05 00:00:00-05:00,334.329986572266,338.869995117188,333.299987792969,336.989990234375
2019-02-06 00:00:00-05:00,337.470001220703,338.410003662109,331.630004882813,333.239990234375
2019-02-07 00:00:00-05:00,323.899993896484,325.209991455078,307.0,308.730010986328
2019-02-08 00:00:00-05:00,307.109985351563,316.709991455078,305.450012207031,315.119995117188
2019-02-11 00:00:00-05:00,316.119995117188,317.899993896484,314.540008544922,316.869995117188
2019-02-12 00:00:00-05:00,319.100006103516,320.309997558594,316.950012207031,319.429992675781
2019-02-13 00:00:00-05:00,321.0,323.660003662109,319.239990234375,321.540008544922
2019-02-14 00:00:00-05:00,321.0,325.779998779297,318.570007324219,324.709991455078
2019-02-15 00:00:00-05:00,328.089996337891,333.279998779297,324.709991455078,332.869995117188
2019-02-19 00:00:00-05:00,330.829986572266,335.940002441406,330.829986572266,333.0
2019-02-20 00:00:00-05:00,332.369995117188,335.299987792969,331.570007324219,335.160003662109
2019-02-21 00:00:00-05:00,329.970001220703,331.489990234375,320.390014648438,321.170013427734
2019-02-22 00:00:00-05:00,321.190002441406,325.390014648438,320.429992675781,325.329986572266
2019-02-25 00:00:00-05:00,327.950012207031,331.989990234375,326.25,327.480010986328
2019-02-26 00:00:00-05:00,327.230010986328,329.149993896484,325.130004882813,327.619995117188
2019-02-27 00:00:00-05:00,326.529998779297,330.029998779297,325.510009765625,328.890014648438
2019-02-28 00:00:00-05:00,327.640014648438,329.779998779297,326.510009765625,328.010009765625
2019-03-01 00:00:00-05:00,331.290008544922,335.170013427734,330.149993896484,334.100006103516
2019-03-04 00:00:00-05:00,335.600006103516,336.570007324219,324.440002441406,327.260009765625
2019-03-05 00:00:00-05:00,327.75,330.119995117188,325.040008544922,326.869995117188
2019-03-06 00:00:00-05:00,327.489990234375,328.410003662109,317.839996337891,317.970001220703
2019-03-07 00:00:00-05:00,317.109985351563,318.0,314.179992675781,315.290008544922
2019-03-08 00:00:00-05:00,312.290008544922,313.329986572266,305.899993896484,307.929992675781
2019-03-11 00:00:00-04:00,308.279998779297,312.149993896484,307.279998779297,311.459991455078
2019-03-12 00:00:00-04:00,313.079986572266,315.279998779297,311.260009765625,312.720001220703
2019-03-13 00:00:00-04:00,313.119995117188,321.220001220703,312.109985351563,320.559997558594
2019-03-14 00:00:00-04:00,321.529998779297,323.549987792969,318.700012207031,321.519989013672
2019-03-15 00:00:00-04:00,321.959991455078,330.100006103516,321.959991455078,329.869995117188
2019-03-18 00:00:00-04:00,328.549987792969,330.0,324.279998779297,325.649993896484
2019-03-19 00:00:00-04:00,326.260009765625,327.75,322.399993896484,323.760009765625
2019-03-20 00:00:00-04:00,323.670013427734,325.0,320.140014648438,320.589996337891
2019-03-21 00:00:00-04:00,230.070007324219,235.770004272461,224.600006103516,226.880004882813
2019-03-22 00:00:00-04:00,225.100006103516,226.800003051758,216.490005493164,216.710006713867
2019-03-25 00:00:00-04:00,220.020004272461,221.880004882813,216.119995117188,220.259994506836
2019-03-26 00:00:00-04:00,221.889999389648,233.759994506836,221.570007324219,232.910003662109
2019-03-27 00:00:00-04:00,232.940002441406,237.770004272461,227.080001831055,229.949996948242
2019-03-28 00:00:00-04:00,230.979995727539,236.279998779297,230.110000610352,232.820007324219
2019-03-29 00:00:00-04:00,235.589996337891,237.139999389648,233.020004272461,236.380004882813
2019-04-01 00:00:00-04:00,239.070007324219,239.460006713867,232.220001220703,232.490005493164
2019-04-02 00:00:00-04:00,232.350006103516,237.550003051758,232.350006103516,233.270004272461
2019-04-03 00:00:00-04:00,235.0,235.0,228.5,231.399993896484
2019-04-04 00:00:00-04:00,231.399993896484,236.800003051758,231.039993286133,235.039993286133
2019-04-05 00:00:00-04:00,235.470001220703,244.080001831055,235.309997558594,241.720001220703
2019-04-08 00:00:00-04:00,241.830001831055,243.050003051758,238.380004882813,239.740005493164
2019-04-09 00:00:00-04:00,239.25,239.25,235.720001220703,237.580001831055
2019-04-10 00:00:00-04:00,237.649993896484,241.869995117188,235.75,240.279998779297
2019-04-11 00:00:00-04:00,240.520004272461,240.75,231.050003051758,233.830001831055
2019-04-12 00:00:00-04:00,235.0,236.789993286133,233.610000610352,234.5
2019-04-15 00:00:00-04:00,235.039993286133,235.880004882813,231.570007324219,232.369995117188
2019-04-16 00:00:00-04:00,232.169998168945,233.440002441406,227.419998168945,228.720001220703
2019-04-17 00:00:00-04:00,229.770004272461,231.880004882813,225.279998779297,227.179992675781
2019-04-18 00:00:00-04:00,227.279998779297,227.880004882813,221.529998779297,226.389999389648
2019-04-22 00:00:00-04:00,226.990005493164,232.179992675781,226.570007324219,228.809997558594
2019-04-23 00:00:00-04:00,228.270004272461,233.350006103516,226.740005493164,230.210006713867
2019-04-24 00:00:00-04:00,232.020004272461,232.800003051758,223.460006713867,224.399993896484
2019-04-25 00:00:00-04:00,224.029998779297,232.199996948242,223.089996337891,229.889999389648
2019-04-26 00:00:00-04:00,230.25,231.440002441406,226.690002441406,230.529998779297
2019-04-29 00:00:00-04:00,230.960006713867,231.699996948242,228.080001831055,229.380004882813
2019-04-30 00:00:00-04:00,229.669998168945,231.429992675781,226.399993896484,229.240005493164
2019-05-01 00:00:00-04:00,228.970001220703,232.440002441406,227.889999389648,229.5
2019-05-02 00:00:00-04:00,229.830001831055,234.490005493164,229.220001220703,230.520004272461
2019-05-03 00:00:00-04:00,232.770004272461,234.110000610352,230.550003051758,231.179992675781
2019-05-06 00:00:00-04:00,228.949996948242,236.679992675781,227.5,236.070007324219
2019-05-07 00:00:00-04:00,233.789993286133,238.169998168945,227.690002441406,229.020004272461
2019-05-08 00:00:00-04:00,229.25,232.529998779297,227.589996337891,230.979995727539
2019-05-09 00:00:00-04:00,229.169998168945,229.520004272461,224.339996337891,228.470001220703
2019-05-10 00:00:00-04:00,227.679992675781,228.5,222.580001831055,226.229995727539
2019-05-13 00:00:00-04:00,222.990005493164,226.910003662109,222.119995117188,225.660003662109
2019-05-14 00:00:00-04:00,225.880004882813,230.449996948242,225.410003662109,229.179992675781
2019-05-15 00:00:00-04:00,228.800003051758,232.070007324219,227.050003051758,230.589996337891
2019-05-16 00:00:00-04:00,230.460006713867,232.830001831055,229.800003051758,230.869995117188
2019-05-17 00:00:00-04:00,229.5,232.0,228.110000610352,229.279998779297
2019-05-20 00:00:00-04:00,228.179992675781,232.009994506836,226.610000610352,230.759994506836
2019-05-21 00:00:00-04:00,230.070007324219,234.490005493164,228.809997558594,232.919998168945
2019-05-22 00:00:00-04:00,231.919998168945,236.889999389648,230.050003051758,235.039993286133
2019-05-23 00:00:00-04:00,232.940002441406,233.220001220703,227.380004882813,229.110000610352
2019-05-24 00:00:00-04:00,229.729995727539,230.520004272461,225.820007324219,227.059997558594
2019-05-28 00:00:00-04:00,227.789993286133,230.139999389648,225.089996337891,225.539993286133
2019-05-29 00:00:00-04:00,223.639999389648,224.490005493164,221.229995727539,223.399993896484
2019-05-30 00:00:00-04:00,223.009994506836,224.970001220703,221.119995117188,223.779998779297
2019-05-31 00:00:00-04:00,221.710006713867,223.309997558594,219.199996948242,219.289993286133
2019-06-03 00:00:00-04:00,220.309997558594,226.580001831055,219.509994506836,223.369995117188
2019-06-04 00:00:00-04:00,224.509994506836,229.25,224.309997558594,227.0
2019-06-05 00:00:00-04:00,227.119995117188,227.570007324219,224.479995727539,226.089996337891
2019-06-06 00:00:00-04:00,225.179992675781,228.169998168945,223.850006103516,224.350006103516
2019-06-07 00:00:00-04:00,226.050003051758,228.869995117188,224.009994506836,227.229995727539
2019-06-10 00:00:00-04:00,227.520004272461,230.589996337891,226.5,228.399993896484
2019-06-11 00:00:00-04:00,229.5,232.809997558594,228.779998779297,229.080001831055
2019-06-12 00:00:00-04:00,228.289993286133,231.600006103516,228.009994506836,230.429992675781
2019-06-13 00:00:00-04:00,231.050003051758,233.830001831055,229.699996948242,231.259994506836
2019-06-14 00:00:00-04:00,230.490005493164,231.419998168945,226.960006713867,227.669998168945
2019-06-17 00:00:00-04:00,228.759994506836,232.960006713867,227.550003051758,231.779998779297
2019-06-18 00:00:00-04:00,233.949996948242,237.75,232.539993286133,233.009994506836
2019-06-19 00:00:00-04:00,232.610000610352,234.419998168945,231.860000610352,233.889999389648
2019-06-20 00:00:00-04:00,236.259994506836,237.0,233.889999389648,234.970001220703
2019-06-21 00:00:00-04:00,234.669998168945,239.139999389648,232.699996948242,239.089996337891
2019-06-24 00:00:00-04:00,238.699996948242,241.309997558594,235.330001831055,235.910003662109
2019-06-25 00:00:00-04:00,236.399993896484,245.350006103516,235.990005493164,240.289993286133
2019-06-26 00:00:00-04:00,241.449996948242,242.679992675781,235.919998168945,238.070007324219
2019-06-27 00:00:00-04:00,237.910003662109,241.139999389648,237.830001831055,239.770004272461
2019-06-28 00:00:00-04:00,235.490005493164,237.289993286133,233.460006713867,233.869995117188
2019-07-01 00:00:00-04:00,236.589996337891,238.029998779297,234.130004882813,235.490005493164
2019-07-02 00:00:00-04:00,236.259994506836,236.479995727539,233.399993896484,236.369995117188
2019-07-03 00:00:00-04:00,237.0,238.740005493164,236.240005493164,238.270004272461
2019-07-05 00:00:00-04:00,236.910003662109,238.910003662109,233.229995727539,234.25
2019-07-08 00:00:00-04:00,234.25,234.25,228.029998779297,230.839996337891
2019-07-09 00:00:00-04:00,229.490005493164,234.360000610352,228.529998779297,234.220001220703
2019-07-10 00:00:00-04:00,233.880004882813,235.979995727539,229.460006713867,232.429992675781
2019-07-11 00:00:00-04:00,231.800003051758,232.139999389648,227.190002441406,231.600006103516
2019-07-12 00:00:00-04:00,230.889999389648,233.449996948242,230.639999389648,231.419998168945
2019-07-15 00:00:00-04:00,232.529998779297,234.350006103516,229.889999389648,233.619995117188
2019-07-16 00:00:00-04:00,234.300003051758,235.039993286133,231.059997558594,231.550003051758
2019-07-17 00:00:00-04:00,231.529998779297,231.990005493164,229.350006103516,229.440002441406
2019-07-18 00:00:00-04:00,229.850006103516,232.339996337891,228.580001831055,232.229995727539
2019-07-19 00:00:00-04:00,232.860000610352,234.130004882813,231.089996337891,231.270004272461
2019-07-22 00:00:00-04:00,232.520004272461,235.240005493164,231.289993286133,232.479995727539
2019-07-23 00:00:00-04:00,239.0,246.990005493164,238.210006713867,243.880004882813
2019-07-24 00:00:00-04:00,244.699996948242,245.929992675781,239.149993896484,241.240005493164
2019-07-25 00:00:00-04:00,241.320007324219,241.550003051758,237.300003051758,238.210006713867
2019-07-26 00:00:00-04:00,233.910003662109,238.449996948242,232.320007324219,238.210006713867
2019-07-29 00:00:00-04:00,238.210006713867,239.300003051758,235.929992675781,237.110000610352
2019-07-30 00:00:00-04:00,237.330001831055,242.639999389648,236.059997558594,241.509994506836
2019-07-31 00:00:00-04:00,239.759994506836,241.419998168945,235.240005493164,237.820007324219
2019-08-01 00:00:00-04:00,238.759994506836,245.300003051758,236.419998168945,243.059997558594
2019-08-02 00:00:00-04:00,242.119995117188,242.979995727539,239.330001831055,242.270004272461
2019-08-05 00:00:00-04:00,240.350006103516,240.990005493164,234.149993896484,235.210006713867
2019-08-06 00:00:00-04:00,236.449996948242,240.990005493164,232.300003051758,240.169998168945
2019-08-07 00:00:00-04:00,237.809997558594,239.149993896484,233.070007324219,237.580001831055
2019-08-08 00:00:00-04:00,238.160003662109,239.919998168945,235.779998779297,238.229995727539
2019-08-09 00:00:00-04:00,237.839996337891,238.0,234.399993896484,235.800003051758
2019-08-12 00:00:00-04:00,234.089996337891,235.529998779297,229.449996948242,230.960006713867
2019-08-13 00:00:00-04:00,230.830001831055,234.759994506836,230.199996948242,233.229995727539
2019-08-14 00:00:00-04:00,230.0,230.570007324219,226.0,226.720001220703
2019-08-15 00:00:00-04:00,227.080001831055,228.660003662109,226.529998779297,227.630004882813
2019-08-16 00:00:00-04:00,229.389999389648,232.869995117188,227.440002441406,231.679992675781
2019-08-19 00:00:00-04:00,233.369995117188,236.639999389648,233.179992675781,235.720001220703
2019-08-20 00:00:00-04:00,235.089996337891,235.550003051758,230.75,231.279998779297
