Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,43.1336960802675,43.485176651089,42.6978609232923,43.1196365356445
2018-11-30 00:00:00-05:00,42.7892365239464,43.3797238878357,42.4729035287229,43.1828956604004
2018-12-03 00:00:00-05:00,44.0615984529208,44.3638719163707,43.3937849247969,44.1108055114746
2018-12-04 00:00:00-05:00,44.0194153864344,44.2654533359792,42.4026056845566,42.5994338989258
2018-12-06 00:00:00-05:00,41.868358925465,41.9386539541749,40.6170864980767,41.7347946166992
2018-12-07 00:00:00-05:00,42.4377546569302,43.4429890976142,42.0933052699337,42.1706314086914
2018-12-10 00:00:00-05:00,41.7347946312064,42.0722155959817,40.3710512300415,41.5871734619141
2018-12-11 00:00:00-05:00,42.1776643846395,42.3323166788233,40.9966895673429,41.4606437683106
2018-12-12 00:00:00-05:00,41.9808355862015,42.3604325226314,41.6785621142555,41.973804473877
2018-12-13 00:00:00-05:00,41.7910271672487,43.2953631047251,41.7910271672487,43.196949005127
2018-12-14 00:00:00-05:00,42.8665619159258,43.2883401293794,42.1425129363013,42.311222076416
2018-12-17 00:00:00-05:00,42.156570427055,42.5080509137062,40.8912385298439,41.1935119628906
2018-12-18 00:00:00-05:00,41.1161944620307,41.2849036183659,39.499381844052,39.6962127685547
2018-12-19 00:00:00-05:00,39.8930294443578,40.8631161975484,38.9370022303825,39.2884826660156
2018-12-20 00:00:00-05:00,38.8034493528685,39.3939367247315,37.784155324088,38.3254356384277
2018-12-21 00:00:00-05:00,37.7700978850758,39.0635463582546,37.6505957906025,37.8896026611328
2018-12-24 00:00:00-05:00,37.4678190641819,37.5662331706646,35.7033882141113,35.7033882141113
2018-12-26 00:00:00-05:00,36.019721033364,37.7630639051063,35.3308169277393,37.7490043640137
2018-12-27 00:00:00-05:00,36.9827785231327,37.5170277015614,35.822891804135,37.4818801879883
2018-12-28 00:00:00-05:00,37.7068205823686,37.9247394171184,36.4414915545435,37.2428665161133
2018-12-31 00:00:00-05:00,37.4115862455608,37.9598949816332,37.3061410202007,37.924747467041
2019-01-02 00:00:00-05:00,37.2920805209175,38.6980025211902,37.0601047852958,38.2481079101563
2019-01-03 00:00:00-05:00,38.3676134721524,38.6628558111868,37.6224738311485,38.1567230224609
2019-01-04 00:00:00-05:00,39.0073077942786,39.9492756590347,38.6066175497809,39.8227424621582
2019-01-07 00:00:00-05:00,39.9633293288629,40.8560900659546,39.6118488503977,40.518669128418
2019-01-08 00:00:00-05:00,40.98965579196,41.6012310949519,40.7225298681772,41.3833122253418
2019-01-09 00:00:00-05:00,41.9245950338901,42.3744896601065,41.4395528927976,41.9878616333008
2019-01-10 00:00:00-05:00,41.5941982554322,42.254983266728,41.4465770990469,42.2057762145996
2019-01-11 00:00:00-05:00,42.1987481221156,42.5150811095584,41.812120107056,42.0370674133301
2019-01-14 00:00:00-05:00,41.5379663910446,42.1214226377709,41.0880717715005,41.7347946166992
2019-01-15 00:00:00-05:00,41.9456768691548,42.9368543420904,41.9035009301078,42.8524971008301
2019-01-16 00:00:00-05:00,42.9227948068257,43.3164512064202,42.7329950363427,43.0001182556152
2019-01-17 00:00:00-05:00,42.6978519449992,43.6398197839919,42.6978519449992,43.5132865905762
2019-01-18 00:00:00-05:00,43.9772452543263,44.771589328166,43.7663547892594,44.420108795166
2019-01-22 00:00:00-05:00,44.1037761476321,44.4693135229872,43.7101170059482,43.9913024902344
2019-01-23 00:00:00-05:00,44.1389190235113,44.3990138261092,43.400810556819,43.9702072143555
2019-01-24 00:00:00-05:00,43.8858597915355,44.3568424210276,43.5976458602505,44.0405120849609
2019-01-25 00:00:00-05:00,44.3826226734916,44.546553664709,44.0903973902073,44.5037879943848
2019-01-28 00:00:00-05:00,43.9692438599615,44.4182740303724,43.684147453771,44.3968925476074
2019-01-29 00:00:00-05:00,44.589317662145,45.7796029452404,44.4467681519849,45.3305702209473
2019-01-30 00:00:00-05:00,45.5515153243688,45.9649058515678,45.3376924503759,45.7582092285156
2019-01-31 00:00:00-05:00,46.0575783671107,46.0575783671107,45.2806835820613,45.7653503417969
2019-02-01 00:00:00-05:00,46.0718325070033,46.4495864553209,45.5942947020666,46.4424629211426
2019-02-04 00:00:00-05:00,46.0219345369994,47.0411598853614,45.9791715862943,47.0340309143066
2019-02-05 00:00:00-05:00,46.8843649239895,47.254995366746,46.6491577704493,47.190845489502
2019-02-06 00:00:00-05:00,46.9199923550068,47.0625391425131,46.6420223129017,46.8772239685059
2019-02-07 00:00:00-05:00,46.634900261785,46.7631945647013,46.0361917022384,46.4282035827637
2019-02-08 00:00:00-05:00,46.371184705908,46.4638450296059,45.4802562373333,46.3426742553711
2019-02-11 00:00:00-05:00,46.0575789136284,46.4353328530289,45.9150266662428,46.3640594482422
2019-02-12 00:00:00-05:00,47.0126547032192,47.1623304852589,46.3070387485143,46.4780960083008
2019-02-13 00:00:00-05:00,46.6562902345157,47.2407409569266,46.5778878441351,47.0981941223145
2019-02-14 00:00:00-05:00,46.8415986355115,48.4310168170101,46.7346858062446,47.5258331298828
2019-02-15 00:00:00-05:00,47.9606010169365,48.4523966974647,47.9035801245656,48.259952545166
2019-02-19 00:00:00-05:00,48.0390113889136,49.2934440410319,47.96773798048,48.8800506591797
2019-02-20 00:00:00-05:00,48.7873829121648,49.0154610471422,48.4666499041006,48.5521812438965
2019-02-21 00:00:00-05:00,48.5236681719661,48.6662149594352,47.9534701464668,48.3241004943848
2019-02-22 00:00:00-05:00,48.6947412739481,48.6947412739481,48.1459299817436,48.3740081787109
2019-02-25 00:00:00-05:00,48.39537982863,48.5664370821525,48.0461363499932,48.2171936035156
2019-02-26 00:00:00-05:00,47.1552074200505,47.6398687546288,45.6798201871072,45.8223724365234
2019-02-27 00:00:00-05:00,46.150237983821,46.6349047932872,45.7012105988883,46.4353370666504
2019-02-28 00:00:00-05:00,46.4353297481193,46.4923506432608,45.6513114722647,45.8009872436523
2019-03-01 00:00:00-05:00,46.1003335410779,47.0055170377565,46.0290601491665,46.9485015869141
2019-03-04 00:00:00-05:00,47.3547696519553,47.3547696519553,46.1359766089889,46.9698867797852
2019-03-05 00:00:00-05:00,47.0554194255578,47.1266982711398,46.585010584029,47.0055274963379
2019-03-06 00:00:00-05:00,46.6847948837931,46.9128730534992,46.4780981928388,46.6349029541016
2019-03-07 00:00:00-05:00,46.699043355246,47.2763704207205,46.5850069991528,46.962760925293
2019-03-08 00:00:00-05:00,46.349786643524,46.8059428132767,45.9862853265049,46.7417984008789
2019-03-11 00:00:00-04:00,46.9912675624728,47.3476399828047,46.7703184019668,47.2478561401367
2019-03-12 00:00:00-04:00,47.3975355169746,48.0532595152925,47.2906226951634,47.5757217407227
2019-03-13 00:00:00-04:00,47.9962388072061,48.0746411809883,47.6398663583098,47.9748573303223
2019-03-14 00:00:00-04:00,47.9392270651901,48.039010923593,47.7325303762661,47.8394432067871
2019-03-15 00:00:00-04:00,47.6042364017469,47.9249694577515,47.4403026687543,47.6469993591309
2019-03-18 00:00:00-04:00,47.839434719907,48.8800415142253,47.7253929374994,48.7303657531738
2019-03-19 00:00:00-04:00,48.894303503879,49.065360772865,48.5236785147738,48.6876068115234
2019-03-20 00:00:00-04:00,48.6947300401548,49.5642796648059,48.4809044007838,49.0368499755859
2019-03-21 00:00:00-04:00,48.9228080778722,49.792357700628,48.9228080778722,49.7852287292481
2019-03-22 00:00:00-04:00,49.407484095575,49.7424751218159,48.9441987494506,49.1865348815918
2019-03-25 00:00:00-04:00,49.086744695041,49.4431171557454,48.708985318932,49.3789672851563
2019-03-26 00:00:00-04:00,49.7852246848162,50.1986179862829,49.1936451780081,49.3860893249512
2019-03-27 00:00:00-04:00,49.1009966290322,49.4644980573051,48.7446241724779,49.065357208252
2019-03-28 00:00:00-04:00,48.8657829268841,49.4716203717501,48.7232361385694,49.4502334594727
2019-03-29 00:00:00-04:00,49.8778921668886,49.9206551222224,49.4359883564606,49.7781028747559
2019-04-01 00:00:00-04:00,49.8992747080577,50.1772447992765,49.6213046168388,50.1416053771973
2019-04-02 00:00:00-04:00,50.2413767453198,50.3269080743624,49.9348962801807,50.0418090820313
2019-04-03 00:00:00-04:00,50.1701190637242,50.1701190637242,49.093872613688,49.4074821472168
2019-04-04 00:00:00-04:00,49.4359873605186,49.528642241146,49.0582334285139,49.5215187072754
2019-04-05 00:00:00-04:00,49.5428969761972,50.4837199783476,49.3932212074246,50.2770233154297
2019-04-08 00:00:00-04:00,50.2770257348764,50.4623409308605,50.0489475851313,50.2627677917481
