Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,141.949996948242,147.440002441406,141.949996948242,145.550003051758
2018-11-30 00:00:00-05:00,145.919998168945,146.5,142.190002441406,144.5
2018-12-03 00:00:00-05:00,148.029998779297,150.410003662109,146.529998779297,148.020004272461
2018-12-04 00:00:00-05:00,146.639999389648,148.850006103516,139.380004882813,139.839996337891
2018-12-06 00:00:00-05:00,136.360000610352,140.139999389648,133.300003051758,140.139999389648
2018-12-07 00:00:00-05:00,138.710006713867,139.869995117188,131.619995117188,132.570007324219
2018-12-10 00:00:00-05:00,132.429992675781,135.630004882813,130.5,135.020004272461
2018-12-11 00:00:00-05:00,138.279998779297,138.979995727539,133.240005493164,133.869995117188
2018-12-12 00:00:00-05:00,137.5,140.419998168945,136.220001220703,137.789993286133
2018-12-13 00:00:00-05:00,136.460006713867,138.949996948242,133.660003662109,135.570007324219
2018-12-14 00:00:00-05:00,133.600006103516,135.830001831055,130.990005493164,131.5
2018-12-17 00:00:00-05:00,130.990005493164,131.949996948242,126.51000213623,127.269996643066
2018-12-18 00:00:00-05:00,128.360000610352,131.539993286133,128.289993286133,130.580001831055
2018-12-19 00:00:00-05:00,130.440002441406,134.820007324219,127.0,128.130004882813
2018-12-20 00:00:00-05:00,127.639999389648,129.440002441406,121.040000915527,124.930000305176
2018-12-21 00:00:00-05:00,125.839996337891,126.699996948242,120.110000610352,120.300003051758
2018-12-24 00:00:00-05:00,118.720001220703,122.139999389648,117.720001220703,118.319999694824
2018-12-26 00:00:00-05:00,119.540000915527,125.930000305176,118.199996948242,125.930000305176
2018-12-27 00:00:00-05:00,122.660003662109,127.48999786377,121.26000213623,127.410003662109
2018-12-28 00:00:00-05:00,128.710006713867,130.110000610352,125.069999694824,127.230003356934
2018-12-31 00:00:00-05:00,129.190002441406,129.5,127.180000305176,128.610000610352
2019-01-02 00:00:00-05:00,125.389999389648,129.639999389648,124.650001525879,128.960006713867
2019-01-03 00:00:00-05:00,126.48999786377,127.5,121.120002746582,121.849998474121
2019-01-04 00:00:00-05:00,124.370002746582,129.369995117188,121.809997558594,128.279998779297
2019-01-07 00:00:00-05:00,128.270004272461,133.399993896484,128.149993896484,132.720001220703
2019-01-08 00:00:00-05:00,134.259994506836,135.699996948242,132.25,133.869995117188
2019-01-09 00:00:00-05:00,134.720001220703,137.779998779297,133.410003662109,136.770004272461
2019-01-10 00:00:00-05:00,135.210006713867,137.529998779297,134.850006103516,136.710006713867
2019-01-11 00:00:00-05:00,135.779998779297,137.5,135.25,136.740005493164
2019-01-14 00:00:00-05:00,135.369995117188,136.179992675781,134.119995117188,134.75
2019-01-15 00:00:00-05:00,131.880004882813,137.449996948242,131.880004882813,135.880004882813
2019-01-16 00:00:00-05:00,136.179992675781,137.5,134.800003051758,135.300003051758
2019-01-17 00:00:00-05:00,134.630004882813,137.899993896484,134.259994506836,136.5
2019-01-18 00:00:00-05:00,138.289993286133,141.839996337891,135.460006713867,141.729995727539
2019-01-22 00:00:00-05:00,140.279998779297,141.520004272461,138.119995117188,139.059997558594
2019-01-23 00:00:00-05:00,139.460006713867,141.139999389648,136.559997558594,137.490005493164
2019-01-24 00:00:00-05:00,136.020004272461,137.5,135.240005493164,136.050003051758
2019-01-25 00:00:00-05:00,138.110000610352,142.479995727539,137.759994506836,142.080001831055
2019-01-28 00:00:00-05:00,140.649993896484,141.089996337891,138.740005493164,140.770004272461
2019-01-29 00:00:00-05:00,140.919998168945,141.770004272461,139.009994506836,140.160003662109
2019-01-30 00:00:00-05:00,141.679992675781,146.059997558594,140.610000610352,146.0
2019-01-31 00:00:00-05:00,146.199996948242,148.570007324219,145.860000610352,147.199996948242
2019-02-01 00:00:00-05:00,147.779998779297,149.559997558594,146.899993896484,149.070007324219
2019-02-04 00:00:00-05:00,149.059997558594,152.649993896484,149.0,151.589996337891
2019-02-05 00:00:00-05:00,151.729995727539,153.690002441406,151.669998168945,152.419998168945
2019-02-06 00:00:00-05:00,152.160003662109,153.139999389648,150.789993286133,152.279998779297
2019-02-07 00:00:00-05:00,151.0,151.929992675781,149.139999389648,150.559997558594
2019-02-08 00:00:00-05:00,149.119995117188,154.410003662109,149.119995117188,154.309997558594
2019-02-11 00:00:00-05:00,155.0,156.270004272461,153.800003051758,154.570007324219
2019-02-12 00:00:00-05:00,156.399993896484,159.610000610352,155.889999389648,159.539993286133
2019-02-13 00:00:00-05:00,159.970001220703,161.100006103516,159.210006713867,160.029998779297
2019-02-14 00:00:00-05:00,158.839996337891,161.050003051758,158.009994506836,159.940002441406
2019-02-15 00:00:00-05:00,161.509994506836,161.509994506836,159.389999389648,160.350006103516
2019-02-19 00:00:00-05:00,160.429992675781,160.970001220703,159.0,160.679992675781
2019-02-20 00:00:00-05:00,160.550003051758,161.490005493164,158.479995727539,159.800003051758
2019-02-21 00:00:00-05:00,159.639999389648,160.679992675781,158.850006103516,159.830001831055
2019-02-22 00:00:00-05:00,160.869995117188,161.779998779297,160.190002441406,161.509994506836
2019-02-25 00:00:00-05:00,163.539993286133,166.289993286133,163.490005493164,163.940002441406
2019-02-26 00:00:00-05:00,163.779998779297,164.289993286133,161.710006713867,163.309997558594
2019-02-27 00:00:00-05:00,162.589996337891,164.320007324219,160.660003662109,164.279998779297
2019-02-28 00:00:00-05:00,164.070007324219,164.669998168945,162.589996337891,163.009994506836
2019-03-01 00:00:00-05:00,167.770004272461,169.050003051758,158.399993896484,159.770004272461
2019-03-04 00:00:00-05:00,161.0,161.839996337891,153.25,157.789993286133
2019-03-05 00:00:00-05:00,158.199996948242,158.199996948242,154.169998168945,154.710006713867
2019-03-06 00:00:00-05:00,154.759994506836,155.960006713867,152.039993286133,153.509994506836
2019-03-07 00:00:00-05:00,152.899993896484,153.970001220703,150.880004882813,152.770004272461
2019-03-08 00:00:00-05:00,150.289993286133,152.5,149.5,152.369995117188
2019-03-11 00:00:00-04:00,152.389999389648,155.279998779297,151.860000610352,154.039993286133
2019-03-12 00:00:00-04:00,154.360000610352,155.389999389648,152.880004882813,154.809997558594
2019-03-13 00:00:00-04:00,155.339996337891,157.089996337891,153.210006713867,153.380004882813
2019-03-14 00:00:00-04:00,153.050003051758,154.259994506836,151.929992675781,153.149993896484
2019-03-15 00:00:00-04:00,152.699996948242,154.679992675781,152.460006713867,153.279998779297
2019-03-18 00:00:00-04:00,153.289993286133,155.320007324219,152.330001831055,153.850006103516
2019-03-19 00:00:00-04:00,154.619995117188,156.119995117188,153.660003662109,155.100006103516
2019-03-20 00:00:00-04:00,156.0,156.270004272461,152.360000610352,154.309997558594
2019-03-21 00:00:00-04:00,154.270004272461,159.039993286133,154.270004272461,158.820007324219
2019-03-22 00:00:00-04:00,158.0,158.820007324219,153.940002441406,154.220001220703
2019-03-25 00:00:00-04:00,153.529998779297,155.550003051758,152.429992675781,154.690002441406
2019-03-26 00:00:00-04:00,155.490005493164,157.389999389648,154.860000610352,155.910003662109
2019-03-27 00:00:00-04:00,155.649993896484,156.100006103516,151.149993896484,153.100006103516
2019-03-28 00:00:00-04:00,153.740005493164,154.529998779297,151.199996948242,153.029998779297
2019-03-29 00:00:00-04:00,154.690002441406,155.940002441406,153.860000610352,155.820007324219
2019-04-01 00:00:00-04:00,158.220001220703,163.970001220703,157.289993286133,163.820007324219
2019-04-02 00:00:00-04:00,163.529998779297,164.850006103516,163.029998779297,164.350006103516
2019-04-03 00:00:00-04:00,165.550003051758,168.559997558594,165.0,166.649993896484
2019-04-04 00:00:00-04:00,166.690002441406,168.0,163.220001220703,165.050003051758
2019-04-05 00:00:00-04:00,166.039993286133,167.149993896484,165.139999389648,166.330001831055
2019-04-08 00:00:00-04:00,165.820007324219,166.929992675781,163.130004882813,166.740005493164
