Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,117.995295882339,119.239063730979,114.831815541887,114.98503112793
2018-11-30 00:00:00-05:00,114.894905790293,117.535650222078,114.750698030644,116.940803527832
2018-12-03 00:00:00-05:00,119.221044164089,120.113314270775,117.066990449129,118.031364440918
2018-12-04 00:00:00-05:00,117.382448059793,117.382448059793,109.099701294212,109.442184448242
2018-12-06 00:00:00-05:00,106.621176759111,107.594551650942,102.033668739665,107.549491882324
2018-12-07 00:00:00-05:00,107.56751133608,109.991950982577,104.034503771217,104.386001586914
2018-12-10 00:00:00-05:00,104.1696934739,104.503161870972,99.4830446217298,101.357704162598
2018-12-11 00:00:00-05:00,103.31348864369,104.007476513921,99.951725750281,100.600646972656
2018-12-12 00:00:00-05:00,102.709628069216,104.413042740341,101.303636753673,101.583030700684
2018-12-13 00:00:00-05:00,101.961577678509,102.367156904288,99.9967913631919,101.096351623535
2018-12-14 00:00:00-05:00,100.077905877508,101.655142313402,99.0234123106572,99.3118209838867
2018-12-17 00:00:00-05:00,98.798087299469,100.744844015942,97.2208509517034,97.932861328125
2018-12-18 00:00:00-05:00,98.5186760844508,100.023815266415,96.986506544344,97.6985168457031
2018-12-19 00:00:00-05:00,97.6624777197827,98.987357386231,94.3908412867082,95.0577850341797
2018-12-20 00:00:00-05:00,94.4809652337803,96.3646327706483,93.2371973135471,94.0753860473633
2018-12-21 00:00:00-05:00,93.7689581741585,95.3191573389448,90.2359502818859,90.4071884155273
2018-12-24 00:00:00-05:00,90.0647105988745,90.6144907276513,87.8926273235093,87.9467086791992
2018-12-26 00:00:00-05:00,88.4964899093342,92.6243379648824,86.2432948867009,92.5612487792969
2018-12-27 00:00:00-05:00,90.5423793758439,93.8140157629384,89.8303689910858,93.8050079345703
2018-12-28 00:00:00-05:00,94.0753800449471,94.5350336764099,92.2998684463165,92.9668121337891
2018-12-31 00:00:00-05:00,93.3904248903707,94.4989929328668,92.5251988720649,94.0663833618164
2019-01-02 00:00:00-05:00,93.2281906170339,98.0410114284519,92.6423585914563,97.3019638061523
2019-01-03 00:00:00-05:00,96.328585490579,96.932446947195,94.5170217493463,94.7243118286133
2019-01-04 00:00:00-05:00,97.2028228648874,100.222102539293,97.0135553257258,99.7985076904297
2019-01-07 00:00:00-05:00,99.1405806501569,101.249567883409,98.0320056773566,100.258163452148
2019-01-08 00:00:00-05:00,101.691190149628,101.70019797803,98.7259849447722,100.889053344727
2019-01-09 00:00:00-05:00,101.384744491731,102.502333988399,100.177035460556,101.934524536133
2019-01-10 00:00:00-05:00,101.024228596828,102.781724489879,100.75384937373,102.24095916748
2019-01-11 00:00:00-05:00,101.16843635011,102.745672551559,99.6813265563593,102.24095916748
2019-01-14 00:00:00-05:00,100.78989987307,103.637934197685,100.501491246827,102.781723022461
2019-01-15 00:00:00-05:00,102.430242283408,103.872285654784,101.420808485342,103.809196472168
2019-01-16 00:00:00-05:00,104.90875130226,107.486406704515,104.223778157468,106.58512878418
2019-01-17 00:00:00-05:00,105.512621118472,107.747793709698,104.151689336602,106.88256072998
2019-01-18 00:00:00-05:00,108.378670878341,109.937884719834,107.017739281267,109.153770446777
2019-01-22 00:00:00-05:00,108.054220445731,108.33361442942,106.693288720547,107.504440307617
2019-01-23 00:00:00-05:00,108.207423188103,108.495831842959,105.602730590001,107.080825805664
2019-01-24 00:00:00-05:00,106.675249932828,108.982519094556,106.621175460663,107.955062866211
2019-01-25 00:00:00-05:00,109.424159823222,110.181230004886,108.85635031077,109.162788391113
2019-01-28 00:00:00-05:00,108.51386393927,109.838743594024,107.955069148307,109.766639709473
2019-01-29 00:00:00-05:00,109.595399868505,110.39753671238,108.901418856554,109.397117614746
2019-01-30 00:00:00-05:00,109.712565822183,109.712565822183,105.530629886475,108.315582275391
2019-01-31 00:00:00-05:00,109.550327038925,114.6155042301,109.550327038925,114.101776123047
2019-02-01 00:00:00-05:00,114.678597438313,115.372578391956,113.642126483787,114.363151550293
2019-02-04 00:00:00-05:00,114.516366389008,114.99404257004,114.101779385165,114.543403625488
2019-02-05 00:00:00-05:00,114.606496925022,114.81378698386,112.389347320045,113.26358795166
2019-02-06 00:00:00-05:00,112.371336477148,114.985043939862,112.371336477148,114.182907104492
2019-02-07 00:00:00-05:00,113.488908731805,114.534394370718,110.712971217659,112.858016967773
2019-02-08 00:00:00-05:00,111.866619293725,113.209521485849,109.97393013728,113.173469543457
2019-02-11 00:00:00-05:00,113.660153194931,114.354134132104,112.596645028987,113.51594543457
2019-02-12 00:00:00-05:00,114.678605401937,117.030948297621,114.678605401937,116.111640930176
2019-02-13 00:00:00-05:00,116.886736868389,118.238653762536,116.066570652028,116.985877990723
2019-02-14 00:00:00-05:00,116.078315899484,116.513952964646,114.190566824142,115.406715393066
2019-02-15 00:00:00-05:00,116.568406588628,118.610441078187,116.223525221115,118.601356506348
2019-02-19 00:00:00-05:00,117.584875573452,120.244065330382,116.341507956701,119.763053894043
2019-02-20 00:00:00-05:00,119.49077794629,120.734145542994,119.018837240507,120.607086181641
2019-02-21 00:00:00-05:00,120.924750652978,120.924750652978,118.828250259472,119.518013000488
2019-02-22 00:00:00-05:00,120.11700218909,122.567440605307,119.545228147548,122.422225952148
2019-02-25 00:00:00-05:00,123.057516040721,123.438694098159,119.635984245948,119.744888305664
2019-02-26 00:00:00-05:00,118.701165839348,120.688747889431,118.074953688609,118.891761779785
2019-02-27 00:00:00-05:00,118.683038755009,120.180525052815,118.283705382679,119.681358337402
2019-02-28 00:00:00-05:00,119.717673110249,120.117006496539,118.837328285499,119.463554382324
2019-03-01 00:00:00-05:00,120.815818645038,121.950282127953,118.791939669078,119.962699890137
2019-03-04 00:00:00-05:00,120.525406159547,121.578191621214,117.457812394783,118.519668579102
2019-03-05 00:00:00-05:00,118.583199508047,118.628580815994,116.804354714894,118.102188110352
2019-03-06 00:00:00-05:00,118.474282846049,118.673949524375,115.851410785097,116.041999816895
2019-03-07 00:00:00-05:00,115.397626414436,115.397626414436,112.293735999164,113.364669799805
2019-03-08 00:00:00-05:00,112.0759261714,112.938122662999,111.322647602471,112.856437683105
2019-03-11 00:00:00-04:00,113.228531096306,113.791220541673,112.547853019454,112.865501403809
2019-03-12 00:00:00-04:00,112.983488606856,114.027196426975,112.420799134119,113.092399597168
2019-03-13 00:00:00-04:00,113.999983608689,114.117965335358,112.783834977499,113.319305419922
2019-03-14 00:00:00-04:00,113.373743060611,113.936439451246,113.08332068059,113.509880065918
2019-03-15 00:00:00-04:00,113.800289561099,117.140156939516,113.410033882986,117.122001647949
2019-03-18 00:00:00-04:00,117.739161909954,119.300184872099,117.457817163596,118.310935974121
2019-03-19 00:00:00-04:00,119.136842530336,119.67230606742,116.641022416867,116.95866394043
2019-03-20 00:00:00-04:00,116.640999500216,119.472615877484,116.096451497619,117.194618225098
2019-03-21 00:00:00-04:00,116.405023966217,118.147558212617,115.37040074887,117.575798034668
2019-03-22 00:00:00-04:00,116.386884644134,116.559311463847,111.694738334978,112.656761169434
2019-03-25 00:00:00-04:00,112.53878832153,113.954596668535,111.413402377095,112.357276916504
2019-03-26 00:00:00-04:00,113.927361353456,114.644343115968,112.910886489514,114.235939025879
2019-03-27 00:00:00-04:00,114.235929513083,115.107196577144,113.255751469433,113.981803894043
