Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,8.16897154536839,8.33657722864963,8.16897154536839,8.29285430908203
2018-11-30 00:00:00-05:00,8.25641988331498,8.32200497195856,8.11796301448341,8.16168594360352
2018-12-03 00:00:00-05:00,8.32200345483735,8.36572637598666,8.1398229951342,8.2199821472168
2018-12-04 00:00:00-05:00,8.25641806545894,8.33657721450571,7.92120600450191,8.04508876800537
2018-12-06 00:00:00-05:00,7.85562179492694,8.24913158849566,7.83376033277405,8.22727012634277
2018-12-07 00:00:00-05:00,8.29285651639415,8.46774963114243,8.08152716233244,8.13982486724854
2018-12-10 00:00:00-05:00,8.00136502775352,8.02322718211979,7.86290819158345,7.91391849517822
2018-12-11 00:00:00-05:00,7.97950567828808,7.97950567828808,7.74631486309375,7.86291027069092
2018-12-12 00:00:00-05:00,8.05237767411236,8.18354715233558,8.03051621023573,8.06695175170898
2018-12-13 00:00:00-05:00,8.13253752463879,8.22727146938372,8.07423981940553,8.20541000366211
2018-12-14 00:00:00-05:00,8.1033871439807,8.28556761222208,8.1033871439807,8.19812107086182
2018-12-17 00:00:00-05:00,8.12525000295372,8.1543988550868,7.95035689015522,8.00865459442139
2018-12-18 00:00:00-05:00,8.13982416936147,8.26370695542765,8.05966500571534,8.23455810546875
2018-12-19 00:00:00-05:00,8.3220035981104,8.4458863684384,8.00865297963802,8.08881282806397
2018-12-20 00:00:00-05:00,8.31471753639082,8.31471753639082,7.98679279007121,8.09610080718994
2018-12-21 00:00:00-05:00,8.08152700741733,8.13253732450023,7.848336192223,7.86291027069092
2018-12-24 00:00:00-05:00,7.870196015713,7.97950401379324,7.81918501430736,7.83375978469849
2018-12-26 00:00:00-05:00,7.6588677789846,7.92849481419142,7.64429300655879,7.92120742797852
2018-12-27 00:00:00-05:00,7.76088776500428,7.97950446858821,7.73902630313489,7.9722170829773
2018-12-28 00:00:00-05:00,8.00865196920538,8.14710949267408,7.95035428404905,8.02322673797607
2018-12-31 00:00:00-05:00,8.08881529781592,8.14711300812753,8.01594281244465,8.1106767654419
2019-01-02 00:00:00-05:00,8.30743057043028,8.88312092598686,8.30743057043028,8.86125946044922
2019-01-03 00:00:00-05:00,8.99242672580356,9.16003239881442,8.85396920074281,9.02886295318604
2019-01-04 00:00:00-05:00,9.05072705120339,9.40780065477023,8.97056788355475,9.32764148712158
2019-01-07 00:00:00-05:00,9.4223746201149,9.44423608306049,9.27662968057534,9.29120445251465
2019-01-08 00:00:00-05:00,9.41241385671303,9.41241385671303,9.15802417730832,9.389967918396
2019-01-09 00:00:00-05:00,9.44982701394502,9.64436043946021,9.42738106901441,9.53212928771973
