Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,58.2726263855796,58.553881616374,57.8067913325777,57.9913711547852
2018-11-30 00:00:00-05:00,57.8946847675418,58.6417682905448,57.8507359168021,58.5890350341797
2018-12-03 00:00:00-05:00,59.1603386312184,60.2941507507441,58.7120924743498,60.2677841186523
2018-12-04 00:00:00-05:00,60.3908265198366,60.3908265198366,58.1671513719433,58.3605155944824
2018-12-06 00:00:00-05:00,58.0968389714034,58.0968389714034,56.0050035648059,57.1563911437988
2018-12-07 00:00:00-05:00,57.1651754544699,57.4815883967328,56.6641894134958,56.848762512207
2018-12-10 00:00:00-05:00,56.9015067191452,57.2003442024229,55.7676979282487,57.0685043334961
2018-12-11 00:00:00-05:00,57.7892180080548,58.2462552608247,57.2530741562426,57.4728050231934
2018-12-12 00:00:00-05:00,58.0880512827038,58.6593529026351,57.7628538771592,58.2462577819824
2018-12-13 00:00:00-05:00,58.29055912877,58.9816453779305,58.1753803404817,58.5652198791504
2018-12-14 00:00:00-05:00,58.3171281269115,58.5031892568493,57.4399808687149,57.7146415710449
2018-12-17 00:00:00-05:00,56.9083867334204,57.5020114090589,55.73885121601,55.9160537719727
2018-12-18 00:00:00-05:00,56.1729969329321,56.8906623789809,56.0223735784224,56.3147583007813
2018-12-19 00:00:00-05:00,56.2172884446337,56.934957164812,54.9945947146526,55.0920562744141
2018-12-20 00:00:00-05:00,54.9237273023893,55.4819108224908,54.1528966472548,55.0389060974121
2018-12-21 00:00:00-05:00,55.2603981992175,56.1729900617331,54.2326275630655,54.3389511108398
2018-12-24 00:00:00-05:00,54.1971939980556,54.5427405071042,53.4175081505994,53.6478691101074
2018-12-26 00:00:00-05:00,54.1440253339785,55.1540753293534,53.1428339438889,55.1097755432129
2018-12-27 00:00:00-05:00,54.5516009530532,55.7920155210563,54.0554344498803,55.7831535339356
2018-12-28 00:00:00-05:00,55.8185891619604,56.2527352314685,55.4021636850708,55.659107208252
2018-12-31 00:00:00-05:00,55.8540302797626,56.3944965244713,55.5262043865034,56.1021118164063
2019-01-02 00:00:00-05:00,55.1097840015345,55.8806112142297,54.5604591333954,55.3933067321777
2019-01-03 00:00:00-05:00,55.2072469524777,55.2869879337034,54.2060553837235,54.3921165466309
