Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,22.5507015377973,22.7499037172054,22.494515380695,22.6222095489502
2018-11-30 00:00:00-05:00,22.5558081278591,22.6171009668364,22.2595591048561,22.4127902984619
2018-12-03 00:00:00-05:00,22.6426416303661,22.668180465977,22.336177410711,22.4740867614746
2018-12-04 00:00:00-05:00,22.4076773582726,22.4587550111011,21.9224414640765,21.93776512146
2018-12-06 00:00:00-05:00,21.6721691446929,21.6772776348032,20.9775157195061,21.5342597961426
2018-12-07 00:00:00-05:00,21.5546888530521,21.8458293633174,21.2329010218774,21.3044090270996
2018-12-10 00:00:00-05:00,21.248221621329,21.3810242605367,20.9468641500863,21.2686519622803
2018-12-11 00:00:00-05:00,21.478074557271,21.6364142443801,20.9570845098733,20.9877300262451
2018-12-12 00:00:00-05:00,21.19714864215,21.4269981631452,21.1818267868906,21.2175807952881
2018-12-13 00:00:00-05:00,21.1920404137899,21.3861341045543,21.0388074109705,21.1103172302246
2018-12-14 00:00:00-05:00,20.9315477183728,21.2329052676512,20.8957937086122,21.151180267334
2018-12-17 00:00:00-05:00,21.008162054401,21.1358562243859,20.5280326983277,20.5995407104492
2018-12-18 00:00:00-05:00,20.7016969077874,20.8293910830854,20.5178183799634,20.5637893676758
2018-12-19 00:00:00-05:00,20.5944296985417,20.7731996912614,20.1091937622887,20.1398410797119
2018-12-20 00:00:00-05:00,20.0887651599402,20.1960271648491,19.5013738583723,19.526912689209
2018-12-21 00:00:00-05:00,19.5218067464021,19.6137450947533,19.0416774315739,19.0723247528076
2018-12-24 00:00:00-05:00,18.9241987156001,19.1489396941582,18.7249965667725,18.7249965667725
2018-12-26 00:00:00-05:00,18.7454343411741,19.3787950389101,18.6841414870497,19.368579864502
2018-12-27 00:00:00-05:00,19.0774363781989,19.4911644760156,19.0263587013567,19.4809474945068
2018-12-28 00:00:00-05:00,19.6188512857074,19.726113282109,19.2919549999958,19.4043254852295
2018-12-31 00:00:00-05:00,19.5779939795287,19.6546086785637,19.4656234645554,19.5882091522217
2019-01-02 00:00:00-05:00,19.3685772223301,19.5320236059149,19.1182973489326,19.3890075683594
2019-01-03 00:00:00-05:00,19.276635906311,19.3941149081985,19.1029725523384,19.3532524108887
2019-01-04 00:00:00-05:00,19.5779922469848,20.1653836054406,19.5218078983077,20.1551666259766
2019-01-07 00:00:00-05:00,20.2317834913317,20.4718481672471,20.0989826403259,20.451416015625
2019-01-08 00:00:00-05:00,20.5995379721668,20.7323406143678,20.3390447923049,20.4718456268311
2019-01-09 00:00:00-05:00,20.6046441870364,20.8600324648681,20.5842138478797,20.834493637085
2019-01-10 00:00:00-05:00,20.6914804009237,20.870252234812,20.635296052021,20.7834205627441
