Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,111.635125556564,112.798252399585,111.300404988038,111.835945129395
2018-11-30 00:00:00-05:00,111.601675435635,114.413265083295,111.501265623739,113.618324279785
2018-12-03 00:00:00-05:00,114.915340335712,115.676815462369,112.656030177147,113.718734741211
2018-12-04 00:00:00-05:00,113.04093637444,113.291973659252,107.049577443976,108.371688842773
2018-12-06 00:00:00-05:00,106.28809797616,108.37168437121,104.924144958124,108.204330444336
2018-12-07 00:00:00-05:00,107.785943463086,109.467884329977,105.141714286924,105.903182983398
2018-12-10 00:00:00-05:00,105.811133430382,105.811133430382,102.187870438828,103.978584289551
2018-12-11 00:00:00-05:00,104.873933987942,106.095635459021,102.388689374413,102.472366333008
2018-12-12 00:00:00-05:00,103.71082310913,104.547605593124,101.928472332371,102.706680297852
2018-12-13 00:00:00-05:00,103.083214759923,103.392820128616,99.7779208066022,100.330200195313
2018-12-14 00:00:00-05:00,99.434861668975,101.200473177675,98.982998372592,99.1587219238281
2018-12-17 00:00:00-05:00,98.9913543202662,100.782068034222,98.4390749062077,99.0080871582031
2018-12-18 00:00:00-05:00,99.1921925624987,100.095919142273,96.9830874013684,97.5604629516602
2018-12-19 00:00:00-05:00,97.6776209525706,98.9244250506772,94.8492921059444,95.4183044433594
2018-12-20 00:00:00-05:00,94.8492776688238,96.6065193190872,94.2719021911392,95.0417404174805
2018-12-21 00:00:00-05:00,94.6651922163728,96.8157227654152,93.1589877013589,93.2928695678711
2018-12-24 00:00:00-05:00,92.8828404964176,94.2802654834037,91.7113439340487,91.8033905029297
2018-12-26 00:00:00-05:00,92.2719894077189,96.1044542060117,90.7490457451154,96.0960845947266
2018-12-27 00:00:00-05:00,94.840918101127,96.8575668334961,93.4016576758712,96.8575668334961
2018-12-28 00:00:00-05:00,97.2424830881483,98.0039581455441,96.1044584999555,96.5395889282227
2018-12-31 00:00:00-05:00,96.9663405912645,98.0960019196774,96.3554930246053,97.8282318115234
2019-01-02 00:00:00-05:00,96.3554934809884,99.6775205906017,96.1044562103425,99.4181137084961
2019-01-03 00:00:00-05:00,98.790524027936,100.413883859931,98.1462044155243,98.9662475585938
2019-01-04 00:00:00-05:00,100.815536127474,101.869877247868,100.187949391179,101.44312286377
2019-01-07 00:00:00-05:00,100.623086478015,102.037250817388,100.246536940902,101.21720123291
2019-01-08 00:00:00-05:00,101.468244397643,101.920107698867,99.8365147458666,101.376197814941
2019-01-09 00:00:00-05:00,101.342742659547,101.811338879385,99.9536804591074,101.091705322266
2019-01-10 00:00:00-05:00,100.723497813997,101.083314494317,99.0499330467671,100.062438964844
2019-01-11 00:00:00-05:00,99.4264890449886,100.849016636177,98.6901227977129,100.45573425293
2019-01-14 00:00:00-05:00,99.8113978290966,101.64395322114,99.4181091025721,100.874114990234
2019-01-15 00:00:00-05:00,100.422252916836,101.451491645599,98.9997190728531,101.351081848145
2019-01-16 00:00:00-05:00,101.561940809798,102.827037251677,98.8208985190582,102.228225708008
2019-01-17 00:00:00-05:00,102.143878232643,103.257162746026,101.039029496488,102.801727294922
2019-01-18 00:00:00-05:00,103.324643785424,106.006648462924,102.827035845756,105.635551452637
2019-01-22 00:00:00-05:00,104.842759378738,106.133156748362,104.30298539974,105.07048034668
2019-01-23 00:00:00-05:00,105.365668044387,105.846404444639,104.083706455251,104.910232543945
2019-01-24 00:00:00-05:00,104.210209246995,105.340365418748,103.569231680236,104.421058654785
2019-01-25 00:00:00-05:00,104.960818020317,105.930726448126,104.277668093204,105.357215881348
2019-01-28 00:00:00-05:00,104.800582819756,105.610243706844,104.075260401916,105.315055847168
2019-01-29 00:00:00-05:00,105.121055025725,106.006624899935,104.758393873905,104.859603881836
2019-01-30 00:00:00-05:00,104.809022306656,105.458442095411,103.906587085666,104.294555664063
2019-01-31 00:00:00-05:00,103.594533808368,104.08370598455,101.629415760151,103.459587097168
2019-02-01 00:00:00-05:00,103.839109774922,104.522259738599,103.214990948375,103.510185241699
2019-02-04 00:00:00-05:00,104.033084933318,105.121068528529,103.594521045176,105.112632751465
