Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,58.6666679382324,59.7966651916504,57.9833335876465,58.6833343505859
2018-11-30 00:00:00-05:00,61.4833335876465,64.0,57.0866661071777,57.6500015258789
2018-12-03 00:00:00-05:00,58.8933334350586,59.8300018310547,58.1599998474121,59.7700004577637
2018-12-04 00:00:00-05:00,59.1800003051758,59.8133316040039,58.1766662597656,59.0833320617676
2018-12-06 00:00:00-05:00,57.6666679382324,60.8466682434082,57.3766670227051,60.5933341979981
2018-12-07 00:00:00-05:00,60.4466667175293,61.060001373291,58.0666656494141,58.3633346557617
2018-12-10 00:00:00-05:00,57.9599990844727,59.9766654968262,57.9000015258789,59.7466659545898
2018-12-11 00:00:00-05:00,61.0466651916504,63.2433319091797,60.7999992370606,61.473331451416
2018-12-12 00:00:00-05:00,62.2400016784668,64.2666702270508,62.2400016784668,63.1733322143555
2018-12-13 00:00:00-05:00,63.3333320617676,63.7299995422363,61.9333343505859,62.7099990844727
2018-12-14 00:00:00-05:00,61.5433311462402,62.2900009155273,60.8800010681152,61.3433341979981
2018-12-17 00:00:00-05:00,61.0366668701172,61.0366668701172,58.5699996948242,58.8699989318848
2018-12-18 00:00:00-05:00,59.1633338928223,59.9866676330566,58.8699989318848,59.0733337402344
2018-12-19 00:00:00-05:00,59.3466682434082,61.2733345031738,58.7566680908203,59.6633338928223
2018-12-20 00:00:00-05:00,59.3333320617676,60.5933341979981,58.5166664123535,59.8133316040039
2018-12-21 00:00:00-05:00,59.9333343505859,60.6666679382324,56.9233322143555,57.7700004577637
2018-12-24 00:00:00-05:00,56.7000007629395,57.9166679382324,56.2700004577637,56.6500015258789
2018-12-26 00:00:00-05:00,57.026668548584,60.6199989318848,57.0099983215332,60.5499992370606
2018-12-27 00:00:00-05:00,59.5400009155273,60.8499984741211,58.6233329772949,60.7566680908203
2018-12-28 00:00:00-05:00,61.0800018310547,62.0866661071777,60.6266670227051,61.3766670227051
2018-12-31 00:00:00-05:00,61.7599983215332,62.8300018310547,61.4000015258789,62.783332824707
2019-01-02 00:00:00-05:00,61.6800003051758,62.3899993896484,60.6399993896484,61.0699996948242
2019-01-03 00:00:00-05:00,60.4566688537598,60.9599990844727,59.5999984741211,59.9000015258789
2019-01-04 00:00:00-05:00,60.6866683959961,62.0433311462402,60.5400009155273,61.4633331298828
2019-01-07 00:00:00-05:00,61.7599983215332,62.6666679382324,61.5733337402344,62.4500007629395
2019-01-08 00:00:00-05:00,63.033332824707,63.7999992370606,62.3699989318848,63.4766654968262
2019-01-09 00:00:00-05:00,63.406665802002,65.0033340454102,63.3899993896484,64.370002746582
2019-01-10 00:00:00-05:00,63.9866676330566,65.533332824707,63.4033317565918,65.3333358764648
2019-01-11 00:00:00-05:00,65.4033355712891,66.0,65.0433349609375,65.3233337402344
2019-01-14 00:00:00-05:00,64.6733322143555,65.4233322143555,64.3333358764648,64.9766693115234
2019-01-15 00:00:00-05:00,64.9199981689453,66.9733352661133,64.9199981689453,66.7233352661133
2019-01-16 00:00:00-05:00,67.0766677856445,67.6966705322266,66.6833343505859,67.0999984741211
2019-01-17 00:00:00-05:00,66.7200012207031,68.1500015258789,66.4400024414063,67.7666702270508
