Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,83.5619802493664,85.6733728075255,83.1102416659166,84.8386383056641
2018-11-30 00:00:00-05:00,84.76006773896,85.2707339260192,82.2264043223855,82.5602951049805
2018-12-03 00:00:00-05:00,84.2690328609564,85.0841296278342,81.8433875986791,82.4915390014648
2018-12-04 00:00:00-05:00,81.9415849339753,83.3655428032458,79.5454001132474,79.72216796875
2018-12-06 00:00:00-05:00,78.5044615496044,82.3737030029297,78.0723605527546,82.3737030029297
2018-12-07 00:00:00-05:00,82.2754916853651,83.6110696340332,80.7435082999346,81.0381164550781
2018-12-10 00:00:00-05:00,80.8613641418219,83.0807819682341,80.8220890408134,82.2264099121094
2018-12-11 00:00:00-05:00,83.5914436140745,83.78784907792,81.2443631068961,81.9416122436523
2018-12-12 00:00:00-05:00,82.8057897296904,83.836936933605,81.4211142620997,81.4996719360352
2018-12-13 00:00:00-05:00,82.40316792403,82.432627992437,79.3293709188476,79.4079360961914
2018-12-14 00:00:00-05:00,78.3866141204686,80.4783614697505,77.7188250735204,78.7205123901367
2018-12-17 00:00:00-05:00,78.7008519707269,80.5470883904109,77.0706660081905,77.8071975708008
2018-12-18 00:00:00-05:00,78.2491317694221,80.3310641694407,77.9545160786802,78.5633850097656
2018-12-19 00:00:00-05:00,78.5928517147488,79.761484562983,75.9511552732333,76.9528427124023
2018-12-20 00:00:00-05:00,76.2850272902541,77.9643183086993,75.0869347818883,76.0493392944336
2018-12-21 00:00:00-05:00,76.8939054397461,78.0330704687832,74.271847133498,75.1949691772461
2018-12-24 00:00:00-05:00,74.3995292714599,76.0100780987411,73.0443060563267,73.3782043457031
2018-12-26 00:00:00-05:00,73.849575863206,76.5501921114167,72.5827479255286,76.4912719726563
2018-12-27 00:00:00-05:00,75.7252712027663,78.0330687694935,75.3815579468515,78.0036087036133
2018-12-28 00:00:00-05:00,78.5241053582674,78.8481811317399,76.8939189543193,77.8759613037109
2018-12-31 00:00:00-05:00,78.5633805322535,78.936553892522,76.8939116928982,77.4929580688477
2019-01-02 00:00:00-05:00,75.8333078021809,79.1918906787503,75.8136627603924,78.9267425537109
2019-01-03 00:00:00-05:00,78.0232407228982,78.90708009863,76.2261094000279,77.2965316772461
2019-01-04 00:00:00-05:00,79.3686489666734,83.7190961390491,78.602657262365,82.9039993286133
2019-01-07 00:00:00-05:00,83.3655635838622,86.5179182157952,81.9416053596402,86.0170745849609
2019-01-08 00:00:00-05:00,86.8714606888131,88.1284736301227,86.115291416815,87.4214019775391
2019-01-09 00:00:00-05:00,88.1972170911231,89.3560273117255,86.3116976620578,87.3133850097656
2019-01-10 00:00:00-05:00,87.1955362925268,89.797949873363,86.9303806770775,89.3756713867188
2019-01-11 00:00:00-05:00,89.0417603321022,89.9452373158842,88.2954136893537,89.0712203979492
2019-01-14 00:00:00-05:00,88.010636138537,88.3641719760318,86.8321808494247,86.9893112182617
2019-01-15 00:00:00-05:00,87.3624838572566,87.9713527927013,86.7830824850076,87.8829650878906
2019-01-16 00:00:00-05:00,86.4197399048396,88.4722051312325,84.4163723079588,88.3052597045898
2019-01-17 00:00:00-05:00,86.3706214541826,88.2365034126622,86.0760132454049,87.7061996459961
2019-01-18 00:00:00-05:00,88.6882384241345,91.4870649954101,88.6096807337217,90.8585510253906
2019-01-22 00:00:00-05:00,90.03361582566,90.3380464648879,88.393607393375,89.6702575683594
2019-01-23 00:00:00-05:00,90.2791479825397,90.3478906431161,86.8518224897075,87.529426574707
2019-01-24 00:00:00-05:00,87.7552946342272,89.9059695243639,86.9401977817915,89.8372268676758
2019-01-25 00:00:00-05:00,90.7897858931864,91.3102744811314,89.2381651250266,90.0925369262695
