Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,17.5951822762153,17.7300114890804,17.5052970867714,17.6251449584961
2018-11-30 00:00:00-05:00,17.4978107637686,17.5876959755457,17.3854521059977,17.5127906799316
2018-12-03 00:00:00-05:00,18.209407541873,18.2992941825548,18.0820689676488,18.2618408203125
2018-12-04 00:00:00-05:00,18.1794484103656,18.1944297570174,17.8873178654539,17.9397525787354
2018-12-06 00:00:00-05:00,17.1682235725341,17.3479953750733,16.9659797589153,17.2281475067139
2018-12-07 00:00:00-05:00,17.6925603579323,17.8873120866895,17.3479966397555,17.3629779815674
2018-12-10 00:00:00-05:00,17.2805838264727,17.3704704579877,17.0034361176422,17.1906986236572
2018-12-11 00:00:00-05:00,17.3255228517653,17.3554855323189,16.95099791704,17.0333938598633
2018-12-12 00:00:00-05:00,17.2581139048265,17.3779617989961,17.1457552539303,17.1532459259033
2018-12-13 00:00:00-05:00,16.9884551706968,17.243132299116,16.9734738269781,17.2056789398193
2018-12-14 00:00:00-05:00,16.8985689176296,16.9510021931261,16.5090639730695,16.5540065765381
2018-12-17 00:00:00-05:00,16.6513787484315,16.7412653640568,16.3742310885936,16.426664352417
2018-12-18 00:00:00-05:00,16.261872466929,16.2993258187425,15.8723676089631,15.9248008728027
2018-12-19 00:00:00-05:00,16.2843453870351,16.5015705535816,15.9397831033121,16.0371589660645
2018-12-20 00:00:00-05:00,16.0371580075367,16.1570058754684,15.692595744408,15.7375383377075
2018-12-21 00:00:00-05:00,15.6476550551548,15.8199376521124,15.4678832149682,15.5427885055542
2018-12-24 00:00:00-05:00,15.5952186683018,15.5952186683018,15.0858645083992,15.093355178833
2018-12-26 00:00:00-05:00,15.1532777080301,15.9023275375366,14.9435446701357,15.9023275375366
2018-12-27 00:00:00-05:00,15.4454139441702,15.7600150484825,15.3180753679319,15.7525243759155
2018-12-28 00:00:00-05:00,16.0146875311719,16.0671222285286,15.7525211878859,15.819935798645
2018-12-31 00:00:00-05:00,15.9322928236727,16.0146873468861,15.767500919847,15.8573875427246
2019-01-02 00:00:00-05:00,15.6401617165535,16.2543838516729,15.5877284506932,16.1944599151611
2019-01-03 00:00:00-05:00,16.2618796008562,16.2918422954514,15.9922224929992,16.2319183349609
2019-01-04 00:00:00-05:00,16.5914573298776,16.7038145449207,16.4641187718423,16.696325302124
2019-01-07 00:00:00-05:00,16.6963236620134,16.9285287407858,16.6363982959309,16.8386421203613
2019-01-08 00:00:00-05:00,16.936019528305,16.9884527952893,16.831151565637,16.9135475158691
2019-01-09 00:00:00-05:00,17.1232836416172,17.2656021144865,17.0333970120213,17.1682262420654
2019-01-10 00:00:00-05:00,16.9734690340487,17.1457501520665,16.9060544350506,17.1232795715332
2019-01-11 00:00:00-05:00,16.8611127174953,16.9734699120712,16.7337741826561,16.9360179901123
2019-01-14 00:00:00-05:00,16.4341561418955,16.7562478458293,16.4116841292841,16.6888332366943
2019-01-15 00:00:00-05:00,16.7337748175642,16.9210372918622,16.6963228941843,16.8011894226074
2019-01-16 00:00:00-05:00,16.6438931664179,16.7187984642224,16.5839692139142,16.6588745117188
2019-01-17 00:00:00-05:00,16.6139298502356,16.876097645785,16.5540059051414,16.7862110137939
2019-01-18 00:00:00-05:00,16.9584894657555,17.063357424427,16.8386415947303,17.048376083374
2019-01-22 00:00:00-05:00,16.6963239360633,16.7412665326635,16.5689853884465,16.5839653015137
2019-01-23 00:00:00-05:00,16.5015718013541,16.5390237293909,16.2918372897292,16.3742332458496
2019-01-24 00:00:00-05:00,16.4266672426747,16.6888350366193,16.4116858993179,16.6139297485352
2019-01-25 00:00:00-05:00,16.6888310826354,16.7637349242735,16.6214164822018,16.7412643432617
2019-01-28 00:00:00-05:00,16.3517607221461,16.5090619581368,16.299327453049,16.4790992736816
2019-01-29 00:00:00-05:00,16.6064366580929,16.7562472124409,16.6064366580929,16.6214179992676
2019-01-30 00:00:00-05:00,16.868606309993,17.003435538322,16.7412677530933,16.9210395812988
2019-01-31 00:00:00-05:00,17.1457528295387,17.1981860972364,16.9959436973592,17.0633583068848
2019-02-01 00:00:00-05:00,17.1532450074093,17.3405075106096,17.1008117351051,17.2431316375732
2019-02-04 00:00:00-05:00,17.2656053338284,17.4753398895264,17.1307775073438,17.4753398895264
2019-02-05 00:00:00-05:00,17.565226000672,17.7000538230484,17.5577353279789,17.5802059173584
2019-02-06 00:00:00-05:00,17.1607355308908,17.4378846618634,17.1607355308908,17.3704700469971
2019-02-07 00:00:00-05:00,17.0933237046196,17.1607383304839,16.8311558738917,16.9060611724854
2019-02-08 00:00:00-05:00,16.9210371616731,16.9734704254812,16.7262840184576,16.9285278320313
2019-02-11 00:00:00-05:00,16.7487570650441,16.7936996612727,16.6513797730663,16.7113037109375
2019-02-12 00:00:00-05:00,17.1832051632667,17.2131664164429,17.0483759522258,17.1757144927979
2019-02-13 00:00:00-05:00,17.1981834115763,17.3255219398283,17.0708463120234,17.1232795715332
2019-02-14 00:00:00-05:00,17.0034382220711,17.078342090788,16.9060609068197,16.9584941864014
2019-02-15 00:00:00-05:00,17.318038061046,17.3629806647274,17.2206607529199,17.3030567169189
2019-02-19 00:00:00-05:00,17.3484461120076,17.4846312647737,17.257655529141,17.4241046905518
2019-02-20 00:00:00-05:00,17.2425313801364,17.5451643637907,17.2425313801364,17.477071762085
2019-02-21 00:00:00-05:00,17.2198299142719,17.3181850730982,17.0987767450698,17.1214733123779
2019-02-22 00:00:00-05:00,17.2727956945294,17.2879277060013,17.1441764831543,17.1441764831543
2019-02-25 00:00:00-05:00,17.2198278858246,17.2727884607285,17.0458141559784,17.1517353057861
2019-02-26 00:00:00-05:00,17.1290447348602,17.1971373444619,17.000425521509,17.0760841369629
2019-02-27 00:00:00-05:00,17.2727904954143,17.3484490869325,17.113908751987,17.1214733123779
2019-02-28 00:00:00-05:00,17.1441664903605,17.1441664903605,16.939888783761,16.9928493499756
2019-03-01 00:00:00-05:00,17.0004208884739,17.0685134795187,16.8339731342909,16.909631729126
2019-03-04 00:00:00-05:00,16.9852890533182,17.0458156360449,16.8264058717436,17.0004196166992
2019-03-05 00:00:00-05:00,16.9625912994544,16.9852893094695,16.8642361421907,16.9247627258301
2019-03-06 00:00:00-05:00,17.0004197446031,17.038249761009,16.9323271581399,16.9625911712647
2019-03-07 00:00:00-05:00,16.9852865013554,17.0079830645506,16.758310767932,16.7658767700195
2019-03-08 00:00:00-05:00,16.3951581831688,16.4405527716122,16.2816709905264,16.4254207611084
2019-03-11 00:00:00-04:00,16.4178547396951,16.501077903933,16.4027227305363,16.4329853057861
2019-03-12 00:00:00-04:00,16.5464708363147,16.6977865703952,16.5389048331506,16.6296939849854
2019-03-13 00:00:00-04:00,16.8264089715443,17.0685153470522,16.8188429669262,17.0533847808838
2019-03-14 00:00:00-04:00,17.1214714199064,17.2273940135511,17.0912088524847,17.1139068603516
2019-03-15 00:00:00-04:00,16.9550235864163,17.2349599094378,16.9474575838409,17.007984161377
2019-03-18 00:00:00-04:00,17.2198301973876,17.3484493721629,17.1971321866387,17.310619354248
2019-03-19 00:00:00-04:00,17.4392408398507,17.4770708627784,17.1668718901109,17.2047004699707
2019-03-20 00:00:00-04:00,17.1214721515426,17.333315904817,17.0155509964391,17.3181838989258
2019-03-21 00:00:00-04:00,17.4316750727676,17.4770696540735,17.3257524589636,17.4014110565186
2019-03-22 00:00:00-04:00,17.227394816551,17.2576573853834,16.9625904846975,17.0231170654297
2019-03-25 00:00:00-04:00,17.0306886541523,17.091215254736,16.9247674638977,17.0609512329102
2019-03-26 00:00:00-04:00,17.1441693216,17.1895638939852,16.9474575838409,17.007984161377
2019-03-27 00:00:00-04:00,16.7734440158389,16.8339705939596,16.5918642814766,16.682653427124
2019-03-28 00:00:00-04:00,16.5767379792899,16.6902251719274,16.5767379792899,16.6750946044922
2019-03-29 00:00:00-04:00,16.8566731640351,16.8566731640351,16.5767367625469,16.6221313476563
2019-04-01 00:00:00-04:00,16.8717994689941,16.9171954857056,16.7507463105653,16.8717994689941
2019-04-02 00:00:00-04:00,16.8869325007698,16.9701570933974,16.7810113414747,16.8491039276123
2019-04-03 00:00:00-04:00,17.1290432176068,17.1744392486989,16.9398974172602,16.9701614379883
2019-04-04 00:00:00-04:00,16.8339719211223,16.8944985040148,16.7204847585822,16.8491039276123
2019-04-05 00:00:00-04:00,16.8415434690565,17.2047030859739,16.8339774633206,17.1441764831543
2019-04-08 00:00:00-04:00,17.3106161012018,17.5527238411567,17.303051542108,17.4241046905518
2019-04-09 00:00:00-04:00,17.3484504020555,17.3711469710842,17.2198312196447,17.2879238128662
2019-04-10 00:00:00-04:00,17.4014131554044,17.635953537353,17.3862811454547,17.477071762085
2019-04-11 00:00:00-04:00,17.4316760868289,17.4922026797803,17.3030568964236,17.3862800598145
2019-04-12 00:00:00-04:00,17.560292679899,17.5905566959193,17.4241089370107,17.4392395019531
2019-04-15 00:00:00-04:00,17.5148979833732,17.5375959952387,17.3938448062261,17.46950340271
2019-04-16 00:00:00-04:00,17.3862789169853,17.5300301069464,17.3106203200022,17.4392395019531
2019-04-17 00:00:00-04:00,17.5829914896445,17.8629278782622,17.5527289153189,17.7418746948242
2019-04-18 00:00:00-04:00,17.6964771232729,17.7343071417108,17.5602919430315,17.6435165405273
