Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,79.0500030517578,79.4300003051758,78.4000015258789,78.4400024414063
2018-11-30 00:00:00-05:00,78.6399993896484,79.3199996948242,78.379997253418,79.129997253418
2018-12-03 00:00:00-05:00,79.5800018310547,80.0400009155273,79.1900024414063,79.6699981689453
2018-12-04 00:00:00-05:00,79.5,80.0699996948242,76.5500030517578,76.9100036621094
2018-12-06 00:00:00-05:00,75.5500030517578,76.1600036621094,74.0400009155273,76.0699996948242
2018-12-07 00:00:00-05:00,75.5599975585938,76.5699996948242,74.3199996948242,74.7399978637695
2018-12-10 00:00:00-05:00,74.879997253418,76.3600006103516,74.1900024414063,76.1399993896484
2018-12-11 00:00:00-05:00,77.9800033569336,78.0,76.5199966430664,76.7600021362305
2018-12-12 00:00:00-05:00,77.8499984741211,78.7600021362305,77.3899993896484,77.6399993896484
2018-12-13 00:00:00-05:00,77.6999969482422,78.2099990844727,76.9599990844727,77.7399978637695
2018-12-14 00:00:00-05:00,77.0699996948242,77.4300003051758,76.2399978637695,76.2799987792969
2018-12-17 00:00:00-05:00,76.2900009155273,76.5299987792969,73.9400024414063,74.4300003051758
2018-12-18 00:00:00-05:00,75.1800003051758,75.7099990844727,72.3399963378906,73.0100021362305
2018-12-19 00:00:00-05:00,73.0,75.1500015258789,71.9800033569336,72.8399963378906
2018-12-20 00:00:00-05:00,72.6500015258789,73.370002746582,71.5599975585938,72.5
2018-12-21 00:00:00-05:00,72.1600036621094,73.7300033569336,70.1900024414063,70.9199981689453
2018-12-24 00:00:00-05:00,70.75,71.0100021362305,68.9199981689453,69.0
2018-12-26 00:00:00-05:00,69.379997253418,71.9800033569336,68.5500030517578,71.9100036621094
2018-12-27 00:00:00-05:00,70.3399963378906,73.0800018310547,70.0,73.0699996948242
2018-12-28 00:00:00-05:00,73.1900024414063,73.9599990844727,72.4899978637695,72.9599990844727
2018-12-31 00:00:00-05:00,73.379997253418,73.620002746582,72.620002746582,73.4899978637695
2019-01-02 00:00:00-05:00,72.2099990844727,73.4899978637695,71.8199996948242,72.2099990844727
2019-01-03 00:00:00-05:00,71.379997253418,71.9899978637695,69.9700012207031,70.1100006103516
2019-01-04 00:00:00-05:00,71.0699996948242,73.4599990844727,70.8899993896484,73.2200012207031
2019-01-07 00:00:00-05:00,73.1500015258789,74.3600006103516,72.620002746582,73.0699996948242
