Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,93.4133842704829,94.2010651134115,92.3051372677155,93.2118835449219
2018-11-30 00:00:00-05:00,93.0195224555863,96.9670867919922,92.9004570486923,96.9670867919922
2018-12-03 00:00:00-05:00,98.1577686369612,98.2585189835627,94.0361864179337,95.8496856689453
2018-12-04 00:00:00-05:00,95.6298798340361,96.362601445233,93.697314967257,94.4208755493164
2018-12-06 00:00:00-05:00,92.4699759551348,93.2851326796512,90.4641372572849,92.2501602172852
2018-12-07 00:00:00-05:00,92.0211814458763,93.0103627263567,89.6215024849664,90.3450698852539
2018-12-10 00:00:00-05:00,90.3634027584944,91.5357627922535,89.2643099859824,91.0228500366211
2018-12-11 00:00:00-05:00,92.3325814379833,92.8271720511865,89.5390693108042,90.4824523925781
2018-12-12 00:00:00-05:00,91.6548095735237,93.3492360587238,91.489946040553,91.5815353393555
2018-12-13 00:00:00-05:00,91.9542984786802,92.2396113301039,89.8926617439954,90.1135559082031
2018-12-14 00:00:00-05:00,89.1839823993421,90.2884251756687,88.6685696847638,88.9354782104492
2018-12-17 00:00:00-05:00,88.7238106445629,89.1932020579135,86.5793434455195,87.2420120239258
2018-12-18 00:00:00-05:00,88.0335186664263,88.7145914810006,87.2051830693083,88.3648529052734
2018-12-19 00:00:00-05:00,88.3924704840579,91.4020818855556,87.9046747634311,88.5397262573242
2018-12-20 00:00:00-05:00,87.8126317773687,88.8618545295672,86.2848120023467,88.042724609375
2018-12-21 00:00:00-05:00,88.0703486197243,89.6717930188254,86.192789969592,86.4504928588867
2018-12-24 00:00:00-05:00,85.8982611102621,86.0915382541285,84.31522124026,84.4808883666992
2018-12-26 00:00:00-05:00,84.9134564202544,88.0795288545943,84.0667095044202,87.9046630859375
2018-12-27 00:00:00-05:00,87.0855480232141,88.3832680998917,85.3644509056504,88.226806640625
2018-12-28 00:00:00-05:00,88.5949481308928,88.8618566650594,86.5517226100751,87.5549240112305
2018-12-31 00:00:00-05:00,88.0151139723845,89.0275281243444,87.5733396350533,88.5857467651367
2019-01-02 00:00:00-05:00,87.2144001803915,88.3556588071922,86.8830658981144,87.508918762207
2019-01-03 00:00:00-05:00,86.3676453250929,87.4628894939577,85.0791310345181,86.1927795410156
2019-01-04 00:00:00-05:00,87.0119298848441,89.6533988433439,87.0119298848441,89.1655960083008
2019-01-07 00:00:00-05:00,89.0183253943591,89.7822353627445,88.4661039434562,89.4140853881836
2019-01-08 00:00:00-05:00,90.5921509324064,90.9510951918907,89.6441695793133,90.5277252197266
2019-01-09 00:00:00-05:00,90.5645400981921,91.1535771864832,90.0951487546904,90.6749801635742
2019-01-10 00:00:00-05:00,90.4633086561272,91.3744744052867,89.855860142103,91.2272186279297
2019-01-11 00:00:00-05:00,90.5001270350147,90.9327027432236,89.9294942039065,90.9142913818359
2019-01-14 00:00:00-05:00,89.9571153632375,91.5125455648795,89.8650796105337,91.0247497558594
2019-01-15 00:00:00-05:00,91.2548368953667,92.3868899238206,91.0523540390573,92.0739669799805
2019-01-16 00:00:00-05:00,92.1475998122507,92.2672455828863,90.8314682477494,91.4573211669922
2019-01-17 00:00:00-05:00,91.3652587607043,92.6353756890099,91.2640243746175,92.1383743286133
2019-01-18 00:00:00-05:00,92.9667059365734,93.6753887400007,92.3960732090973,93.2428131103516
2019-01-22 00:00:00-05:00,92.9115026268481,93.0403540785796,91.1167809621031,91.7058181762695
2019-01-23 00:00:00-05:00,92.1107783990628,92.4513113489475,91.1719955674503,91.8622741699219
2019-01-24 00:00:00-05:00,92.2120028157232,92.8470542379972,91.8530585703887,92.7734298706055
2019-01-25 00:00:00-05:00,93.5097417762911,94.0251545844469,93.0587617132973,93.7306289672852
2019-01-28 00:00:00-05:00,92.7826570343412,93.2612541897483,92.0923783470978,92.5433654785156
2019-01-29 00:00:00-05:00,92.4052922175687,92.4329022367417,90.9234936656867,91.9451065063477
2019-01-30 00:00:00-05:00,92.4236842825226,92.7826285278571,91.2272058053662,92.7734298706055
2019-01-31 00:00:00-05:00,92.5157283750622,92.8470626348554,91.4388955416727,92.8010482788086
2019-02-01 00:00:00-05:00,92.8378620508568,95.4793233725689,92.6905992620586,94.7798461914063
2019-02-04 00:00:00-05:00,94.9363096397395,95.249232539719,94.080363971963,95.1848068237305
2019-02-05 00:00:00-05:00,95.2492286765066,96.0407485961914,94.8442700589507,96.0407485961914
2019-02-06 00:00:00-05:00,95.7278255947741,96.0407484816886,94.8994899795943,95.2952499389648
2019-02-07 00:00:00-05:00,91.899072359248,92.9575007523879,86.303213202963,89.1747741699219
2019-02-08 00:00:00-05:00,89.9018815817944,91.1075659083422,89.3772701474614,89.7638244628906
2019-02-11 00:00:00-05:00,89.9939166106556,92.5893637424449,89.966306591468,90.4817123413086
2019-02-12 00:00:00-05:00,90.9050798437684,91.5585497152614,89.8282469939163,91.4665069580078
2019-02-13 00:00:00-05:00,92.0187381307839,92.248830986958,91.1351753838237,91.7978439331055
2019-02-14 00:00:00-05:00,91.4296911491838,91.8990825274799,90.7854339804452,91.5401382446289
2019-02-15 00:00:00-05:00,92.2304091360301,93.0035246962177,91.7242091231476,92.359260559082
2019-02-19 00:00:00-05:00,92.055549700235,92.3132596056218,91.1719939473966,91.8806838989258
2019-02-20 00:00:00-05:00,92.000316359191,92.8562619681741,91.6873934807056,92.1843948364258
2019-02-21 00:00:00-05:00,92.3316596279812,92.5893624994419,91.5401396531369,91.6689910888672
2019-02-22 00:00:00-05:00,92.0371407170905,93.0035335033706,91.3928835408215,92.8102493286133
2019-02-25 00:00:00-05:00,93.3440784899098,93.3440784899098,91.5125411191338,91.6321868896484
2019-02-26 00:00:00-05:00,91.5217333676531,93.0219362071012,91.181193425109,92.8286590576172
2019-02-27 00:00:00-05:00,92.4421082529773,93.97912684879,91.8438654218409,93.93310546875
2019-02-28 00:00:00-05:00,93.8226730233679,94.2920574329483,93.077167332964,93.187614440918
2019-03-01 00:00:00-05:00,93.8686787499837,93.8686787499837,92.7090158215963,93.4084930419922
2019-03-04 00:00:00-05:00,93.6938037209856,94.2736351280288,91.3652583696829,91.7150039672852
2019-03-05 00:00:00-05:00,91.7978372329217,92.2212072147557,91.3192472166368,91.5769500732422
2019-03-06 00:00:00-05:00,91.6229782001132,92.1751996509344,90.91428827036,90.9787139892578
2019-03-07 00:00:00-05:00,90.7486174485837,90.987915975579,89.6165645736425,90.7670288085938
2019-03-08 00:00:00-05:00,90.0215070907185,91.1903824763875,89.699378566986,91.0615310668945
2019-03-11 00:00:00-04:00,91.2548261165591,91.7242174987533,90.187191917353,91.5677490234375
2019-03-12 00:00:00-04:00,91.8990777777087,92.7366190756574,91.7702263506207,92.4421005249023
2019-03-13 00:00:00-04:00,93.8686775625243,96.0867760174847,93.1692003509769,95.2400360107422
2019-03-14 00:00:00-04:00,95.6977562661074,95.947430665471,94.7638089268436,95.808723449707
2019-03-15 00:00:00-04:00,95.8549530087924,96.6224530318199,95.466571428231,95.7532348632813
2019-03-18 00:00:00-04:00,96.0953927988531,96.8813910541293,94.9580089972616,95.5498199462891
2019-03-19 00:00:00-04:00,95.5313154041146,96.2525845083711,95.0689626906227,95.2169189453125
2019-03-20 00:00:00-04:00,94.9302741166617,95.1614505016468,93.6356849497563,94.0980377197266
2019-03-21 00:00:00-04:00,93.7281115239115,95.5312836858645,92.8218974021734,95.0411911010742
2019-03-22 00:00:00-04:00,94.7638042649947,94.9857315663342,92.6184882055344,92.8126754760742
2019-03-25 00:00:00-04:00,92.4705211518979,93.0900719504299,91.8324722983688,92.7941665649414
2019-03-26 00:00:00-04:00,93.2565523266082,94.088788723852,92.4890450349864,93.1733322143555
2019-03-27 00:00:00-04:00,93.3767484725462,93.6449068131855,92.5260141967588,93.4599685668945
2019-03-28 00:00:00-04:00,93.8575957496471,95.0227264998541,93.6079284020738,94.9672393798828
2019-03-29 00:00:00-04:00,95.5590379455355,96.0306396023519,94.4216544293174,95.8826904296875
2019-04-01 00:00:00-04:00,96.6409613468769,97.232772226341,96.2433377508361,97.0848159790039
2019-04-02 00:00:00-04:00,97.3067513971901,97.5656677778742,96.6039733246601,97.2605133056641
2019-04-03 00:00:00-04:00,97.8060785869306,99.646247253189,97.3437259269556,99.498291015625
2019-04-04 00:00:00-04:00,99.3503497184445,100.080867825779,98.5366044571388,99.2578735351563
2019-04-05 00:00:00-04:00,99.4335646694095,101.061048052817,98.9804610255138,100.950080871582
2019-04-08 00:00:00-04:00,100.839132028098,101.199766588787,100.108613876848,100.99633026123
2019-04-09 00:00:00-04:00,100.312048015834,101.153526287433,100.27505895209,101.005577087402
2019-04-10 00:00:00-04:00,100.940844944123,101.59738493214,100.755899630986,101.255241394043
2019-04-11 00:00:00-04:00,101.495661011872,102.031984752168,100.959330216635,101.995002746582
2019-04-12 00:00:00-04:00,102.531319531193,103.132379377843,101.911768683005,103.095390319824
2019-04-15 00:00:00-04:00,103.058418340424,104.010870868615,102.808750976103,103.983123779297
2019-04-16 00:00:00-04:00,104.084836156895,104.75062516467,103.936886963468,104.722885131836
2019-04-17 00:00:00-04:00,105.10201591357,106.405846818847,104.445468891441,105.416412353516
2019-04-18 00:00:00-04:00,105.120510744763,105.268459941024,103.687214544734,104.297523498535
2019-04-22 00:00:00-04:00,103.955375366041,104.907820762521,103.668718960676,104.852340698242
2019-04-23 00:00:00-04:00,105.259212969467,106.563043860324,105.231472937419,106.40584564209
2019-04-24 00:00:00-04:00,106.923698967898,108.726879002473,106.248667874988,108.144309997559
2019-04-25 00:00:00-04:00,107.894616716433,108.384709405864,106.868193249723,108.246002197266
2019-04-26 00:00:00-04:00,108.412450032309,109.096737050503,107.913108311576,109.050498962402
2019-04-29 00:00:00-04:00,109.115227441411,109.198447533596,108.652874782761,108.902542114258
2019-04-30 00:00:00-04:00,109.18921970574,109.716301522688,108.024088879612,109.235450744629
2019-05-01 00:00:00-04:00,109.429623874747,109.540591052614,108.218262166534,108.246002197266
2019-05-02 00:00:00-04:00,107.968601555024,109.374150620779,107.561728932462,108.190528869629
2019-05-03 00:00:00-04:00,108.893300140643,109.050498351398,108.264500242681,108.902542114258
2019-05-06 00:00:00-04:00,107.117867814088,109.327920162449,106.590786029778,109.142974853516
2019-05-07 00:00:00-04:00,108.902540115322,108.902540115322,105.906496917646,106.55379486084
2019-05-08 00:00:00-04:00,106.405860764636,108.199791678087,106.072966222863,107.062400817871
2019-05-09 00:00:00-04:00,106.082200458992,108.597400177201,106.026720394748,108.255256652832
2019-05-10 00:00:00-04:00,107.783669731697,110.751973510066,107.247345908881,110.224891662598
2019-05-13 00:00:00-04:00,108.403219816178,109.411145340631,108.042578210748,108.467948913574
2019-05-14 00:00:00-04:00,109.05977699667,110.631773641001,108.625164250723,109.771797180176
2019-05-15 00:00:00-04:00,109.198453800204,111.89859884343,109.050504609516,111.565704345703
2019-05-16 00:00:00-04:00,111.972576245705,114.164130637232,111.972576245705,113.211685180664
2019-05-17 00:00:00-04:00,112.102037483742,113.600055699709,112.102037483742,112.481163024902
2019-05-20 00:00:00-04:00,111.732160935433,113.054490007802,111.491735543654,112.962020874023
2019-05-21 00:00:00-04:00,113.812743197179,114.968624956035,113.618555908284,114.561752319336
2019-05-22 00:00:00-04:00,114.302838221011,115.329261807806,113.785005440265,113.895965576172
2019-05-23 00:00:00-04:00,113.063722982446,113.803490103673,112.555139259677,113.683280944824
