Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,84.0540192411995,85.7548400365257,83.9923317190244,85.129150390625
2018-11-30 00:00:00-05:00,85.314196007183,86.0015730386928,85.2701373420604,85.9486999511719
2018-12-03 00:00:00-05:00,86.3628937153877,87.3675227574674,86.2923917803631,87.0238342285156
2018-12-04 00:00:00-05:00,86.8740203895733,87.6054628186169,84.688507524949,85.0321960449219
2018-12-06 00:00:00-05:00,83.9041990338616,84.8118896484375,82.5382592620929,84.8118896484375
2018-12-07 00:00:00-05:00,84.5298844724857,84.7942633693849,82.3972513454054,83.0493774414063
2018-12-10 00:00:00-05:00,82.8378767303075,84.5210751123953,81.8773130890877,84.1421356201172
2018-12-11 00:00:00-05:00,85.0233921259937,85.8429586462364,83.7103187749647,84.1333236694336
2018-12-12 00:00:00-05:00,84.9528778321138,85.5873817198025,84.3183739444251,84.3448104858398
2018-12-13 00:00:00-05:00,85.1115231992987,85.4023386679994,83.6927035502938,84.1597671508789
2018-12-14 00:00:00-05:00,83.1903938433285,83.5076458780202,82.0623895970627,82.5911407470703
2018-12-17 00:00:00-05:00,82.3708178936101,82.3708178936101,80.3439308704276,80.9431838989258
2018-12-18 00:00:00-05:00,81.9213815598658,82.2033826071648,80.3703724380036,81.0753784179688
2018-12-19 00:00:00-05:00,82.5911246608191,82.7850016135289,79.5772376416976,80.4232406616211
2018-12-20 00:00:00-05:00,80.3263143537041,80.9696260959482,78.5285551427405,79.2247467041016
2018-12-21 00:00:00-05:00,78.5285583230909,80.4056272535968,77.8235523094189,78.0791168212891
2018-12-24 00:00:00-05:00,77.7530504673853,78.0702957507502,75.6116027832031,75.6116027832031
2018-12-26 00:00:00-05:00,76.1315529035103,78.1496259105862,75.1709890136036,78.1320037841797
2018-12-27 00:00:00-05:00,77.5027482218147,79.4613714338286,76.5544586867738,79.452507019043
2018-12-28 00:00:00-05:00,79.9488171470402,80.3299058968525,78.8321373840792,79.1068801879883
2018-12-31 00:00:00-05:00,79.6917993664448,80.8350655612415,79.4081989216434,80.6135025024414
2019-01-02 00:00:00-05:00,79.3461396219941,79.8867538770861,77.1836826016261,77.9192733764648
2019-01-03 00:00:00-05:00,77.653419903041,77.7509081855959,75.4909623795578,75.7302474975586
2019-01-04 00:00:00-05:00,76.9621114394969,78.6194049199645,76.8734876021681,78.1053771972656
2019-01-07 00:00:00-05:00,78.3180971424824,78.947335295029,72.8853676757565,73.0714797973633
2019-01-08 00:00:00-05:00,73.8070885820514,74.4097404011627,72.3713642200276,73.5855255126953
2019-01-09 00:00:00-05:00,74.2590614935808,75.7745517165232,73.9577322748337,74.711051940918
2019-01-10 00:00:00-05:00,74.3211052870133,75.2516727422173,73.8602503859641,75.1896286010742
2019-01-11 00:00:00-05:00,74.5958412877679,75.2250794981986,73.9577386626643,75.1896286010742
2019-01-14 00:00:00-05:00,74.7553762860616,75.3137195335858,74.5426776383023,75.1098785400391
2019-01-15 00:00:00-05:00,75.5707243688095,76.7228549677379,75.358025727716,76.2442779541016
2019-01-16 00:00:00-05:00,76.7317100327301,77.3875347070977,76.3949299003401,77.0950698852539
2019-01-17 00:00:00-05:00,77.077359923026,78.1585887591167,76.9178342462,77.6356964111328
2019-01-18 00:00:00-05:00,78.4510339076571,78.53966452803,76.4924175533101,77.3698120117188
2019-01-22 00:00:00-05:00,76.944424815197,77.1216725714902,76.217698195885,77.1039505004883
2019-01-23 00:00:00-05:00,77.1748333787026,77.3609455056328,76.1379200594204,77.245735168457
2019-01-24 00:00:00-05:00,77.334340991168,77.3875139403009,76.598750307525,77.3077545166016
2019-01-25 00:00:00-05:00,77.7065802964756,77.9104212438046,76.8380503092342,77.1216506958008
2019-01-28 00:00:00-05:00,76.6785286427572,77.1039326254352,75.9163580581358,76.5899047851563
2019-01-29 00:00:00-05:00,76.1822410359153,77.1748459697189,76.1822410359153,76.6342315673828
2019-01-30 00:00:00-05:00,76.6519495022288,77.9636057096609,76.4481152863832,77.8395309448242
2019-01-31 00:00:00-05:00,77.7597578382314,79.1600377876057,77.5559236404573,78.335823059082
2019-02-01 00:00:00-05:00,78.7612288842071,79.2752499785771,77.7509020013331,78.2649230957031
2019-02-04 00:00:00-05:00,78.2649186403835,78.3978578040502,76.9621270072702,77.8217926025391
2019-02-05 00:00:00-05:00,78.2206027130496,78.5396539711189,77.7686123038571,78.0167617797852
2019-02-06 00:00:00-05:00,78.238352411366,78.9650790310758,77.8218127461234,78.7523803710938
2019-02-07 00:00:00-05:00,78.3535572405959,79.195494093658,78.1054009544025,78.7878189086914
2019-02-08 00:00:00-05:00,78.371271852473,79.3284257234518,78.1408444180003,78.8852996826172
2019-02-11 00:00:00-05:00,79.3018419401962,79.6740662043819,79.0005127061646,79.4081878662109
2019-02-12 00:00:00-05:00,79.7627051187024,80.2235533287426,79.1157379798718,79.9842681884766
2019-02-13 00:00:00-05:00,80.4362573085779,80.6046406407348,79.9399514432744,80.3564910888672
2019-02-14 00:00:00-05:00,80.5071386585884,81.2072786388918,80.2412670817633,80.852783203125
2019-02-15 00:00:00-05:00,81.4997467248516,81.8365201069528,81.1186580307201,81.7744827270508
2019-02-19 00:00:00-05:00,82.6164157474092,83.8305767074108,81.7390281263922,81.8276519775391
2019-02-20 00:00:00-05:00,81.9340156011508,82.4214570301498,81.7213169601184,82.2442092895508
2019-02-21 00:00:00-05:00,82.128993893832,82.3239704695175,81.6415592161862,82.0758209228516
2019-02-22 00:00:00-05:00,82.4214553520119,83.1570463074997,82.3682823832284,83.1038665771484
2019-02-25 00:00:00-05:00,83.2368048659319,83.3608796328048,81.6858635184528,81.7301788330078
2019-02-26 00:00:00-05:00,81.7567767601073,81.9340245200004,80.8350735332122,80.9059753417969
2019-02-27 00:00:00-05:00,80.6489409084125,80.9945786856661,80.2678522358551,80.5514526367188
2019-02-28 00:00:00-05:00,80.5869068645863,80.8882293447792,80.1083299005443,80.2058181762695
2019-03-01 00:00:00-05:00,80.8084586439078,81.6858462416729,80.6046177062623,81.6149444580078
2019-03-04 00:00:00-05:00,81.9871823512752,82.5632475593633,80.879367244016,81.7922058105469
2019-03-05 00:00:00-05:00,81.5440559009912,82.4480300489092,81.0477501375531,82.1732940673828
2019-03-06 00:00:00-05:00,82.3150842822552,82.4391590227715,81.5174628822405,81.606086730957
2019-03-07 00:00:00-05:00,81.3668166159,81.6504170644164,80.524879686058,80.719856262207
2019-03-08 00:00:00-05:00,80.6312385333293,80.8971101706888,79.3195821330227,80.2235565185547
2019-03-11 00:00:00-04:00,80.6223482584439,81.6326750318125,80.542582059722,81.5351867675781
2019-03-12 00:00:00-04:00,81.7479011424743,82.2530646266772,81.4465786396297,81.9251556396484
2019-03-13 00:00:00-04:00,82.2973587789042,82.9886342362053,82.1023822629339,82.4391555786133
2019-03-14 00:00:00-04:00,82.5100719987589,82.8911606853436,81.925149108633,82.7139129638672
2019-03-15 00:00:00-04:00,82.7404857782219,83.4849341993297,82.6784484097963,83.1215744018555
2019-03-18 00:00:00-04:00,82.6518815638457,82.9709328948357,80.8350618602401,81.4377136230469
2019-03-19 00:00:00-04:00,81.5883757147767,82.3151022514002,81.0211748452934,82.1201324462891
2019-03-20 00:00:00-04:00,81.8808433431317,82.022646946098,81.1275302966852,81.2870559692383
2019-03-21 00:00:00-04:00,81.0642761946399,82.7841187327853,80.7612952653068,82.0712280273438
2019-03-22 00:00:00-04:00,81.6523987024988,82.0890474539289,80.5296051095819,80.5474243164063
2019-03-25 00:00:00-04:00,80.5385319308619,81.0642904482614,80.2088255304919,80.7524032592773
2019-03-26 00:00:00-04:00,81.4117963904402,82.1335931929406,80.7434640033461,81.1533737182617
2019-03-27 00:00:00-04:00,81.1533764163415,81.3494216775209,79.7632471805299,80.4315795898438
2019-03-28 00:00:00-04:00,80.4672188478355,80.7880189244635,79.7275960712416,80.1642379760742
2019-03-29 00:00:00-04:00,80.3959374116557,81.2603151147562,80.0216728799923,81.1622924804688
2019-04-01 00:00:00-04:00,81.6523969763982,81.8662682455433,80.5563356162027,80.8147583007813
2019-04-02 00:00:00-04:00,81.046457161369,81.1088345935652,80.3424861974253,80.5563507080078
2019-04-03 00:00:00-04:00,80.9484244119792,80.9662504181714,78.6939173313477,78.8186721801758
2019-04-04 00:00:00-04:00,78.8632273115726,79.7276050150847,78.4889627797311,79.5137405395508
2019-04-05 00:00:00-04:00,79.9503919147315,80.2355468485891,79.0771011055634,79.2464141845703
