Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,122.254275187852,123.960357105785,121.94962671527,123.237884521484
2018-11-30 00:00:00-05:00,123.142143133374,123.864615766433,122.67209429646,123.28141784668
2018-12-03 00:00:00-05:00,123.82979600191,123.85590835158,122.106314513838,123.420684814453
2018-12-04 00:00:00-05:00,123.559961255604,125.074543967419,120.104285260108,120.339309692383
2018-12-06 00:00:00-05:00,120.191305627639,121.810337340138,118.180575479303,120.783203125
2018-12-07 00:00:00-05:00,121.02694969561,122.567644663879,118.685458332312,119.251243591309
2018-12-10 00:00:00-05:00,118.380792674717,120.374110472013,117.162172180559,119.860549926758
2018-12-11 00:00:00-05:00,121.409989165005,122.080237324169,119.495007706511,119.921531677246
2018-12-12 00:00:00-05:00,121.679801511065,122.027988340981,118.946597985579,119.016235351563
2018-12-13 00:00:00-05:00,119.12935266716,119.782187784082,117.492908390514,117.971656799316
2018-12-14 00:00:00-05:00,117.414598682832,118.258933359724,116.857513118054,117.945571899414
2018-12-17 00:00:00-05:00,118.171892115016,118.337279187172,113.906706688315,114.951240539551
2018-12-18 00:00:00-05:00,115.734654609084,116.753076142918,114.820682479139,115.290718078613
2018-12-19 00:00:00-05:00,115.812991961883,117.327561450085,113.689098864161,114.341934204102
2018-12-20 00:00:00-05:00,114.054682088682,114.054682088682,110.738280773316,111.695777893066
2018-12-21 00:00:00-05:00,111.626141342249,114.846792969033,110.842730979862,111.600028991699
2018-12-24 00:00:00-05:00,111.460774326776,112.00914706897,108.701451464749,108.762382507324
2018-12-26 00:00:00-05:00,111.38241617244,113.445378302311,109.345573035415,113.410552978516
2018-12-27 00:00:00-05:00,113.077910936843,115.940314349518,111.896194315379,115.914054870605
2018-12-28 00:00:00-05:00,116.272965681251,117.235844518679,114.417224387062,115.747749328613
2018-12-31 00:00:00-05:00,116.491799549955,117.533470153809,115.975345280469,117.533470153809
2019-01-02 00:00:00-05:00,116.710635283606,118.478849329033,116.316729718588,117.804824829102
2019-01-03 00:00:00-05:00,117.55095771046,118.172463208775,114.802354285654,114.898643493652
2019-01-04 00:00:00-05:00,116.48303234011,119.590519528322,115.485118791953,119.161605834961
