Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,274.079551420666,276.726705005219,273.815779030538,275.23828125
2018-11-30 00:00:00-05:00,276.133184455952,277.348434774656,271.262810996804,273.259948730469
2018-12-03 00:00:00-05:00,275.97303946144,280.005004721025,274.446897185276,279.081787109375
2018-12-04 00:00:00-05:00,279.742931866694,283.870126991422,275.370173301209,276.645172119141
2018-12-06 00:00:00-05:00,273.575664560221,275.436210588996,259.692399388953,271.441223144531
2018-12-07 00:00:00-05:00,269.986813534153,272.300700966183,263.319075482028,264.943511962891
2018-12-10 00:00:00-05:00,264.442967063938,265.377952617304,255.338559649036,261.288543701172
2018-12-11 00:00:00-05:00,264.206836141015,267.181813518151,259.512972698159,260.891845703125
2018-12-12 00:00:00-05:00,264.754593566407,267.247926562291,262.724055316846,263.082946777344
2018-12-13 00:00:00-05:00,264.509058978991,267.049602399636,263.158518017353,264.867950439453
2018-12-14 00:00:00-05:00,264.074643695364,265.954097393549,256.585247393115,260.2685546875
2018-12-17 00:00:00-05:00,253.307942720664,256.349037052569,250.323512415529,251.872406005859
2018-12-18 00:00:00-05:00,252.401360962749,253.969133398743,241.776420604167,244.949722290039
2018-12-19 00:00:00-05:00,244.751380279373,248.840817610388,241.275851404095,243.296936035156
2018-12-20 00:00:00-05:00,242.720876736087,243.391420504382,236.166466319244,238.102569580078
2018-12-21 00:00:00-05:00,236.808690006464,244.732534311683,235.061471723463,237.960906982422
2018-12-24 00:00:00-05:00,236.204248375714,237.696449621768,232.870379171065,235.16535949707
2018-12-26 00:00:00-05:00,235.628151635044,245.242550610712,234.409816942909,244.987533569336
2018-12-27 00:00:00-05:00,242.673720711191,246.385360717773,236.780413537248,246.385360717773
2018-12-28 00:00:00-05:00,247.66974960115,248.463075144235,243.68421465389,244.685317993164
2018-12-31 00:00:00-05:00,245.261402048493,248.283618818836,243.86362174836,248.038055419922
2019-01-02 00:00:00-05:00,244.052539455338,244.543637468097,236.940913364477,240.850891113281
2019-01-03 00:00:00-05:00,242.258092549712,242.607530419309,234.305902324818,234.617568969727
2019-01-04 00:00:00-05:00,236.119230802267,239.547549587798,235.316466157431,236.024795532227
2019-01-07 00:00:00-05:00,236.034267519458,239.056470389483,235.401494919405,236.440383911133
2019-01-08 00:00:00-05:00,238.810879768562,242.106977530991,227.779823200399,235.599792480469
2019-01-09 00:00:00-05:00,237.00702705453,240.832008901638,236.855913315795,237.384811401367
2019-01-10 00:00:00-05:00,237.517031167942,239.925339716478,236.553699101929,238.253692626953
2019-01-11 00:00:00-05:00,237.790885427663,242.664194846885,237.309226654402,242.380874633789
2019-01-14 00:00:00-05:00,241.766984363946,243.287531979229,240.274768770421,240.9453125
2019-01-15 00:00:00-05:00,240.83199490479,246.744193492942,239.594781864176,245.884750366211
2019-01-16 00:00:00-05:00,245.931926850388,248.387474184673,245.251929570462,247.367492675781
2019-01-17 00:00:00-05:00,247.263585840034,249.11467831136,246.38526443916,247.339157104492
