Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,121.519996643066,122.319999694824,121.379997253418,121.779998779297
2018-11-30 00:00:00-05:00,120.800003051758,121.580001831055,120.800003051758,121.480003356934
2018-12-03 00:00:00-05:00,123.26000213623,123.819999694824,123.120002746582,123.51000213623
2018-12-04 00:00:00-05:00,122.269996643066,122.849998474121,120.319999694824,120.879997253418
2018-12-06 00:00:00-05:00,120.269996643066,121.839996337891,119.410003662109,121.830001831055
2018-12-07 00:00:00-05:00,121.650001525879,122.029998779297,119.400001525879,119.970001220703
2018-12-10 00:00:00-05:00,121.050003051758,121.269996643066,119.559997558594,120.940002441406
2018-12-11 00:00:00-05:00,120.680000305176,121.150001525879,119.940002441406,120.410003662109
2018-12-12 00:00:00-05:00,122.349998474121,122.900001525879,121.849998474121,121.889999389648
2018-12-13 00:00:00-05:00,121.540000915527,121.540000915527,120.370002746582,120.779998779297
2018-12-14 00:00:00-05:00,120.330001831055,121.019996643066,119.900001525879,120.099998474121
2018-12-17 00:00:00-05:00,120.0,120.51000213623,119.120002746582,119.550003051758
2018-12-18 00:00:00-05:00,120.879997253418,121.269996643066,119.839996337891,120.01000213623
2018-12-19 00:00:00-05:00,120.51000213623,122.0,118.870002746582,119.379997253418
2018-12-20 00:00:00-05:00,119.0,119.529998779297,117.379997253418,118.449996948242
2018-12-21 00:00:00-05:00,115.620002746582,116.209999084473,113.900001525879,113.959999084473
2018-12-24 00:00:00-05:00,113.449996948242,113.569999694824,111.569999694824,111.809997558594
2018-12-26 00:00:00-05:00,112.540000915527,113.889999389648,111.120002746582,113.720001220703
2018-12-27 00:00:00-05:00,113.410003662109,115.480003356934,113.120002746582,115.480003356934
2018-12-28 00:00:00-05:00,115.959999084473,117.25,115.779998779297,116.339996337891
2018-12-31 00:00:00-05:00,116.440002441406,116.769996643066,115.389999389648,116.080001831055
2019-01-02 00:00:00-05:00,114.680000305176,116.529998779297,114.680000305176,116.279998779297
2019-01-03 00:00:00-05:00,115.849998474121,116.279998779297,114.290000915527,114.650001525879
2019-01-04 00:00:00-05:00,117.940002441406,120.169998168945,117.51000213623,119.730003356934
2019-01-07 00:00:00-05:00,120.709999084473,122.180000305176,120.319999694824,121.279998779297
2019-01-08 00:00:00-05:00,123.160003662109,123.480003356934,121.959999084473,122.309997558594
2019-01-09 00:00:00-05:00,122.849998474121,123.300003051758,122.389999389648,122.919998168945
2019-01-10 00:00:00-05:00,123.709999084473,124.580001831055,123.269996643066,124.48999786377
2019-01-11 00:00:00-05:00,125.01000213623,125.519996643066,124.879997253418,125.069999694824
2019-01-14 00:00:00-05:00,124.540000915527,126.099998474121,124.48999786377,125.389999389648
2019-01-15 00:00:00-05:00,126.150001525879,126.639999389648,125.459999084473,126.279998779297
2019-01-16 00:00:00-05:00,126.059997558594,126.370002746582,125.599998474121,125.660003662109
2019-01-17 00:00:00-05:00,124.48999786377,125.290000915527,124.019996643066,124.919998168945
2019-01-18 00:00:00-05:00,124.889999389648,125.790000915527,124.870002746582,125.349998474121
2019-01-22 00:00:00-05:00,124.0,124.349998474121,123.059997558594,123.599998474121
2019-01-23 00:00:00-05:00,123.069999694824,123.279998779297,121.910003662109,122.470001220703
2019-01-24 00:00:00-05:00,122.639999389648,123.069999694824,122.309997558594,122.830001831055
2019-01-25 00:00:00-05:00,123.73999786377,123.98999786377,123.459999084473,123.720001220703
2019-01-28 00:00:00-05:00,122.26000213623,122.569999694824,121.860000610352,122.480003356934
2019-01-29 00:00:00-05:00,122.480003356934,122.830001831055,122.190002441406,122.269996643066
2019-01-30 00:00:00-05:00,122.099998474121,123.48999786377,121.690002441406,123.040000915527
