Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,186.5,187.490005493164,182.449996948242,183.220001220703
2018-11-30 00:00:00-05:00,183.039993286133,189.589996337891,182.380004882813,188.279998779297
2018-12-03 00:00:00-05:00,196.0,196.0,189.210006713867,191.330001831055
2018-12-04 00:00:00-05:00,192.369995117188,193.5,180.0,182.660003662109
2018-12-06 00:00:00-05:00,176.009994506836,183.490005493164,174.660003662109,180.699996948242
2018-12-07 00:00:00-05:00,180.110000610352,185.149993896484,178.619995117188,179.559997558594
2018-12-10 00:00:00-05:00,178.259994506836,181.550003051758,174.25,179.199996948242
2018-12-11 00:00:00-05:00,181.839996337891,182.100006103516,176.009994506836,176.850006103516
2018-12-12 00:00:00-05:00,180.5,182.949996948242,179.300003051758,179.75
2018-12-13 00:00:00-05:00,182.389999389648,183.100006103516,179.169998168945,179.899993896484
2018-12-14 00:00:00-05:00,177.699996948242,180.509994506836,176.479995727539,177.539993286133
2018-12-17 00:00:00-05:00,176.580001831055,176.779998779297,167.529998779297,169.860000610352
2018-12-18 00:00:00-05:00,173.119995117188,173.289993286133,167.210006713867,167.610000610352
2018-12-19 00:00:00-05:00,167.940002441406,169.139999389648,160.0,162.479995727539
2018-12-20 00:00:00-05:00,160.860000610352,164.589996337891,159.830001831055,160.360000610352
2018-12-21 00:00:00-05:00,162.289993286133,162.770004272461,156.25,157.419998168945
2018-12-24 00:00:00-05:00,155.289993286133,161.479995727539,155.25,157.119995117188
2018-12-26 00:00:00-05:00,158.320007324219,163.169998168945,154.610000610352,163.039993286133
2018-12-27 00:00:00-05:00,160.539993286133,161.949996948242,156.039993286133,161.580001831055
2018-12-28 00:00:00-05:00,162.029998779297,164.610000610352,160.600006103516,162.169998168945
2018-12-31 00:00:00-05:00,163.800003051758,164.399993896484,157.520004272461,158.600006103516
2019-01-02 00:00:00-05:00,156.179992675781,164.330001831055,155.490005493164,162.25
2019-01-03 00:00:00-05:00,158.75,159.880004882813,153.779998779297,154.710006713867
2019-01-04 00:00:00-05:00,157.600006103516,162.429992675781,157.25,160.949996948242
2019-01-07 00:00:00-05:00,162.600006103516,164.490005493164,158.509994506836,162.600006103516
2019-01-08 00:00:00-05:00,162.190002441406,163.889999389648,158.160003662109,163.399993896484
2019-01-09 00:00:00-05:00,166.720001220703,168.410003662109,165.479995727539,166.639999389648
