Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,301.621323498189,310.406808613093,300.465553846782,307.676513671875
2018-11-30 00:00:00-05:00,308.045015829008,308.597776330058,299.669903192763,302.902709960938
2018-12-03 00:00:00-05:00,309.167275008272,313.522343762542,308.530783833773,311.880828857422
2018-12-04 00:00:00-05:00,310.783664891895,311.395057308496,295.599607326111,296.319854736328
2018-12-06 00:00:00-05:00,290.758806560885,295.038476995824,286.453986250716,291.328308105469
2018-12-07 00:00:00-05:00,291.571187085658,296.54598053718,283.849332120016,287.584625244141
2018-12-10 00:00:00-05:00,286.043574326689,292.433788691641,282.207758826075,289.602996826172
2018-12-11 00:00:00-05:00,295.314851773503,299.519174921905,288.790657048359,289.552795410156
2018-12-12 00:00:00-05:00,293.958063599808,299.787160265294,293.958063599808,296.110473632813
2018-12-13 00:00:00-05:00,296.420319432906,297.567705635437,291.3952524609,291.520874023438
2018-12-14 00:00:00-05:00,288.773860604045,293.296441673105,288.313239653106,290.448883056641
2018-12-17 00:00:00-05:00,289.226132944267,294.711846984816,282.023531059187,284.628204345703
2018-12-18 00:00:00-05:00,287.132363778703,290.750418637511,283.57294084353,287.140747070313
2018-12-19 00:00:00-05:00,287.877758286539,291.671683320558,276.378719338349,279.184387207031
2018-12-20 00:00:00-05:00,277.701988300949,281.043675800348,269.553019630572,271.621673583984
2018-12-21 00:00:00-05:00,271.035410851011,276.797492855229,268.204618483686,270.2900390625
2018-12-24 00:00:00-05:00,266.92320206403,270.231381709353,260.851245530352,263.405670166016
2018-12-26 00:00:00-05:00,264.653529792294,278.857712082907,263.120895596653,278.464080810547
2018-12-27 00:00:00-05:00,273.983464046852,277.936492919922,265.055590355718,277.936492919922
2018-12-28 00:00:00-05:00,279.485882404814,285.314979322479,276.747229717326,280.80078125
2018-12-31 00:00:00-05:00,283.698556150666,287.584620666901,282.383682896623,284.804077148438
2019-01-02 00:00:00-05:00,280.9934100456,285.432209484659,276.69697320731,284.460693359375
2019-01-03 00:00:00-05:00,282.9782914378,282.9782914378,272.073879136995,272.651763916016
2019-01-04 00:00:00-05:00,276.998473519538,285.566223144531,275.834346126924,285.566223144531
2019-01-07 00:00:00-05:00,285.499223373688,288.321632207583,283.614823053974,286.035217285156
2019-01-08 00:00:00-05:00,289.242926426603,291.814092572861,286.629894933643,289.661682128906
2019-01-09 00:00:00-05:00,290.457258264159,292.676657840319,289.284747691736,290.197631835938
2019-01-10 00:00:00-05:00,288.447233650817,293.966429357161,285.591317409663,293.036804199219
2019-01-11 00:00:00-05:00,291.035182445346,292.83582666382,288.85764791097,292.710205078125
2019-01-14 00:00:00-05:00,289.603039459193,293.891093223942,287.668390401728,291.504180908203
2019-01-15 00:00:00-05:00,291.596301184464,293.028438255801,289.234513341336,292.199310302734
2019-01-16 00:00:00-05:00,292.651566890436,292.752064156842,290.348410819642,292.015075683594
2019-01-17 00:00:00-05:00,290.616394685281,295.666586342906,290.490773113462,292.333282470703
2019-01-18 00:00:00-05:00,294.569456506255,298.120496010966,293.195925794394,298.061889648438
2019-01-22 00:00:00-05:00,295.482353082064,296.654863764007,286.244604672574,287.760498046875
2019-01-23 00:00:00-05:00,290.633175700891,294.745359443037,286.219500144893,290.968200683594
2019-01-24 00:00:00-05:00,290.122297401548,294.360102606439,289.954784915191,292.090454101563
2019-01-25 00:00:00-05:00,295.130581494028,297.684980408499,293.463916840391,294.686676025391
2019-01-28 00:00:00-05:00,291.009996656608,294.368424504733,288.61470150712,293.773773193359
2019-01-29 00:00:00-05:00,298.932865689214,318.136991320176,298.932865689214,314.669708251953
2019-01-30 00:00:00-05:00,317.131998781631,324.912485101962,314.904215889398,322.492065429688
2019-01-31 00:00:00-05:00,321.889060611498,329.610915115446,321.520553628409,327.466888427734
2019-02-01 00:00:00-05:00,327.885660518165,331.202197973834,323.30447287248,329.334564208984
