Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,96.5042336242332,97.6296178217035,96.1657694447456,97.2657699584961
2018-11-30 00:00:00-05:00,96.9442264685661,97.7903836364704,96.6311459924014,97.6211547851563
2018-12-03 00:00:00-05:00,97.6550128203173,97.6550128203173,94.8965383353852,95.7765426635742
2018-12-04 00:00:00-05:00,96.3180685208091,96.6988366504563,94.845750453329,95.2011413574219
2018-12-06 00:00:00-05:00,95.1499188505327,96.4390761826158,94.0485930555193,96.3963928222656
2018-12-07 00:00:00-05:00,96.50740140994,97.1903939676791,95.9524654787032,96.9001235961914
2018-12-10 00:00:00-05:00,97.2074596905043,97.3782061790012,94.9962555371712,97.0623245239258
2018-12-11 00:00:00-05:00,97.2928376885525,99.2393764121954,97.1989251612223,98.8295822143555
2018-12-12 00:00:00-05:00,98.8124909925038,99.2735142911589,96.9940156313313,97.258674621582
2018-12-13 00:00:00-05:00,97.9245886275383,101.237124740279,97.531866549818,101.083450317383
2018-12-14 00:00:00-05:00,100.690731638218,101.074914451644,99.5723207674539,100.246780395508
2018-12-17 00:00:00-05:00,100.178483982868,100.673657887382,96.865954113804,97.4806518554688
2018-12-18 00:00:00-05:00,97.8136222880842,98.9234940504714,96.1829717599063,96.8488922119141
2018-12-19 00:00:00-05:00,96.9769537197768,99.1796187979838,96.4305570898658,97.2245407104492
2018-12-20 00:00:00-05:00,97.224520304294,98.069732909606,96.046354039623,97.3867340087891
2018-12-21 00:00:00-05:00,97.0281724989605,99.9309083557179,95.8158555131727,98.9917831420898
2018-12-24 00:00:00-05:00,98.3344115679551,98.3344115679551,91.2141703765636,91.2227096557617
2018-12-26 00:00:00-05:00,91.8800936702846,94.5693868024482,91.0007303280033,94.5523147583008
2018-12-27 00:00:00-05:00,93.9888409009428,96.4134815578464,92.6313886545424,96.3622589111328
2018-12-28 00:00:00-05:00,96.6866774569484,98.0612082270902,95.9097659287982,96.6525268554688
2018-12-31 00:00:00-05:00,96.8488993107596,97.5745817407911,95.679265537808,97.2757720947266
2019-01-02 00:00:00-05:00,96.302500895994,96.5159372840493,94.7742955758903,95.4402160644531
2019-01-03 00:00:00-05:00,94.9962618778862,96.2768801677737,94.0912937040388,94.4584045410156
2019-01-04 00:00:00-05:00,94.6035290877185,95.9268371106745,93.6814889729058,95.5170364379883
2019-01-07 00:00:00-05:00,95.6878011823435,97.4038250189387,95.4914368432109,96.8062057495117
2019-01-08 00:00:00-05:00,97.6257774796193,98.3343876689283,96.1317231475767,98.1380233764648
2019-01-09 00:00:00-05:00,98.1295013903596,98.5819854241617,96.8659552933775,97.3355178833008
2019-01-10 00:00:00-05:00,97.5147977390199,99.6577004532834,97.0110845809027,99.5979385375977
2019-01-11 00:00:00-05:00,99.7430859316013,100.110196748323,99.1966893458152,100.058967590332
2019-01-14 00:00:00-05:00,99.3247358753496,99.8455210860608,98.6161321496065,99.2479019165039
2019-01-15 00:00:00-05:00,99.2308328323202,100.42607120706,99.0344685201498,99.6320877075195
2019-01-16 00:00:00-05:00,99.1966826333925,99.8284524216646,97.7453115083408,97.9587478637695
2019-01-17 00:00:00-05:00,97.8221385154524,98.1550986629953,96.8147187959853,97.6428527832031
2019-01-18 00:00:00-05:00,99.504031035967,100.716347965817,99.1625315661831,99.777229309082
2019-01-22 00:00:00-05:00,99.7857652269414,99.9821295451799,97.3440527341298,98.3770904541016
2019-01-23 00:00:00-05:00,94.8255118956373,97.7623984835986,93.4082977605927,95.74755859375
2019-01-24 00:00:00-05:00,95.7219504146125,96.2598077493944,94.4925547767551,95.1414031982422
2019-01-25 00:00:00-05:00,95.1328642979189,95.8073240456194,92.2642788072065,92.3069686889648
2019-01-28 00:00:00-05:00,92.204494881845,93.4936521433417,92.0166698686198,92.247184753418
2019-01-29 00:00:00-05:00,92.4008665021282,93.1265487815166,91.7264068618429,92.3325653076172
2019-01-30 00:00:00-05:00,92.656982034183,93.0326320734987,91.7690860862477,92.0935134887695
2019-01-31 00:00:00-05:00,91.9398553359667,95.4743611985918,91.8886261765463,95.0901718139648
2019-02-01 00:00:00-05:00,95.2694512236079,96.0634347491885,95.0389428190797,95.3975143432617
2019-02-04 00:00:00-05:00,95.7048628440645,96.2939492839907,95.4828872051188,96.2768707275391
2019-02-05 00:00:00-05:00,96.2427163353625,96.4390741186033,95.2011459644192,95.8073043823242
2019-02-06 00:00:00-05:00,95.6024270191217,97.6343390293432,95.2694602709769,97.4635925292969
2019-02-07 00:00:00-05:00,97.190365094075,97.4123407033369,96.0975721154931,96.7805709838867
2019-02-08 00:00:00-05:00,96.703759530727,98.7869008421166,96.5244737395346,98.7698287963867
2019-02-11 00:00:00-05:00,98.6075910221253,99.7430739365436,98.6075910221253,99.7089233398438
2019-02-12 00:00:00-05:00,99.8882150321171,100.050428747705,98.7612713281946,99.0344696044922
2019-02-13 00:00:00-05:00,98.8039780816394,99.6321058164965,98.7783602430439,99.1113204956055
2019-02-14 00:00:00-05:00,98.6503046341255,100.298033868406,98.1892812380844,99.7601699829102
2019-02-15 00:00:00-05:00,100.306537511516,101.37371917948,99.9394267571936,101.117599487305
2019-02-19 00:00:00-05:00,101.091995156513,102.35553469112,100.502908750742,102.082336425781
2019-02-20 00:00:00-05:00,102.116485914893,102.261621066938,100.904169032706,101.237129211426
2019-02-21 00:00:00-05:00,101.279800455061,102.321370741232,100.648030770201,102.218925476074
2019-02-22 00:00:00-05:00,101.484710640327,102.116480366447,100.6907272157,101.68106842041
2019-02-25 00:00:00-05:00,102.065263535513,102.065263535513,100.255320971712,100.554130554199
2019-02-26 00:00:00-05:00,100.716346250483,100.998083796773,100.332156910934,100.545593261719
2019-02-27 00:00:00-05:00,100.016276494526,100.494371841748,99.5040305491366,99.6064758300781
2019-02-28 00:00:00-05:00,99.785763502519,100.058961779546,99.2222949058327,99.7430801391602
2019-03-01 00:00:00-05:00,99.7430771332382,99.8882122886937,98.2404833980899,98.7612686157227
2019-03-04 00:00:00-05:00,99.1198412751793,99.6235544565543,98.2917071813252,99.4101181030273
2019-03-05 00:00:00-05:00,99.5894018028337,100.221171572437,99.3332755784636,99.6150131225586
2019-03-06 00:00:00-05:00,99.4015959392817,99.4613578680161,98.5393110987746,99.1454696655273
2019-03-07 00:00:00-05:00,99.4900061423316,100.523665915071,98.7319894137793,99.2143630981445
2019-03-08 00:00:00-05:00,99.067935949747,99.8776337508058,98.990407846968,99.8173370361328
2019-03-11 00:00:00-04:00,99.860409743826,101.341993684196,99.6709039042183,101.290306091309
2019-03-12 00:00:00-04:00,101.341978884157,102.177523652122,101.221385471445,101.453956604004
2019-03-13 00:00:00-04:00,101.652088108238,102.306736249685,101.393669871665,102.048324584961
2019-03-14 00:00:00-04:00,102.211994128292,102.66852733616,101.67793281751,102.031097412109
2019-03-15 00:00:00-04:00,101.867433239681,103.581588244525,101.867433239681,103.529907226563
2019-03-18 00:00:00-04:00,103.288716404806,103.693561983008,102.608221216487,102.99584197998
2019-03-19 00:00:00-04:00,102.935563486179,103.426552940352,102.556551777046,103.314575195313
2019-03-20 00:00:00-04:00,103.590199951062,103.590199951062,102.082775647935,102.99584197998
2019-03-21 00:00:00-04:00,102.780506602545,104.744464280961,102.780506602545,104.623870849609
2019-03-22 00:00:00-04:00,104.572178310317,105.855640586542,104.219007177508,105.132080078125
2019-03-25 00:00:00-04:00,105.08901902924,105.416343116089,104.598029613043,105.011497497559
2019-03-26 00:00:00-04:00,105.33019151199,106.897912466531,105.278510497923,106.019302368164
2019-03-27 00:00:00-04:00,105.614438373582,106.269092956252,105.252658172046,106.251861572266
2019-03-28 00:00:00-04:00,106.639511857111,107.24247898976,106.458615145467,106.71703338623
2019-03-29 00:00:00-04:00,106.673951756715,107.061579082496,105.99346315703,106.725639343262
2019-04-01 00:00:00-04:00,106.630897964926,106.768716209639,104.666940331859,105.752281188965
2019-04-02 00:00:00-04:00,105.528324724426,106.157132371474,105.149313054304,105.648918151855
2019-04-03 00:00:00-04:00,105.399112806793,105.450793825221,104.227628195541,104.890892028809
2019-04-04 00:00:00-04:00,105.226854345894,105.34744778844,104.78754590699,105.080413818359
2019-04-05 00:00:00-04:00,104.916741415463,105.261290308351,104.201789976208,105.02010345459
2019-04-08 00:00:00-04:00,104.753074895787,105.011493134353,104.339607028451,104.778915405273
2019-04-09 00:00:00-04:00,104.520492553711,104.770295087474,104.029503179584,104.520492553711
2019-04-10 00:00:00-04:00,104.322385611994,104.99426516794,104.322385611994,104.79615020752
2019-04-11 00:00:00-04:00,105.40771215632,105.691964285446,104.623848448517,105.579986572266
2019-04-12 00:00:00-04:00,105.605848383585,106.174365900232,105.123474664139,106.105453491211
2019-04-15 00:00:00-04:00,106.010682752159,106.37246298093,105.709199228182,105.950386047363
2019-04-16 00:00:00-04:00,106.25189184206,106.381100971374,105.045950921536,106.226051330566
2019-04-17 00:00:00-04:00,106.29495499971,106.691191477663,105.88148713428,106.338020324707
2019-04-18 00:00:00-04:00,106.544764881008,107.466447019075,105.442192593059,106.424171447754
2019-04-22 00:00:00-04:00,110.19703593763,114.107726493807,110.19703593763,112.195449829102
2019-04-23 00:00:00-04:00,111.980095066797,112.410787740131,108.026339480079,108.207229614258
2019-04-24 00:00:00-04:00,108.155545166535,108.310594796313,107.130501043079,107.156341552734
2019-04-25 00:00:00-04:00,106.518905264884,107.096031816494,105.79533822329,106.820388793945
2019-04-26 00:00:00-04:00,107.354454381977,108.310592651367,107.027130313082,108.310592651367
2019-04-29 00:00:00-04:00,107.983256932856,108.689592584578,107.578404808359,107.88850402832
2019-04-30 00:00:00-04:00,108.017731971912,110.739706456288,107.948819561713,110.584663391113
