Date,Open,High,Low,Close
2020-09-30 00:00:00-04:00,10.0,11.4099998474121,9.10999965667725,9.5
2020-10-01 00:00:00-04:00,9.6899995803833,10.1000003814697,9.22999954223633,9.46000003814697
2020-10-02 00:00:00-04:00,9.0600004196167,9.27999973297119,8.9399995803833,9.19999980926514
2020-10-05 00:00:00-04:00,9.43000030517578,9.48999977111816,8.92000007629395,9.02999973297119
2020-10-06 00:00:00-04:00,9.03999996185303,10.1800003051758,8.89999961853027,9.89999961853027
2020-10-07 00:00:00-04:00,10.039999961853,10.4899997711182,9.98999977111816,10.0
2020-10-08 00:00:00-04:00,10.289999961853,10.3999996185303,9.98999977111816,10.0
2020-10-09 00:00:00-04:00,10.1300001144409,10.1899995803833,9.89000034332275,9.94999980926514
2020-10-12 00:00:00-04:00,10.039999961853,10.0500001907349,9.65999984741211,9.89000034332275
2020-10-13 00:00:00-04:00,9.88000011444092,9.88000011444092,9.40999984741211,9.47000026702881
2020-10-14 00:00:00-04:00,9.60000038146973,9.65999984741211,9.28999996185303,9.34000015258789
2020-10-15 00:00:00-04:00,9.27000045776367,9.90999984741211,9.18000030517578,9.90999984741211
2020-10-16 00:00:00-04:00,9.9399995803833,9.94999980926514,9.65999984741211,9.71000003814697
2020-10-19 00:00:00-04:00,9.78999996185303,9.81999969482422,9.52999973297119,9.56999969482422
2020-10-20 00:00:00-04:00,9.60000038146973,9.65999984741211,9.27000045776367,9.27000045776367
2020-10-21 00:00:00-04:00,9.30000019073486,9.47999954223633,9.19999980926514,9.19999980926514
2020-10-22 00:00:00-04:00,9.36999988555908,9.75,9.22000026702881,9.68000030517578
2020-10-23 00:00:00-04:00,9.71000003814697,9.82999992370606,9.47000026702881,9.48999977111816
2020-10-26 00:00:00-04:00,9.72000026702881,9.97000026702881,9.60000038146973,9.94999980926514
2020-10-27 00:00:00-04:00,10.0,11.039999961853,9.92000007629395,10.9499998092651
2020-10-28 00:00:00-04:00,10.6599998474121,10.9849996566772,10.1000003814697,10.8500003814697
2020-10-29 00:00:00-04:00,10.8999996185303,11.1000003814697,10.5600004196167,10.75
2020-10-30 00:00:00-04:00,10.6099996566772,10.6800003051758,9.85000038146973,10.1300001144409
2020-11-02 00:00:00-05:00,10.2299995422363,10.5699996948242,10.2299995422363,10.539999961853
2020-11-03 00:00:00-05:00,10.5699996948242,10.9399995803833,10.4399995803833,10.5
2020-11-04 00:00:00-05:00,10.8199996948242,10.9200000762939,10.5500001907349,10.7200002670288
2020-11-05 00:00:00-05:00,10.8999996185303,12.1300001144409,10.8500003814697,11.8800001144409
2020-11-06 00:00:00-05:00,12.2200002670288,14.960000038147,12.0500001907349,13.8299999237061
2020-11-09 00:00:00-05:00,14.960000038147,15.8999996185303,14.1099996566772,14.6700000762939
2020-11-10 00:00:00-05:00,14.9899997711182,15.0100002288818,13.1800003051758,14.0
2020-11-11 00:00:00-05:00,14.5699996948242,15.9700002670288,14.3999996185303,15.960000038147
2020-11-12 00:00:00-05:00,16.6599998474121,17.0599994659424,14.4099998474121,14.5799999237061
2020-11-13 00:00:00-05:00,14.4899997711182,16.0,14.4899997711182,15.8000001907349
2020-11-16 00:00:00-05:00,15.960000038147,16.1000003814697,15.0100002288818,15.9300003051758
2020-11-17 00:00:00-05:00,16.2900009155273,18.75,16.1800003051758,17.8500003814697
2020-11-18 00:00:00-05:00,18.2800006866455,19.25,17.5400009155273,17.8999996185303
2020-11-19 00:00:00-05:00,18.5,18.9799995422363,17.9599990844727,18.9799995422363
2020-11-20 00:00:00-05:00,19.0300006866455,19.6599998474121,18.0,18.1499996185303
2020-11-23 00:00:00-05:00,18.6299991607666,21.4500007629395,18.5699996948242,21.0400009155273
2020-11-24 00:00:00-05:00,22.3500003814697,24.2700004577637,20.6299991607666,23.8199996948242
2020-11-25 00:00:00-05:00,23.9599990844727,29.75,23.6900005340576,29.0499992370605
2020-11-27 00:00:00-05:00,31.1900005340576,33.5,26.1200008392334,27.6599998474121
2020-11-30 00:00:00-05:00,28.2399997711182,30.1499996185303,24.1100006103516,27.1100006103516
2020-12-01 00:00:00-05:00,28.0900001525879,28.1399993896484,24.4500007629395,25.6700000762939
2020-12-02 00:00:00-05:00,22.2399997711182,23.3999996185303,21.1499996185303,22.5100002288818
2020-12-03 00:00:00-05:00,23.5499992370605,25.6200008392334,23.5,24.0300006866455
2020-12-04 00:00:00-05:00,24.8799991607666,25.2399997711182,23.5100002288818,23.8500003814697
2020-12-07 00:00:00-05:00,24.4400005340576,29.0,24.4400005340576,28.9400005340576
2020-12-08 00:00:00-05:00,30.6299991607666,31.2399997711182,27.25,28.5900001525879
2020-12-09 00:00:00-05:00,28.6800003051758,28.8500003814697,25.3299999237061,26.6299991607666
2020-12-10 00:00:00-05:00,25.5410003662109,28.0400009155273,25.1499996185303,27.0400009155273
2020-12-11 00:00:00-05:00,27.1499996185303,28.2700004577637,26.0599994659424,27.2000007629395
2020-12-14 00:00:00-05:00,28.2600002288818,28.2600002288818,26.7299995422363,27.2399997711182
2020-12-15 00:00:00-05:00,26.8199996948242,27.1000003814697,25.5200004577637,26.4300003051758
2020-12-16 00:00:00-05:00,25.7099990844727,26.1599998474121,25.1100006103516,25.9200000762939
2020-12-17 00:00:00-05:00,26.5200004577637,27.4500007629395,26.0499992370605,27.2299995422363
2020-12-18 00:00:00-05:00,26.2700004577637,26.8500003814697,25.7999992370605,25.9699993133545
2020-12-21 00:00:00-05:00,26.1900005340576,28.7000007629395,25.3999996185303,28.5100002288818
2020-12-22 00:00:00-05:00,29.0300006866455,29.4200000762939,26.8199996948242,28.0400009155273
2020-12-23 00:00:00-05:00,28.9500007629395,29.3899993896484,28.0499992370605,28.6900005340576
2020-12-24 00:00:00-05:00,28.7980003356934,29.1599998474121,27.5200004577637,27.75
2020-12-28 00:00:00-05:00,28.3899993896484,28.5900001525879,25.3999996185303,25.6299991607666
2020-12-29 00:00:00-05:00,25.75,26.181999206543,24.3400001525879,24.6599998474121
2020-12-30 00:00:00-05:00,24.9699993133545,25.9099998474121,24.6299991607666,25.1000003814697
2020-12-31 00:00:00-05:00,24.6299991607666,24.7199993133545,23.5200004577637,23.5499992370605
2021-01-04 00:00:00-05:00,23.9099998474121,24.5,22.5,23.3700008392334
2021-01-05 00:00:00-05:00,23.1800003051758,24.6700000762939,22.8899993896484,24.6000003814697
2021-01-06 00:00:00-05:00,24.1200008392334,24.4599990844727,23.25,23.5400009155273
2021-01-07 00:00:00-05:00,24.0200004577637,25.1900005340576,23.6700000762939,25.0
2021-01-08 00:00:00-05:00,25.7000007629395,26.4400005340576,24.7000007629395,25.2000007629395
2021-01-11 00:00:00-05:00,24.6100006103516,26.6000003814697,24.3099994659424,25.9300003051758
2021-01-12 00:00:00-05:00,26.3400001525879,26.4200000762939,25.5100002288818,26.1800003051758
2021-01-13 00:00:00-05:00,25.7099990844727,27.4300003051758,25.1299991607666,25.5
2021-01-14 00:00:00-05:00,25.4500007629395,25.6200008392334,24.3700008392334,24.9200000762939
2021-01-15 00:00:00-05:00,26.2600002288818,28.0,25.4599990844727,25.6399993896484
2021-01-19 00:00:00-05:00,26.8099994659424,27.5400009155273,26.0,26.6200008392334
2021-01-20 00:00:00-05:00,27.2900009155273,27.2999992370605,25.7000007629395,26.3400001525879
2021-01-21 00:00:00-05:00,26.4200000762939,26.6800003051758,25.2999992370605,25.9799995422363
2021-01-22 00:00:00-05:00,25.8500003814697,32.6500015258789,25.8199996948242,32.5800018310547
2021-01-25 00:00:00-05:00,34.4599990844727,39.5800018310547,29.5599994659424,36.2299995422363
2021-01-26 00:00:00-05:00,35.1399993896484,36.8699989318848,34.3199996948242,35.3699989318848
