Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,44.358738670794,44.6216050196355,44.1862332169194,44.3915977478027
2018-11-30 00:00:00-05:00,44.3998164800442,45.0816283116281,44.3916032765762,44.7366142272949
2018-12-03 00:00:00-05:00,45.0816317558149,45.2130649566464,44.27660300902,44.6873321533203
2018-12-04 00:00:00-05:00,44.3751665800776,44.6298197171245,43.0526185483678,43.2086944580078
2018-12-06 00:00:00-05:00,42.4775977057863,43.0854780801055,42.0422259144475,42.9951171875
2018-12-07 00:00:00-05:00,42.9376183591481,43.4304920012423,42.214734301611,42.5186729431152
2018-12-10 00:00:00-05:00,42.4693829007046,42.6008160667302,41.0811167550945,41.5493507385254
2018-12-11 00:00:00-05:00,41.9190050021952,42.2804485644821,41.0400451034566,41.1714782714844
2018-12-12 00:00:00-05:00,41.5822155445968,41.7875801061436,40.9743381972422,41.1797027587891
2018-12-13 00:00:00-05:00,41.2618452077464,41.4261374752568,40.2268092495755,40.407527923584
2018-12-14 00:00:00-05:00,39.9967967398939,40.6621789785532,39.8078617388556,40.046085357666
2018-12-17 00:00:00-05:00,39.8489377319077,40.2843127287452,39.1506994833108,39.3807067871094
2018-12-18 00:00:00-05:00,39.6189323844761,39.7832246668512,38.5756799950514,38.8221168518066
2018-12-19 00:00:00-05:00,38.748175160582,39.1014023768389,37.7049261826483,37.9677925109863
2018-12-20 00:00:00-05:00,37.7049273302474,38.1485123143103,37.3188410277939,37.5981369018555
2018-12-21 00:00:00-05:00,37.3517068086215,37.9924432267704,36.3988153849271,36.6452522277832
2018-12-24 00:00:00-05:00,36.1441613902933,36.6698941455011,35.8566522690436,35.9470100402832
2018-12-26 00:00:00-05:00,36.0784358936485,37.2859802246094,35.4376996202148,37.2859802246094
2018-12-27 00:00:00-05:00,36.8341829069131,37.4995651245117,36.2427320468254,37.4995651245117
2018-12-28 00:00:00-05:00,37.6651919428976,37.9136424477424,37.284234291521,37.4415855407715
2018-12-31 00:00:00-05:00,37.549247361402,37.9467687880481,37.3173606523299,37.8473892211914
2019-01-02 00:00:00-05:00,37.4498735860662,38.4188316210091,37.3090829486285,38.3857040405273
2019-01-03 00:00:00-05:00,38.2614744355169,38.4602335692302,37.7976978581533,37.8473892211914
2019-01-04 00:00:00-05:00,38.4602444304474,39.0316842094922,38.2200773393219,38.7832336425781
2019-01-07 00:00:00-05:00,38.6424401553279,39.0068340828167,38.4768054031165,38.6010322570801
2019-01-08 00:00:00-05:00,38.9323031107735,39.0565299791229,38.2946144536265,38.8494873046875
2019-01-09 00:00:00-05:00,38.9405828425866,39.3381043601724,38.667285022185,39.2635688781738
2019-01-10 00:00:00-05:00,39.1807479858398,39.4126347178104,38.8080706243017,39.1807479858398
2019-01-11 00:00:00-05:00,39.0068358576596,39.3795132772872,38.7252577138543,39.2884140014648
2019-01-14 00:00:00-05:00,39.048248857731,39.6693768682407,38.824642394841,39.5782775878906
2019-01-15 00:00:00-05:00,39.4292063788843,39.9095437280362,39.1559085394544,39.7273483276367
2019-01-16 00:00:00-05:00,39.9675085346809,40.9861610704393,39.8846927450643,40.6714553833008
2019-01-17 00:00:00-05:00,40.5555201747628,41.4085349844928,40.5555201747628,41.2014923095703
2019-01-18 00:00:00-05:00,41.4996332941572,41.7398035496504,41.0689841613066,41.5907325744629
2019-01-22 00:00:00-05:00,41.3671314149451,41.739808900691,41.3091597126313,41.5244827270508
2019-01-23 00:00:00-05:00,41.6238476584508,41.9633974347857,41.4002444050763,41.8474540710449
2019-01-24 00:00:00-05:00,41.6901061882969,42.2532624228007,41.6486982920698,42.1455993652344
2019-01-25 00:00:00-05:00,42.5265651737921,42.7584551234739,42.2946783833309,42.5431289672852
2019-01-28 00:00:00-05:00,42.1621661462167,42.4934356579706,42.087630664033,42.4603080749512
2019-01-29 00:00:00-05:00,42.3857697474288,42.6507840753536,42.120755419504,42.2781066894531
2019-01-30 00:00:00-05:00,42.2367050254002,42.59281867345,42.0793537322328,42.269832611084
2019-01-31 00:00:00-05:00,41.996535655481,42.5100037667692,41.8226205657966,42.3692131042481
2019-02-01 00:00:00-05:00,42.4520242238238,42.7418858338478,42.2449815706152,42.4768714904785
2019-02-04 00:00:00-05:00,42.4106173743889,42.7087593078613,42.228421983327,42.7087593078613
2019-02-05 00:00:00-05:00,42.741879356528,42.7750069342339,42.2781027463047,42.6342163085938
2019-02-06 00:00:00-05:00,42.5596853952802,42.8909548893691,42.4188979137855,42.6010932922363
2019-02-07 00:00:00-05:00,42.6921906717395,43.0648680462918,41.855739817051,42.1952896118164
2019-02-08 00:00:00-05:00,42.0793452650839,42.2366965265893,41.3588346379332,41.8888664245606
2019-02-11 00:00:00-05:00,42.0876315673167,42.1538867347776,41.7315179402654,41.8640251159668
2019-02-12 00:00:00-05:00,42.244983068087,42.6010966969666,42.1787310595063,42.4106178283691
2019-02-13 00:00:00-05:00,42.4189006277649,42.6176598095589,42.1373224875398,42.162166595459
2019-02-14 00:00:00-05:00,41.8308938277824,41.9882482569568,41.5079078130644,41.7894859313965
2019-02-15 00:00:00-05:00,42.1952929825473,42.5348428044373,42.0379385455996,42.4934349060059
2019-02-19 00:00:00-05:00,42.2781087794101,42.7004775573832,42.1124740264642,42.4934349060059
2019-02-20 00:00:00-05:00,42.493429756273,42.7750078543908,42.2781036557724,42.7335968017578
2019-02-21 00:00:00-05:00,42.6756281813403,42.6921919717381,42.1704436314774,42.2781066894531
2019-02-22 00:00:00-05:00,42.4106104711613,42.5182735205508,42.1952875316019,42.4685821533203
2019-02-25 00:00:00-05:00,42.7087547442127,43.2222195974266,42.6673468488151,42.7418823242188
2019-02-26 00:00:00-05:00,42.5762448283594,42.9075142885439,42.3526384166178,42.4851455688477
2019-02-27 00:00:00-05:00,42.5017156386218,42.7170417673283,42.3774887828896,42.6839141845703
2019-02-28 00:00:00-05:00,42.7418839829648,42.8329832519069,42.6010933420853,42.8081359863281
2019-03-01 00:00:00-05:00,43.1642397399078,43.3878461237841,42.6342111970392,42.8329734802246
2019-03-04 00:00:00-05:00,42.9903425659054,43.3298924396104,42.3195231357572,42.7915802001953
2019-03-05 00:00:00-05:00,42.7915740897034,42.8247016724613,42.3029564605145,42.6839141845703
2019-03-06 00:00:00-05:00,42.5679727658831,42.7501681610079,42.2201394493352,42.3195190429688
2019-03-07 00:00:00-05:00,42.2367055016094,42.2863968806953,41.7149570784783,41.9716911315918
2019-03-08 00:00:00-05:00,41.6487024338076,42.1621673483683,41.6155748498436,42.1290397644043
2019-03-11 00:00:00-04:00,42.2946706914408,42.6425039730947,42.2366990043685,42.6176567077637
2019-03-12 00:00:00-04:00,42.7418833429315,42.7584471333293,42.1870074218752,42.2781066894531
2019-03-13 00:00:00-04:00,42.4023353034029,42.8247009188635,42.1870091784856,42.717041015625
2019-03-14 00:00:00-04:00,42.8412631923562,43.1228413124288,42.6425040247873,42.8246994018555
2019-03-15 00:00:00-04:00,43.0151892392989,43.1725437096322,42.7584583190217,43.1228523254395
2019-03-18 00:00:00-04:00,43.2801951515801,43.6031843466805,43.2139431448658,43.4375495910645
2019-03-19 00:00:00-04:00,43.7108406774245,43.8599116293646,42.9157977065573,43.0068969726563
2019-03-20 00:00:00-04:00,42.9406504747406,42.9903418551518,41.6818337631978,41.714958190918
2019-03-21 00:00:00-04:00,41.4250950555758,41.5576022292517,40.8702190938441,41.126953125
2019-03-22 00:00:00-04:00,40.8122519866051,40.8950709539669,39.826729969154,39.9840812683106
2019-03-25 00:00:00-04:00,40.083452757471,40.4147190561027,39.6031123595085,39.8349990844727
2019-03-26 00:00:00-04:00,40.0089213310344,40.4726948278354,39.859850375857,40.1745529174805
2019-03-27 00:00:00-04:00,40.0420472207723,40.1083023851557,39.7190611924535,39.8598518371582
2019-03-28 00:00:00-04:00,40.06850042926,40.3021868372976,39.7012834790512,40.0935401916504
2019-03-29 00:00:00-04:00,40.4273699273497,40.4941383771971,39.9516558651196,40.2187232971191
2019-04-01 00:00:00-04:00,40.5191777441657,41.0115839527645,40.3105310995678,40.9531631469727
2019-04-02 00:00:00-04:00,40.9531644279765,41.1785031932342,40.7361733116332,41.0115852355957
2019-04-03 00:00:00-04:00,41.3036861283581,41.6959396074534,41.0950395092051,41.2452621459961
2019-04-04 00:00:00-04:00,41.2118777745533,41.8461620446709,41.1701490908354,41.5540580749512
2019-04-05 00:00:00-04:00,41.5624078786476,41.8127831968206,41.2202275342824,41.4789505004883
2019-04-08 00:00:00-04:00,41.4705998147484,41.6792464285584,41.4288711287253,41.6291732788086
2019-04-09 00:00:00-04:00,41.387146192118,41.387146192118,40.9865450393542,41.0783500671387
2019-04-10 00:00:00-04:00,41.1618108274102,41.2953445559654,40.8279749141746,41.1451187133789
2019-04-11 00:00:00-04:00,41.3370668508404,41.7126313991749,41.1451123447349,41.4038352966309
2019-04-12 00:00:00-04:00,41.887893590712,42.3636076217307,41.4455637824266,41.9129333496094
2019-04-15 00:00:00-04:00,41.921279372825,41.9713557087878,41.4539097882572,41.6375198364258
2019-04-16 00:00:00-04:00,41.5791036282839,42.0464732644677,41.2118866750864,41.9630126953125
2019-04-17 00:00:00-04:00,41.1868439604766,42.4637635156212,40.911432061242,42.2884979248047
2019-04-18 00:00:00-04:00,42.2384232627758,42.9645126261416,42.0881974381215,42.7391738891602
2019-04-22 00:00:00-04:00,42.6557182308875,43.1481244129346,42.4637637102515,42.7308311462402
2019-04-23 00:00:00-04:00,42.6223240546535,43.2399193460001,42.2968358920131,43.1397666931152
2019-04-24 00:00:00-04:00,42.9645060390931,43.3984913344812,42.8810486753891,43.1314239501953
2019-04-25 00:00:00-04:00,42.8560162642689,43.4485751094233,42.7725588862615,43.2649650573731
2019-04-26 00:00:00-04:00,43.3233823641247,43.6905992549095,43.1481199742294,43.6822547912598
2019-04-29 00:00:00-04:00,43.7740636823127,44.5085007125481,43.6822586555714,44.2330856323242
2019-04-30 00:00:00-04:00,44.3415746944515,44.5502212867864,44.1078883461243,44.5001449584961
2019-05-01 00:00:00-04:00,44.4584276774051,44.8423367416619,44.1329394192876,44.324893951416
2019-05-02 00:00:00-04:00,44.4083449857825,44.6754123995695,44.066164662887,44.3833084106445
2019-05-03 00:00:00-04:00,44.4751119741396,44.8840575452381,44.3999990674917,44.6336822509766
2019-05-06 00:00:00-04:00,43.9326269652543,44.7839054632577,43.8157853802979,44.5168380737305
2019-05-07 00:00:00-04:00,44.0578106336575,44.3248779894613,43.6488619542549,43.8658561706543
2019-05-08 00:00:00-04:00,43.7490184657488,44.0995464165284,43.5570639718173,43.5821037292481
2019-05-09 00:00:00-04:00,43.2315821589174,43.5570704003043,42.9561702560881,43.498649597168
2019-05-10 00:00:00-04:00,43.3317243412516,43.6822522846224,42.8142816649078,43.5403709411621
2019-05-13 00:00:00-04:00,42.9478175647336,43.1648118226413,42.3051856219986,42.4053382873535
2019-05-14 00:00:00-04:00,42.4303780095459,43.0897021120854,42.330228520456,42.605640411377
2019-05-15 00:00:00-04:00,42.1800061582895,42.6473726015468,42.0214326718742,42.3886528015137
2019-05-16 00:00:00-04:00,42.622328752055,43.2399241114668,42.5806000672679,42.981201171875
2019-05-17 00:00:00-04:00,42.6473569710515,43.340065100848,42.6473569710515,43.0312690734863
2019-05-20 00:00:00-04:00,42.972851890511,43.4736024192049,42.7391655512523,43.1648063659668
2019-05-21 00:00:00-04:00,43.2983484763491,43.50699510118,43.1648147638051,43.3150405883789
2019-05-22 00:00:00-04:00,43.1815059616146,43.3734604703517,42.9645116935155,43.273307800293
2019-05-23 00:00:00-04:00,43.0229352481649,43.0479750091308,42.3469221922909,42.7057914733887
2019-05-24 00:00:00-04:00,42.9478188998037,42.9978952340379,42.7141357074339,42.8393249511719
2019-05-28 00:00:00-04:00,42.7308309503859,42.8727091322381,42.2384247705957,42.2884979248047
2019-05-29 00:00:00-04:00,42.1466222664037,42.3969976035245,41.787749782509,42.2300796508789
2019-05-30 00:00:00-04:00,42.2467629723028,42.5972909182776,41.7209758288821,42.0631561279297
2019-05-31 00:00:00-04:00,41.6208289685866,42.0047411883874,41.5206794773622,41.8962440490723
2019-06-03 00:00:00-04:00,41.7794020198335,42.3886497927602,41.6041364323572,42.3385734558106
2019-06-04 00:00:00-04:00,42.9478211029186,43.6488738996851,42.7809031639371,43.5737609863281
2019-06-05 00:00:00-04:00,43.5987954827923,43.8992439162513,43.3150359758911,43.8241310119629
2019-06-06 00:00:00-04:00,43.9075963530266,44.1997003550718,43.7239863039154,44.041130065918
2019-06-07 00:00:00-04:00,43.8825509613499,44.1412706872752,43.7740538465166,43.9576606750488
2019-06-10 00:00:00-04:00,44.2330812412231,44.6253378861068,44.1412762235955,44.1496238708496
2019-06-11 00:00:00-04:00,44.4500736722439,44.7672174200015,44.191353905966,44.3833084106445
2019-06-12 00:00:00-04:00,44.3499221331219,44.6169895345348,43.8658636619465,43.9743576049805
