Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,151.234587403154,151.467671955808,149.929305372485,150.171722412109
2018-11-30 00:00:00-05:00,150.824360259029,153.406926927,150.087805086623,153.388290405273
2018-12-03 00:00:00-05:00,154.740175887914,155.76575362295,153.537451614431,155.532669067383
2018-12-04 00:00:00-05:00,155.197050258449,156.977805720826,152.987398662881,153.09928894043
2018-12-06 00:00:00-05:00,149.836119698944,150.796427171641,146.041495349926,148.474899291992
2018-12-07 00:00:00-05:00,148.129943328298,149.901380762593,145.668570292315,146.796691894531
2018-12-10 00:00:00-05:00,146.395766900575,147.915468687328,143.962363317803,147.048400878906
2018-12-11 00:00:00-05:00,149.174129383926,149.947971887267,146.759376578848,147.589157104492
2018-12-12 00:00:00-05:00,149.416546611407,150.302279471003,147.803605165497,147.887512207031
2018-12-13 00:00:00-05:00,148.978344644753,150.190387393495,148.446919161704,149.4072265625
2018-12-14 00:00:00-05:00,147.617126657152,147.906149257677,144.624314415813,145.006576538086
2018-12-17 00:00:00-05:00,144.260667091473,144.493751611402,140.671174020366,141.40771484375
2018-12-18 00:00:00-05:00,142.955416731884,143.608050621221,140.922912074976,141.845932006836
2018-12-19 00:00:00-05:00,141.98577053514,145.640548600559,139.45914211662,140.74577331543
2018-12-20 00:00:00-05:00,136.121388292479,137.240191378379,130.051871237363,133.790542602539
2018-12-21 00:00:00-05:00,131.478363821445,135.049221564487,127.665088991987,127.91682434082
2018-12-24 00:00:00-05:00,127.338756140424,127.65574772176,124.560392220661,124.625648498535
2018-12-26 00:00:00-05:00,125.679203394899,129.613672087306,123.656031027931,129.604339599609
2018-12-27 00:00:00-05:00,127.832917902521,130.909637451172,125.576660693871,130.909637451172
2018-12-28 00:00:00-05:00,131.469059596203,132.205615049858,129.417917541262,130.359588623047
2018-12-31 00:00:00-05:00,130.900297699775,131.730078256201,129.958641094594,131.469024658203
2019-01-02 00:00:00-05:00,129.529753360139,131.636847025767,128.923739154886,131.077438354492
2019-01-03 00:00:00-05:00,129.716247354401,130.126478530444,126.406443158257,126.602226257324
2019-01-04 00:00:00-05:00,128.774569107915,131.776699750703,128.196523879944,131.524978637695
2019-01-07 00:00:00-05:00,131.30119334682,132.736987947305,130.387505873784,131.981796264648
2019-01-08 00:00:00-05:00,134.844092667367,136.876583329491,133.035354092022,135.319580078125
2019-01-09 00:00:00-05:00,135.431486564056,137.240225545973,135.319610495519,136.000213623047
2019-01-10 00:00:00-05:00,134.87211366992,137.174991293106,134.508502162383,137.07243347168
2019-01-11 00:00:00-05:00,133.33374488125,137.454679996771,133.33374488125,136.335876464844
2019-01-14 00:00:00-05:00,134.983995218227,135.804457822835,134.396617287532,135.123840332031
2019-01-15 00:00:00-05:00,135.263656904443,137.51991412737,135.198386387732,136.951187133789
2019-01-16 00:00:00-05:00,138.713290057113,139.347287493886,137.725013743015,137.87419128418
2019-01-17 00:00:00-05:00,137.27751735758,139.4964731762,137.27751735758,139.030303955078
2019-01-18 00:00:00-05:00,139.850775226623,141.156043438195,139.020994529332,140.270324707031
2019-01-22 00:00:00-05:00,139.384595383461,140.223694280512,137.902180693039,138.89045715332
2019-01-23 00:00:00-05:00,139.720255331823,140.717850180188,137.46399775348,138.377685546875
2019-01-24 00:00:00-05:00,138.741255461662,140.139762864436,138.610728673123,139.990585327148
2019-01-25 00:00:00-05:00,141.323856689084,141.920552697339,140.74581143225,141.575592041016
2019-01-28 00:00:00-05:00,140.522020361736,141.939178466797,140.037200494624,141.939178466797
2019-01-29 00:00:00-05:00,141.734069824219,142.097681185686,140.88563857201,141.734069824219
2019-01-30 00:00:00-05:00,142.200252873258,144.046278871533,141.566255380844,143.664016723633
2019-01-31 00:00:00-05:00,143.113933216888,144.41920118435,142.759640100139,143.160552978516
2019-02-01 00:00:00-05:00,143.813214318924,144.717583806397,143.263138015596,144.270065307617
2019-02-04 00:00:00-05:00,144.512438081531,146.041472341211,143.794533599296,145.957565307617
2019-02-05 00:00:00-05:00,146.144036385983,146.759383111407,145.957571561224,146.675476074219
2019-02-06 00:00:00-05:00,146.51697366349,147.33743600677,146.274570801318,146.526306152344
2019-02-07 00:00:00-05:00,145.304931261905,145.444776317823,143.757246253429,144.680252075195
2019-02-08 00:00:00-05:00,143.719960924298,145.398172915898,143.598766604318,145.062530517578
2019-02-11 00:00:00-05:00,145.444789554076,146.656832312298,144.53110191077,144.810806274414
2019-02-12 00:00:00-05:00,145.472756806827,146.405095190118,145.109145406398,146.032165527344
2019-02-13 00:00:00-05:00,146.377110309951,147.812905004989,146.246583519494,147.337417602539
2019-02-14 00:00:00-05:00,147.048408159258,148.092622576288,146.134720544358,147.169616699219
2019-02-15 00:00:00-05:00,148.316407969486,148.549492590843,147.523914566327,148.456253051758
2019-02-19 00:00:00-05:00,147.878185985352,149.267375245736,147.486605586249,148.689315795898
2019-02-20 00:00:00-05:00,148.969003838124,149.285995427504,147.710341515226,148.903747558594
2019-02-21 00:00:00-05:00,148.782551157863,149.220751307388,148.12991717762,148.735931396484
2019-02-22 00:00:00-05:00,149.341968748972,150.880335754651,149.136867374571,150.572662353516
2019-02-25 00:00:00-05:00,151.094766821691,151.421090969498,150.600628581656,150.731155395508
2019-02-26 00:00:00-05:00,150.684530792177,151.504993153689,150.143772801758,150.423477172852
2019-02-27 00:00:00-05:00,149.96663596999,150.348883898492,149.295351189971,149.761520385742
2019-02-28 00:00:00-05:00,150.013236995867,151.038814886254,149.537749551972,150.46076965332
2019-03-01 00:00:00-05:00,151.971117119014,153.742553897959,151.672762084979,153.089920043945
2019-03-04 00:00:00-05:00,153.602781884608,153.761277736901,150.022605132397,151.803375244141
2019-03-05 00:00:00-05:00,151.943175962887,152.819576253065,151.523626567431,152.595809936523
2019-03-06 00:00:00-05:00,152.959454171117,152.959454171117,151.355830790601,151.402450561523
2019-03-07 00:00:00-05:00,151.23461394139,151.458366046335,149.901362668554,150.898971557617
2019-03-08 00:00:00-05:00,150.106470655072,150.861662423766,149.640301491547,150.749786376953
2019-03-11 00:00:00-04:00,151.486329205129,152.968757974874,151.029492524284,152.847549438477
2019-03-12 00:00:00-04:00,153.36034950078,154.600361287731,152.642444944891,152.894180297852
2019-03-13 00:00:00-04:00,153.807838667105,154.096861241673,152.586477864198,153.00602722168
2019-03-14 00:00:00-04:00,153.332341698533,153.770527550192,153.006017648491,153.667984008789
2019-03-15 00:00:00-04:00,153.835825186494,155.737789129204,153.742585662506,155.131774902344
2019-03-18 00:00:00-04:00,155.46743777663,156.110753588475,153.966372291112,155.169082641602
2019-03-19 00:00:00-04:00,155.803066958651,156.287886898721,154.329970613851,154.954635620117
2019-03-20 00:00:00-04:00,155.141107040126,155.942918648533,153.658692370066,155.019912719727
2019-03-21 00:00:00-04:00,154.003615822163,157.490565783909,154.003615822163,156.856582641602
2019-03-22 00:00:00-04:00,156.446353844133,157.024398979539,153.938361793263,154.0595703125
2019-03-25 00:00:00-04:00,153.817176124403,154.274027034791,152.903488529981,153.910415649414
2019-03-26 00:00:00-04:00,155.215710313303,156.25993911272,154.712253780251,155.644592285156
2019-03-27 00:00:00-04:00,155.700498030299,156.446371524817,154.180782030025,155.206359863281
2019-03-28 00:00:00-04:00,159.355299199094,165.480770145192,158.945067971327,163.271118164063
2019-03-29 00:00:00-04:00,163.438929426502,164.995932895556,163.112605285855,164.110214233398
2019-04-01 00:00:00-04:00,163.625337983202,164.57632683691,162.96337166681,164.389862060547
2019-04-02 00:00:00-04:00,163.933078131276,164.604362981068,162.749004267565,163.504196166992
2019-04-03 00:00:00-04:00,163.998340402797,165.387529922689,163.606759930545,165.201065063477
2019-04-04 00:00:00-04:00,165.201018936512,165.434103502036,163.961007340766,165.173049926758
2019-04-05 00:00:00-04:00,165.43411708227,166.347804670746,165.061173211007,166.096069335938
2019-04-08 00:00:00-04:00,165.648537158272,166.963137520873,165.368832834644,166.804641723633
2019-04-09 00:00:00-04:00,165.72314904222,166.394433822018,165.28494886023,165.704498291016
2019-04-10 00:00:00-04:00,166.20272255402,167.095777285301,165.544682980665,166.390731811523
2019-04-11 00:00:00-04:00,166.559910616723,167.77259668072,166.296694827242,167.669189453125
2019-04-12 00:00:00-04:00,167.80084141152,168.609294218419,167.142801765018,167.93244934082
2019-04-15 00:00:00-04:00,167.716263876856,168.87253473484,167.28382956362,168.552917480469
2019-04-16 00:00:00-04:00,169.022920605676,169.116918071319,167.575219061725,168.327270507813
2019-04-17 00:00:00-04:00,168.816089221058,169.210912963337,168.176840535331,168.223846435547
2019-04-18 00:00:00-04:00,168.007673623067,168.270889509401,166.757390990884,167.904266357422
2019-04-22 00:00:00-04:00,166.625780205923,167.565841025138,166.409570233877,167.396636962891
2019-04-23 00:00:00-04:00,167.518802785944,169.727951022433,167.293197413153,169.662139892578
2019-04-24 00:00:00-04:00,170.019372235037,170.536408468984,169.464739885979,169.972366333008
2019-04-25 00:00:00-04:00,169.756152707595,169.756152707595,167.90423209255,169.163909912109
2019-04-26 00:00:00-04:00,169.323655007993,170.009909348166,168.355394055893,169.991104125977
2019-04-29 00:00:00-04:00,169.944170375024,170.827829718612,169.812562452203,170.348403930664
2019-04-30 00:00:00-04:00,170.696223510773,171.871299384971,170.310795181431,171.720886230469
2019-05-01 00:00:00-04:00,172.219143002528,172.360160735028,170.423623355696,170.442428588867
2019-05-02 00:00:00-04:00,170.151026117205,171.401308859148,167.7914783775,168.63752746582
2019-05-03 00:00:00-04:00,166.418908359429,167.29317207916,165.939482670663,166.37190246582
2019-05-06 00:00:00-04:00,163.41072809457,166.268505872035,162.527068877272,165.695068359375
2019-05-07 00:00:00-04:00,164.435430968964,164.651640933375,162.028877651828,163.514175415039
2019-05-08 00:00:00-04:00,163.63635181459,164.745616412213,162.780893245394,163.401336669922
2019-05-09 00:00:00-04:00,161.784462021107,164.115808682148,161.117012572178,164.003005981445
2019-05-10 00:00:00-04:00,163.307332697029,164.491803918986,160.4401449259,163.852569580078
2019-05-13 00:00:00-04:00,161.116967573087,161.69040504848,160.139310970282,160.769149780273
2019-05-14 00:00:00-04:00,161.605818334096,164.294392176375,161.605818334096,163.203918457031
2019-05-15 00:00:00-04:00,161.887860846461,165.582292543927,161.859645828566,164.886642456055
2019-05-16 00:00:00-04:00,165.704506224174,168.975913495503,165.554093067192,167.490615844727
2019-05-17 00:00:00-04:00,165.817286632954,168.44945914961,165.817286632954,167.641006469727
2019-05-20 00:00:00-04:00,166.371962592397,168.712719235884,165.864336052848,167.838455200195
