Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,148.228745239554,150.947940159041,148.228745239554,150.066802978516
2018-11-30 00:00:00-05:00,149.9910213121,152.463869920584,149.9910213121,152.05647277832
2018-12-03 00:00:00-05:00,153.837678984052,154.34931083526,149.119375066372,151.137451171875
2018-12-04 00:00:00-05:00,150.69208856062,152.065889656782,148.304507927407,148.503479003906
2018-12-06 00:00:00-05:00,147.394985785748,149.356202194415,145.092671919883,149.270935058594
2018-12-07 00:00:00-05:00,149.19509748589,149.640400574718,144.959990718156,145.973770141602
2018-12-10 00:00:00-05:00,145.604299544776,146.978115407597,143.870476498642,146.475967407227
2018-12-11 00:00:00-05:00,148.209765296191,148.92035360519,146.854917193039,147.110733032227
2018-12-12 00:00:00-05:00,149.090975810968,149.536279194008,146.62759600934,146.760238647461
2018-12-13 00:00:00-05:00,147.063370992949,148.342435848526,145.717992073437,146.892822265625
2018-12-14 00:00:00-05:00,145.91694930441,146.769664030516,145.244267070449,146.352783203125
2018-12-17 00:00:00-05:00,145.725622751628,146.153246376727,141.249792075239,142.200073242188
2018-12-18 00:00:00-05:00,142.922282897369,143.72053010435,140.51807268501,141.582397460938
2018-12-19 00:00:00-05:00,142.048015600221,143.967587493506,139.168665010362,140.090438842773
2018-12-20 00:00:00-05:00,140.004904717224,140.603586401153,136.403331523614,138.465454101563
2018-12-21 00:00:00-05:00,138.189846449031,141.591853803933,136.279787064074,136.802444458008
2018-12-24 00:00:00-05:00,136.25129738153,136.25129738153,131.043746948242,131.043746948242
2018-12-26 00:00:00-05:00,131.338373622349,135.728668212891,129.019685128597,135.728668212891
2018-12-27 00:00:00-05:00,134.236716766486,137.695739746094,133.086884637352,137.695739746094
2018-12-28 00:00:00-05:00,138.180362731148,139.016600145252,136.631400071853,137.19206237793
2018-12-31 00:00:00-05:00,137.667218214897,140.242486374049,137.296609166177,140.02392578125
2019-01-02 00:00:00-05:00,138.265886403305,139.035611698312,136.403329251076,137.714721679688
2019-01-03 00:00:00-05:00,137.467663916441,138.123360178818,134.274718921487,134.502777099609
2019-01-04 00:00:00-05:00,136.593399623912,140.423030991016,135.500567746116,139.377716064453
2019-01-07 00:00:00-05:00,139.29219623594,141.515850383963,138.931084801596,139.786346435547
2019-01-08 00:00:00-05:00,140.727122694237,141.6584085996,139.843368243391,141.487350463867
2019-01-09 00:00:00-05:00,142.095553034852,142.741751819843,140.54658996949,141.316329956055
2019-01-10 00:00:00-05:00,140.242472792882,142.295083248618,140.242472792882,142.190551757813
2019-01-11 00:00:00-05:00,141.325800221856,142.219066737132,140.993196051228,142.133544921875
2019-01-14 00:00:00-05:00,141.411317000102,142.941270030248,140.945688577974,141.363800048828
2019-01-15 00:00:00-05:00,140.641594098511,142.627677994599,140.641594098511,142.570663452148
2019-01-16 00:00:00-05:00,142.998308626132,143.616000096325,142.190578319151,142.789245605469
2019-01-17 00:00:00-05:00,143.093326774324,145.202951932052,142.77023468714,144.936874389648
2019-01-18 00:00:00-05:00,146.020187818056,147.474116646573,145.136418912409,146.818420410156
2019-01-22 00:00:00-05:00,146.466817231439,146.89444078743,144.157626828868,145.316970825195
2019-01-23 00:00:00-05:00,145.716086026624,146.086695039078,143.720504613468,145.364486694336
2019-01-24 00:00:00-05:00,144.946355934628,145.526027909295,143.663470818519,144.366683959961
2019-01-25 00:00:00-05:00,145.307482877594,147.36959107344,145.307482877594,146.238754272461
2019-01-28 00:00:00-05:00,145.535550428505,147.284078741856,145.497545563061,147.274566650391
2019-01-29 00:00:00-05:00,147.360083850545,148.177311602727,146.951455474316,147.30305480957
2019-01-30 00:00:00-05:00,147.863734819221,149.469697587964,147.360087030773,149.080093383789
2019-01-31 00:00:00-05:00,148.490928743842,150.971163149816,147.854242107078,150.305969238281
2019-02-01 00:00:00-05:00,150.610068348776,151.579344705264,150.134927762213,151.056701660156
2019-02-04 00:00:00-05:00,151.047155991539,151.588823099879,149.298642501704,151.265716552734
2019-02-05 00:00:00-05:00,153.099838779719,154.306700232308,150.458057615882,150.77165222168
2019-02-06 00:00:00-05:00,150.353476700365,151.664869257523,150.315457336313,151.256240844727
2019-02-07 00:00:00-05:00,150.419993654572,151.161226275937,149.384190703133,150.724090576172
2019-02-08 00:00:00-05:00,150.210940335517,151.275250526753,149.374688328037,151.256240844727
2019-02-11 00:00:00-05:00,151.465278284123,152.510593117056,151.113678976744,152.139984130859
2019-02-12 00:00:00-05:00,152.976253590029,154.534714076902,152.149513639717,154.306655883789
2019-02-13 00:00:00-05:00,154.829264144487,155.637008730762,154.221084932515,154.563186645508
2019-02-14 00:00:00-05:00,153.593945595962,154.392178275076,152.83371778246,153.574935913086
2019-02-15 00:00:00-05:00,155.228432538406,156.026665228927,154.145112601229,155.351959228516
2019-02-19 00:00:00-05:00,156.796384311728,159.951324580371,155.370962636167,158.99153137207
2019-02-20 00:00:00-05:00,157.423589617789,158.373870833157,156.378274480829,157.071975708008
2019-02-21 00:00:00-05:00,157.005404364092,158.905966078219,157.005404364092,158.782424926758
2019-02-22 00:00:00-05:00,159.08657258035,159.08657258035,157.689658114219,158.706451416016
2019-02-25 00:00:00-05:00,159.371639356207,160.112857406269,158.440353498323,159.85627746582
2019-02-26 00:00:00-05:00,159.647214477327,161.006109402395,159.44764907917,159.85627746582
2019-02-27 00:00:00-05:00,159.542710001737,160.521498477196,158.896525746153,160.112884521484
2019-02-28 00:00:00-05:00,160.179358749479,160.863562211163,159.713730352039,160.511962890625
2019-03-01 00:00:00-05:00,161.310195163818,162.174954329265,160.530957805906,161.699813842773
2019-03-04 00:00:00-05:00,162.545611503725,163.172800611812,159.656748369584,161.148696899414
2019-03-05 00:00:00-05:00,161.044163464414,162.602624123443,161.044163464414,162.041961669922
2019-03-06 00:00:00-05:00,162.37453459837,163.429347249276,161.547794642304,161.861389160156
2019-03-07 00:00:00-05:00,161.547785469351,162.308013242176,160.454968014761,161.167678833008
2019-03-08 00:00:00-05:00,160.511986399945,161.29120937313,159.694744062133,161.139175415039
2019-03-11 00:00:00-04:00,161.813841839508,162.460040436894,160.683005169184,161.747329711914
2019-03-12 00:00:00-04:00,162.165449343131,162.935189145081,161.41473372165,162.488555908203
2019-03-13 00:00:00-04:00,163.049238232921,164.987805360527,162.716634036942,164.512664794922
2019-03-14 00:00:00-04:00,164.227592908973,165.348917689559,164.227592908973,164.968811035156
2019-03-15 00:00:00-04:00,164.636188211613,166.280170331119,164.636188211613,165.795532226563
2019-03-18 00:00:00-04:00,173.579848526939,173.589385763029,165.500166711851,166.881713867188
2019-03-19 00:00:00-04:00,166.776900752494,167.643945977935,166.348146757667,166.786437988281
2019-03-20 00:00:00-04:00,166.881718061315,167.377174580936,165.547813437495,166.233825683594
2019-03-21 00:00:00-04:00,166.31958232098,167.672546950097,166.071861317385,167.520111083984
2019-03-22 00:00:00-04:00,166.424409500947,167.177124374523,164.709378596218,165.1953125
2019-03-25 00:00:00-04:00,165.166692277549,166.338623738063,164.394917642192,165.87174987793
2019-03-26 00:00:00-04:00,166.681647435015,167.815473687543,165.576403815873,167.072296142578
2019-03-27 00:00:00-04:00,167.281891729681,168.349015350546,165.862224775269,166.967468261719
2019-03-28 00:00:00-04:00,167.577278708406,168.511012007289,167.138987423681,167.643966674805
2019-03-29 00:00:00-04:00,168.234682373083,168.415700847324,167.015093846165,168.206085205078
2019-04-01 00:00:00-04:00,169.101754069348,170.31180565442,168.806390466816,170.235580444336
2019-04-02 00:00:00-04:00,170.311779979636,170.311779979636,168.873067519671,169.730575561523
2019-04-03 00:00:00-04:00,170.311799421217,173.932416806118,169.863985414906,172.884338378906
2019-04-04 00:00:00-04:00,172.579452884428,173.970522943176,171.702884804203,173.941940307617
2019-04-05 00:00:00-04:00,173.94191501439,174.751795006703,172.341229501992,173.132049560547
2019-04-08 00:00:00-04:00,172.741415145455,173.198751824127,171.664754145496,172.68424987793
2019-04-09 00:00:00-04:00,172.103035650603,172.970066389599,171.255050307387,172.93196105957
2019-04-10 00:00:00-04:00,173.0367727142,173.980043211038,171.4360725867,173.960983276367
2019-04-11 00:00:00-04:00,173.741852198956,174.523135091567,173.246395646037,174.342102050781
2019-04-12 00:00:00-04:00,175.104336496314,176.562108957237,174.189663148288,176.352493286133
2019-04-15 00:00:00-04:00,176.171464592301,176.295332366045,174.418328516633,175.094818115234
2019-04-16 00:00:00-04:00,175.580722850656,176.990852660611,175.151968835156,176.609741210938
2019-04-17 00:00:00-04:00,177.14333446072,177.476817942159,174.218266492809,174.32307434082
2019-04-18 00:00:00-04:00,173.417885797406,174.866135538017,171.559941957608,174.551712036133
2019-04-22 00:00:00-04:00,174.284931996842,175.16150000426,173.770430061053,174.237289428711
2019-04-23 00:00:00-04:00,174.361164838368,177.543490805747,173.579867394506,175.685546875
2019-04-24 00:00:00-04:00,175.685562767037,176.219124709417,175.056715675601,175.828475952148
2019-04-25 00:00:00-04:00,175.218692204446,175.466427781419,173.627529045892,174.732772827148
2019-04-26 00:00:00-04:00,175.371121394655,176.171464226869,174.237295113117,176.16194152832
2019-04-29 00:00:00-04:00,176.447782667613,176.657398343759,175.056698138505,175.704605102539
2019-04-30 00:00:00-04:00,172.236409207698,176.457275575234,170.673829137444,175.390151977539
2019-05-01 00:00:00-04:00,174.808972635552,176.047606724988,173.656086446388,173.770431518555
2019-05-02 00:00:00-04:00,173.894297901785,175.618865966797,173.065372392855,175.618865966797
2019-05-03 00:00:00-04:00,176.26676940918,176.638358233422,175.199645511554,176.26676940918
2019-05-06 00:00:00-04:00,174.294488078504,175.495017056072,174.294488078504,174.970977783203
2019-05-07 00:00:00-04:00,173.570327969601,174.294445536338,170.121221387539,171.13117980957
2019-05-08 00:00:00-04:00,171.121677689226,173.294045189135,170.368962861823,172.750946044922
2019-05-09 00:00:00-04:00,171.321748744619,172.693773325053,169.378056947984,172.217376708984
2019-05-10 00:00:00-04:00,171.836250342466,172.741400926875,169.902081411892,172.522262573242
2019-05-13 00:00:00-04:00,170.368982380039,171.255087785673,169.101765436836,169.816360473633
2019-05-14 00:00:00-04:00,170.426111429576,171.902943766056,169.559080685139,170.788177490234
2019-05-15 00:00:00-04:00,169.930672273921,172.465091125327,169.368513239203,171.369384765625
2019-05-16 00:00:00-04:00,172.655683617325,174.332594623793,172.398425350595,173.579879760742
2019-05-17 00:00:00-04:00,172.198318529098,174.342103323264,172.160213196351,172.960556030273
2019-05-20 00:00:00-04:00,172.226878484179,173.389287249248,171.283622603577,172.426971435547
2019-05-21 00:00:00-04:00,173.818061808641,175.14245835404,173.17016939131,174.50407409668
2019-05-22 00:00:00-04:00,174.580289320838,176.485875670143,174.113429969879,175.066223144531
2019-05-23 00:00:00-04:00,174.294461450314,175.704605921592,173.02725922744,173.865707397461
2019-05-24 00:00:00-04:00,174.990010987346,175.523572878761,173.38931077463,173.865707397461
2019-05-28 00:00:00-04:00,173.694196569562,175.361584605263,173.084409526616,173.408355712891
2019-05-29 00:00:00-04:00,172.874798409596,174.532649252601,172.265011350629,173.970504760742
2019-05-30 00:00:00-04:00,173.617946904762,175.066196379591,173.617946904762,174.723190307617
2019-05-31 00:00:00-04:00,172.998705583352,175.818965921569,172.998705583352,175.39973449707
2019-06-03 00:00:00-04:00,175.456873938958,176.990871677187,174.751816227462,176.876541137695
2019-06-04 00:00:00-04:00,178.562977094733,181.411819458008,176.924171627715,181.411819458008
2019-06-05 00:00:00-04:00,181.278413804809,184.003402709961,179.811118796714,184.003402709961
2019-06-06 00:00:00-04:00,184.889556267276,187.85274422809,183.593756703161,187.481155395508
2019-06-07 00:00:00-04:00,187.833647656349,190.701549905487,187.700257192168,189.367645263672
2019-06-10 00:00:00-04:00,190.739687040255,190.977885357746,188.843623199177,190.263290405273
2019-06-11 00:00:00-04:00,191.092182189077,191.444710984467,187.805048895247,188.310028076172
2019-06-12 00:00:00-04:00,188.900781562424,190.253746211688,188.0527961647,189.720184326172
2019-06-13 00:00:00-04:00,190.234658675213,191.292259513471,188.672078697276,189.377136230469
2019-06-14 00:00:00-04:00,189.329513014055,189.901180119923,188.376719965809,189.481948852539
2019-06-17 00:00:00-04:00,189.023577856849,189.023577856849,180.934722654692,181.870620727539
2019-06-18 00:00:00-04:00,181.574595024997,183.627844175761,179.45448871746,180.476333618164
2019-06-19 00:00:00-04:00,180.476302380221,180.810558961876,178.050603328916,180.084762573242
2019-06-20 00:00:00-04:00,181.746451113717,183.99071192444,181.087497319412,183.704208374023
2019-06-21 00:00:00-04:00,183.608722601246,183.790175355613,180.801028299324,181.058868408203
2019-06-24 00:00:00-04:00,181.698754599195,183.732914410354,181.068464078878,183.016662597656
2019-06-25 00:00:00-04:00,183.35089674766,183.847487451487,181.77513421,183.007095336914
2019-06-26 00:00:00-04:00,183.42733712481,183.570581670902,179.655065592987,179.779220581055
2019-06-27 00:00:00-04:00,181.001567963329,184.057572125415,180.629117683765,183.551422119141
2019-06-28 00:00:00-04:00,184.067126194452,188.555633544922,183.541872078805,188.555633544922
2019-07-01 00:00:00-04:00,189.052234061735,189.415124973563,184.391818856449,186.951217651367
2019-07-02 00:00:00-04:00,187.14226390785,189.128655940384,186.521503647026,189.061813354492
2019-07-03 00:00:00-04:00,189.367385670383,190.818993139391,188.756184826408,190.790344238281
2019-07-05 00:00:00-04:00,188.880313837191,188.880313837191,185.461404576595,188.202270507813
2019-07-08 00:00:00-04:00,188.135420959126,189.959478537829,187.00852543229,188.660675048828
2019-07-09 00:00:00-04:00,187.887174952529,188.374220924142,186.34962052585,187.046768188477
2019-07-10 00:00:00-04:00,188.555630522624,190.255533217163,187.772521749633,189.214584350586
2019-07-11 00:00:00-04:00,189.205025256548,190.618438960109,187.925325846075,190.580230712891
2019-07-12 00:00:00-04:00,191.191428015527,191.37288075605,189.052232520126,190.809432983398
2019-07-15 00:00:00-04:00,190.990875871421,191.00042064647,189.319622190764,189.978561401367
2019-07-16 00:00:00-04:00,190.074083057842,190.637530847722,188.574737210106,189.023574829102
2019-07-17 00:00:00-04:00,189.090432563899,189.415129809364,186.989430672069,187.132675170898
2019-07-18 00:00:00-04:00,187.619724024208,188.82302145659,186.483269163093,188.794372558594
2019-07-19 00:00:00-04:00,189.319640551023,189.835335325023,188.259587530744,188.40283203125
2019-07-22 00:00:00-04:00,189.071346900475,189.147748831369,187.801192122193,188.364654541016
2019-07-23 00:00:00-04:00,189.291026126318,190.990929178757,188.966314245736,190.962280273438
2019-07-24 00:00:00-04:00,190.599306282414,190.599306282414,188.593796197001,189.04264831543
2019-07-25 00:00:00-04:00,189.348265561519,190.121814911011,187.07535595907,189.405563354492
2019-07-26 00:00:00-04:00,189.376917027982,190.828524282435,187.638806232598,190.637512207031
2019-07-29 00:00:00-04:00,190.685310529439,192.146462905937,190.675765752271,191.592559814453
2019-07-30 00:00:00-04:00,190.398788761172,199.82467062239,189.501084338944,196.424850463867
2019-07-31 00:00:00-04:00,196.740011684442,198.497226929735,190.140957097488,192.652603149414
2019-08-01 00:00:00-04:00,193.3019940354,195.508046731483,190.475181181308,191.888580322266
2019-08-02 00:00:00-04:00,191.630709592635,192.165508394414,189.348255338645,190.990859985352
2019-08-05 00:00:00-04:00,188.775259361519,189.558368061583,183.532292697542,185.60466003418
2019-08-06 00:00:00-04:00,186.998963272536,188.164067027744,183.866557476554,187.877563476563
2019-08-07 00:00:00-04:00,187.199527506593,192.022291329626,186.225421223063,191.181884765625
2019-08-08 00:00:00-04:00,192.929533227035,195.937784089643,192.175073388436,195.813629150391
2019-08-09 00:00:00-04:00,195.460306916408,197.609061958653,194.24744999013,196.701812744141
2019-08-12 00:00:00-04:00,196.463063893126,197.542221097939,195.145156125986,195.651306152344
