Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,316.166523229917,321.206342544827,314.805189507961,318.889190673828
2018-11-30 00:00:00-05:00,319.883713463536,321.467089662388,317.08381971694,318.097564697266
2018-12-03 00:00:00-05:00,318.860231144942,322.171828750117,311.83152035689,321.969085693359
2018-12-04 00:00:00-05:00,321.69875266165,324.527609067936,312.410787073719,313.270080566406
2018-12-06 00:00:00-05:00,311.503266753043,311.503266753043,296.084511098324,305.353118896484
2018-12-07 00:00:00-05:00,303.962787521209,307.158561125118,294.240402897856,295.437591552734
2018-12-10 00:00:00-05:00,296.393471434222,297.889987029075,286.748310421318,296.712097167969
2018-12-11 00:00:00-05:00,300.226412332437,302.215303808592,293.120475692231,295.505218505859
2018-12-12 00:00:00-05:00,296.509306474473,304.175239624161,296.509306474473,299.801605224609
2018-12-13 00:00:00-05:00,301.809749916273,307.7571239676,300.593232882267,301.713195800781
2018-12-14 00:00:00-05:00,299.116119898771,299.116119898771,287.98410826429,289.5771484375
2018-12-17 00:00:00-05:00,284.440692581378,294.674809642457,283.928988201533,292.753509521484
2018-12-18 00:00:00-05:00,294.539717812783,296.123093600385,279.198188595794,281.940155029297
2018-12-19 00:00:00-05:00,281.843654028239,282.142951235128,271.358499141382,273.511535644531
2018-12-20 00:00:00-05:00,274.438403632919,274.60254862396,266.06765730193,268.491027832031
2018-12-21 00:00:00-05:00,265.526862090245,275.075493682604,265.160003662109,265.160003662109
2018-12-24 00:00:00-05:00,264.165656517176,267.264876601384,261.655425552084,263.924285888672
2018-12-26 00:00:00-05:00,264.397344688832,273.154276583605,262.717385381671,272.854949951172
2018-12-27 00:00:00-05:00,270.53781519098,274.805260365381,264.474586894478,274.612152099609
2018-12-28 00:00:00-05:00,276.84639301477,278.04571974812,271.4398447479,273.016357421875
2018-12-31 00:00:00-05:00,273.654596146109,277.736107137213,272.716428018512,277.078430175781
2019-01-02 00:00:00-05:00,274.01252390335,274.544462573239,268.132066170402,272.348968505859
2019-01-03 00:00:00-05:00,272.165138158533,273.731969020113,260.346167324604,260.84912109375
2019-01-04 00:00:00-05:00,263.373468424714,270.54029440623,262.17417155068,267.542022705078
2019-01-07 00:00:00-05:00,267.909617186325,270.695108181448,265.520674653876,267.503387451172
2019-01-08 00:00:00-05:00,269.563450214255,271.101266983694,262.309580821012,265.907501220703
2019-01-09 00:00:00-05:00,266.961802453079,272.058875016747,266.400849381224,267.184265136719
2019-01-10 00:00:00-05:00,266.08154971453,267.11644202013,262.98658358344,265.994506835938
2019-01-11 00:00:00-05:00,266.845687104829,275.424592483676,266.168676959795,274.167266845703
2019-01-14 00:00:00-05:00,271.488188678566,274.75724132656,271.227030466029,272.822875976563
2019-01-15 00:00:00-05:00,274.679882315771,280.125125550447,274.679882315771,279.138580322266
2019-01-16 00:00:00-05:00,280.376585322577,283.868100431034,278.413176258444,283.674652099609
2019-01-17 00:00:00-05:00,282.18524824452,284.245352222106,281.034298412124,281.469512939453
2019-01-18 00:00:00-05:00,283.384518906216,287.146873615041,283.181418812456,285.860504150391
2019-01-22 00:00:00-05:00,284.651485430407,289.110212201139,284.196908464836,288.974792480469
2019-01-23 00:00:00-05:00,289.603506559268,290.135474749838,283.007313511926,289.458435058594
2019-01-24 00:00:00-05:00,289.236039127754,292.959699256339,286.992197195597,290.66748046875
2019-01-25 00:00:00-05:00,293.046659022387,294.013841663621,289.139262403373,290.812469482422
2019-01-28 00:00:00-05:00,289.89365168553,292.27291262,286.044254306942,291.731292724609
2019-01-29 00:00:00-05:00,292.437315924695,292.437315924695,287.939922750883,290.947875976563
2019-01-30 00:00:00-05:00,294.507063445961,298.046954844087,293.269071059409,296.335052490234
2019-01-31 00:00:00-05:00,296.325399117268,299.255961109861,294.487758146176,298.849731445313
2019-02-01 00:00:00-05:00,296.151352218619,299.488114797747,289.971040646482,296.248046875
2019-02-04 00:00:00-05:00,296.22875607783,298.84016152602,291.982838801256,295.919250488281
2019-02-05 00:00:00-05:00,296.480259665132,298.337234336914,293.172481101655,293.452972412109
2019-02-06 00:00:00-05:00,288.500922469115,294.02352716552,282.0401199005,291.86669921875
2019-02-07 00:00:00-05:00,290.706031426637,295.406523890678,290.135397332199,293.994445800781
2019-02-08 00:00:00-05:00,293.685007157806,293.868774223461,287.891592502058,289.081237792969
2019-02-11 00:00:00-05:00,289.835620535767,291.121960396961,283.945452572198,284.119567871094
2019-02-12 00:00:00-05:00,286.053922466591,287.611072215447,281.169632844729,286.605194091797
2019-02-13 00:00:00-05:00,287.243647547478,290.841569210334,285.812235708287,289.526214599609
2019-02-14 00:00:00-05:00,288.558986810804,292.872613722599,285.986277087497,291.663635253906
2019-02-15 00:00:00-05:00,294.729515462077,300.996838780765,293.269060533056,300.11669921875
2019-02-19 00:00:00-05:00,300.300488398093,301.760943434858,295.135737331232,295.377532958984
2019-02-20 00:00:00-05:00,294.449144573119,299.855693077452,294.449144573119,298.743438720703
2019-02-21 00:00:00-05:00,299.004460904405,301.093578624902,295.696713317336,297.466644287109
2019-02-22 00:00:00-05:00,297.640783631521,301.083951554738,296.22870520631,299.517120361328
