Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,24.1004163761969,24.1990054640096,23.894277110297,24.181079864502
2018-11-30 00:00:00-05:00,24.163157737483,24.2707096405057,24.0914570386276,24.1990089416504
2018-12-03 00:00:00-05:00,23.9749433025245,24.0645696006915,23.1593472372157,23.6164398193359
2018-12-04 00:00:00-05:00,23.7508784259622,24.2527833027245,23.4461500377009,23.7060661315918
2018-12-06 00:00:00-05:00,23.5268110231538,23.5268110231538,22.6843266450038,23.2848205566406
2018-12-07 00:00:00-05:00,23.5268124635301,23.7508773441352,23.2758591818399,23.5716247558594
2018-12-10 00:00:00-05:00,23.5178470061719,23.5178470061719,22.9173531256137,23.2579326629639
2018-12-11 00:00:00-05:00,23.3027441732642,23.6253981011581,23.266892977063,23.5626602172852
2018-12-12 00:00:00-05:00,23.7508752298293,23.7508752298293,23.3744461955434,23.4102973937988
2018-12-13 00:00:00-05:00,23.4999212657132,23.6074731477748,23.2668936124791,23.437183380127
2018-12-14 00:00:00-05:00,23.2668942579828,23.3923717421156,23.1503812828728,23.2310447692871
2018-12-17 00:00:00-05:00,23.11453146429,23.2131188389055,22.5050747798488,22.6215877532959
2018-12-18 00:00:00-05:00,22.6126249870635,22.675362873587,21.9762816129203,22.0838317871094
2018-12-19 00:00:00-05:00,22.1286465810633,22.8098039768785,22.1286465810633,22.4961128234863
2018-12-20 00:00:00-05:00,22.523000420604,22.8635799869714,22.298935546223,22.720178604126
2018-12-21 00:00:00-05:00,22.7022517494675,23.2758572491543,22.4602612882324,22.5140380859375
2018-12-24 00:00:00-05:00,22.4961137843399,22.5767772760711,21.9942089431627,22.0927963256836
2018-12-26 00:00:00-05:00,22.1107170705783,22.9532012939453,22.1107170705783,22.9532012939453
2018-12-27 00:00:00-05:00,22.7649941858031,22.8277320861816,22.2093141743253,22.8277320861816
2018-12-28 00:00:00-05:00,22.935279458622,23.0159429458675,22.5319620223942,22.7739524841309
2018-12-31 00:00:00-05:00,22.8187679129763,23.0876468106223,22.5947030196777,22.980094909668
2019-01-02 00:00:00-05:00,22.6574401855469,22.8187654553843,22.2810111369677,22.6574401855469
2019-01-03 00:00:00-05:00,22.612359327479,22.9639863754477,22.4681019888414,22.5762958526611
2019-01-04 00:00:00-05:00,22.6664538579118,23.090211266061,22.5582617211338,23.045129776001
2019-01-07 00:00:00-05:00,23.0721772124962,23.4418368092208,23.0000485526398,23.3336429595947
2019-01-08 00:00:00-05:00,23.5590526738558,23.6492139570597,23.1984092607237,23.3426666259766
2019-01-09 00:00:00-05:00,23.5410148404258,24.0188665768171,23.5410148404258,23.865592956543
2019-01-10 00:00:00-05:00,23.8836253432255,23.9557540039198,23.6401904685013,23.6942882537842
2019-01-11 00:00:00-05:00,23.8205153665711,24.343448638916,23.7754355940019,24.343448638916
2019-01-14 00:00:00-05:00,24.3344356567429,24.3344356567429,23.5680673808448,23.7574062347412
2019-01-15 00:00:00-05:00,23.7934690978045,23.991824246245,23.4688909161729,23.9557590484619
2019-01-16 00:00:00-05:00,23.9557542674552,23.9557542674552,23.423804744102,23.6852722167969
2019-01-17 00:00:00-05:00,23.6942882537842,23.9287068309613,23.5500309323957,23.6942882537842
