Date,Open,High,Low,Close
2018-11-29 00:00:00-05:00,75.6523332705487,75.8098768459807,74.6775028172941,75.2880020141602
2018-11-30 00:00:00-05:00,74.5888831269488,75.1993823005884,73.5451335030175,74.3821029663086
2018-12-03 00:00:00-05:00,75.8098749592492,76.971787909884,75.4750901745075,76.7748565673828
2018-12-04 00:00:00-05:00,76.390845599793,76.6074746135315,73.7420758612716,73.9980926513672
2018-12-06 00:00:00-05:00,72.5407748904066,74.4707308549239,72.1862924160616,74.4313430786133
2018-12-07 00:00:00-05:00,74.0867109762029,74.775985807381,71.2705487669146,71.7431945800781
2018-12-10 00:00:00-05:00,71.8908759311235,72.5998406881885,70.4040197051927,71.5560836791992
2018-12-11 00:00:00-05:00,72.9740096274967,73.2792554059208,70.8865032239711,71.2902221679688
2018-12-12 00:00:00-05:00,72.2650407799267,73.4171046318744,71.5954638594666,71.6643905639648
2018-12-13 00:00:00-05:00,72.1075195889845,72.1961364454628,70.9554478676192,71.1129989624023
2018-12-14 00:00:00-05:00,70.3449616462852,71.8908962003562,70.3449616462852,70.7585220336914
2018-12-17 00:00:00-05:00,70.6501961797871,71.8711870137638,68.7891672228764,69.1928787231445
2018-12-18 00:00:00-05:00,69.704912273773,70.3449503971412,69.0057962509228,69.4095077514648
2018-12-19 00:00:00-05:00,69.6753690788766,71.0046743233736,67.8832669501036,68.5922317504883
2018-12-20 00:00:00-05:00,67.5287868982026,68.0211227475407,65.5003580904643,66.4653396606445
2018-12-21 00:00:00-05:00,66.8493658378869,67.479555169442,64.7421688519156,65.4511337280273
2018-12-24 00:00:00-05:00,65.0474250470835,66.7607596078017,64.6338646410276,65.4905319213867
2018-12-26 00:00:00-05:00,65.7662259845408,68.5134610226076,65.2640412969503,68.4445343017578
2018-12-27 00:00:00-05:00,67.5681879782432,69.2716661455585,66.7410596819416,69.2519760131836
2018-12-28 00:00:00-05:00,69.8329259512128,70.7191321206343,69.3012022495599,69.8624649047852
2018-12-31 00:00:00-05:00,70.3154185918913,70.93575913683,69.6852217127721,70.6994400024414
2019-01-02 00:00:00-05:00,69.6064550249509,70.3449589076178,69.0747313279367,69.8526229858398
2019-01-03 00:00:00-05:00,69.3701276220384,69.5375275430914,66.1502540339698,66.2684173583984
2019-01-04 00:00:00-05:00,67.3614037361796,68.9762649421349,67.2038526368426,68.8679504394531
2019-01-07 00:00:00-05:00,68.6316107522193,70.2661692912928,68.0605069067422,69.6556701660156
2019-01-08 00:00:00-05:00,70.6600563479924,71.0243801363239,69.7443111973356,70.7585220336914
2019-01-09 00:00:00-05:00,70.8077628740958,71.2311645967181,69.8329322436678,69.9510955810547
2019-01-10 00:00:00-05:00,69.4193595119559,71.398551865357,69.1535014405793,70.9652938842773
2019-01-11 00:00:00-05:00,70.3941927826015,71.1031577601983,70.1578736275527,70.7880630493164
2019-01-14 00:00:00-05:00,70.3055668767521,70.6600493199712,69.5079776232843,69.9018478393555
2019-01-15 00:00:00-05:00,70.0987773031703,71.3985435831882,69.8722995177546,71.3886947631836
2019-01-16 00:00:00-05:00,71.6053299506282,72.0779681776411,70.9062139185202,70.9357528686523
2019-01-17 00:00:00-05:00,70.5123409431997,71.3296202560887,70.315409608444,70.8963623046875
2019-01-18 00:00:00-05:00,71.3985382212763,72.1862709761745,71.0834436168274,71.9598007202148
2019-01-22 00:00:00-05:00,71.6053348201159,71.9893562228475,69.6556813418673,69.9215469360352
2019-01-23 00:00:00-05:00,70.2563275508105,70.7585122445862,69.084573281933,69.6458358764648
2019-01-24 00:00:00-05:00,69.7639992314608,70.1480206528535,69.2322755297362,69.9707794189453
2019-01-25 00:00:00-05:00,70.7092708855771,70.9554388053987,69.8033747436213,70.660041809082
2019-01-28 00:00:00-05:00,70.1086130728177,71.8711760919976,70.1086130728177,71.2015991210938
2019-01-29 00:00:00-05:00,71.191770445186,72.146895731091,70.6895857497983,72.0287399291992
2019-01-30 00:00:00-05:00,72.5112263298106,73.5155957115435,72.2158218028423,72.9937133789063
2019-01-31 00:00:00-05:00,73.003571307632,74.037479768561,72.6786277899171,73.3383636474609
2019-02-01 00:00:00-05:00,73.2694326777219,73.8897732109124,72.8164770360848,73.2792739868164
2019-02-04 00:00:00-05:00,73.3580406392601,73.7912985852743,73.0035582311483,73.5845184326172
2019-02-05 00:00:00-05:00,73.6534527702446,74.0079352150306,73.2792726827207,73.4762115478516
2019-02-06 00:00:00-05:00,73.4860425967777,74.588877550186,73.4860425967777,74.4116363525391
2019-02-07 00:00:00-05:00,73.6435928016268,73.8602217642554,72.3733654854897,73.5352783203125
2019-02-08 00:00:00-05:00,72.9346431979699,73.5746813991774,72.3536904158793,72.777099609375
2019-02-11 00:00:00-05:00,72.9740191999007,73.9291519366508,72.944480251333,73.2595748901367
2019-02-12 00:00:00-05:00,73.5155860161144,74.0768485333741,72.7967724352635,73.180793762207
2019-02-13 00:00:00-05:00,76.4105309258001,78.4881890451426,76.0560484733326,78.1534042358398
2019-02-14 00:00:00-05:00,78.4586439358358,79.0395966519592,77.3853478410776,78.9312896728516
2019-02-15 00:00:00-05:00,79.7584063328734,80.8809314506365,79.512238412093,80.4969100952148
2019-02-19 00:00:00-05:00,79.8864164079063,80.9203247508375,79.6894850628,80.1424331665039
2019-02-20 00:00:00-05:00,80.6052132097289,82.2003838158244,79.8470119137193,82.0625228881836
2019-02-21 00:00:00-05:00,81.9542478552038,82.4958129080164,81.1271195293882,81.9739379882813
2019-02-22 00:00:00-05:00,82.2397748346336,84.0614234398895,81.9443778401627,83.7266311645508
2019-02-25 00:00:00-05:00,84.3371343669982,84.5537633475095,82.1413131247097,82.2693252563477
2019-02-26 00:00:00-05:00,82.279169947872,83.5395486000013,82.062540958453,82.2102432250977
2019-02-27 00:00:00-05:00,81.8754584323224,82.5450355303223,81.7572951165167,82.2102432250977
2019-02-28 00:00:00-05:00,81.8058094222143,82.4174074728774,81.6381157316356,81.973503112793
2019-03-01 00:00:00-05:00,82.7922323032986,83.2065369124234,82.0819915299594,82.6442642211914
2019-03-04 00:00:00-05:00,83.1375036067646,83.2558796025084,81.3717678482667,82.2497024536133
2019-03-05 00:00:00-05:00,82.4765833099886,82.9993974249961,82.0129534265759,82.8711624145508
2019-03-06 00:00:00-05:00,82.989524409941,83.3446448237736,82.5456276556353,82.8218307495117
2019-03-07 00:00:00-05:00,82.4963109377165,82.6344124988649,81.1843461068074,81.7959365844727
2019-03-08 00:00:00-05:00,81.1547456847223,81.4704074680249,80.5530217603394,81.3323059082031
2019-03-11 00:00:00-04:00,81.6479668863899,81.8551267500503,80.9969177573603,81.6775665283203
2019-03-12 00:00:00-04:00,82.0030862357948,82.4667161155691,81.2336611272204,82.279296875
2019-03-13 00:00:00-04:00,82.683727061762,83.5813946195884,82.2990145443992,82.535758972168
2019-03-14 00:00:00-04:00,83.3643998904393,83.9168062237988,82.6245667542735,83.8477554321289
2019-03-15 00:00:00-04:00,83.8477354906063,84.9130967595433,83.8378689438652,84.5974349975586
2019-03-18 00:00:00-04:00,84.9624111112802,85.9093963601179,84.7256666805632,85.0413284301758
2019-03-19 00:00:00-04:00,85.2287691487261,85.7219911837002,84.410018764436,84.5382537841797
2019-03-20 00:00:00-04:00,84.6072976015309,84.6072976015309,83.1966823966151,83.7688217163086
2019-03-21 00:00:00-04:00,83.3446417287799,84.656613901943,83.2262732792112,84.6270217895508
2019-03-22 00:00:00-04:00,84.2127269354692,84.4198792722202,83.0881813782663,83.4235687255859
2019-03-25 00:00:00-04:00,83.5024918006893,83.5715425843603,82.5061811854618,82.8810272216797
2019-03-26 00:00:00-04:00,83.0191291504523,83.0191291504523,81.7663410785747,82.3680725097656
2019-03-27 00:00:00-04:00,82.3680751328366,82.6738703687318,80.6122059928428,81.3323059082031
2019-03-28 00:00:00-04:00,81.4802617433035,82.2496867538437,81.4210775197141,82.0819931030273
2019-03-29 00:00:00-04:00,81.7959335248494,82.7133267330024,81.7564748622872,81.9833602905273
2019-04-01 00:00:00-04:00,82.802109753119,83.7195029518308,82.3976641104963,83.0092620849609
2019-04-02 00:00:00-04:00,82.959947170441,84.0647672700013,82.7232026940964,83.88720703125
2019-04-03 00:00:00-04:00,84.459334360682,85.8502164274202,84.1732647098561,85.6134719848633
2019-04-04 00:00:00-04:00,85.9784584953132,86.4519473778761,85.6430636380253,86.1264190673828
2019-04-05 00:00:00-04:00,86.2645205808789,86.8958441079998,86.0179095929107,86.2546615600586
2019-04-08 00:00:00-04:00,86.5407451891461,87.0536928155555,85.9094140340689,86.9846420288086
2019-04-09 00:00:00-04:00,86.6689652494248,86.9353018020406,85.7515720833504,85.9192657470703
2019-04-10 00:00:00-04:00,86.0080524012655,86.895845956056,85.8699508471439,86.7972030639648
2019-04-11 00:00:00-04:00,87.0832687786884,87.4877144017222,86.7676070226983,87.3298797607422
2019-04-12 00:00:00-04:00,87.6948772143396,88.1289074770172,87.043820531367,87.5271835327148
2019-04-15 00:00:00-04:00,87.7244691733335,87.8033865031219,86.5505983521359,86.9747695922852
2019-04-16 00:00:00-04:00,87.1917844304094,87.4186698615046,86.895848220454,86.9550399780273
